sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 19:36:34.621308+00:00,3.3734136,9.7673349,26.6666679,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7673349
2,2022-04-18 19:36:37.993898+00:00,3.3734071,9.7673721,26.6524105,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673721
3,2022-04-18 19:36:41.367588+00:00,3.3735437,9.7665815,26.6342239,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665815
4,2022-04-18 19:36:44.740960+00:00,3.3735070,9.7667942,26.6258411,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667942
5,2022-04-18 19:36:48.114521+00:00,3.3734293,9.7672443,26.6011467,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672443
6,2022-04-18 19:36:51.487956+00:00,3.3734746,9.7669821,26.5701389,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7669821
7,2022-04-18 19:36:54.861560+00:00,3.3735833,9.7663517,26.5373383,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7663517
8,2022-04-18 19:36:58.234946+00:00,3.3736002,9.7662544,26.5094700,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662544
9,2022-04-18 19:37:01.608626+00:00,3.3734462,9.7671452,26.4770546,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671452
10,2022-04-18 19:37:04.982340+00:00,3.3733935,9.7674503,26.4705276,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674503
11,2022-04-18 19:37:08.355631+00:00,3.3734241,9.7672739,26.4569492,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7672739
12,2022-04-18 19:37:11.729059+00:00,3.3735909,9.7663078,26.4360332,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663078
13,2022-04-18 19:37:15.102733+00:00,3.3734970,9.7668514,26.4266281,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7668514
14,2022-04-18 19:37:18.476036+00:00,3.3733475,9.7677174,26.4006443,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677174
15,2022-04-18 19:37:21.849449+00:00,3.3735228,9.7667027,26.3671436,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667027
16,2022-04-18 19:37:25.222912+00:00,3.3736043,9.7662315,26.3366089,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7662315
17,2022-04-18 19:37:28.596674+00:00,3.3735528,9.7665281,26.3045921,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665281
18,2022-04-18 19:37:31.970091+00:00,3.3734131,9.7673378,26.2782459,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7673378
19,2022-04-18 19:37:35.343438+00:00,3.3733435,9.7677402,26.2653484,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677402
20,2022-04-18 19:37:38.716917+00:00,3.3734751,9.7669783,26.2483101,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7669783
21,2022-04-18 19:37:42.090573+00:00,3.3736656,9.7658758,26.2473869,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658758
22,2022-04-18 19:37:45.463978+00:00,3.3734159,9.7673216,26.2228622,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673216
23,2022-04-18 19:37:48.837359+00:00,3.3733790,9.7675343,26.1946373,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675343
24,2022-04-18 19:37:52.210696+00:00,3.3735085,9.7667856,26.1614723,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7667856
25,2022-04-18 19:37:55.584454+00:00,3.3736675,9.7658653,26.1357574,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7658653
26,2022-04-18 19:37:58.957914+00:00,3.3734565,9.7670860,26.1042709,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670860
27,2022-04-18 19:38:02.331381+00:00,3.3733959,9.7674370,26.0858459,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674370
28,2022-04-18 19:38:05.704685+00:00,3.3733933,9.7674522,26.0734539,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7674522
29,2022-04-18 19:38:09.077951+00:00,3.3735080,9.7667885,26.0598011,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667885
30,2022-04-18 19:38:12.451786+00:00,3.3736248,9.7661114,26.0503654,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661114
31,2022-04-18 19:38:15.825120+00:00,3.3733478,9.7677155,26.0229416,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677155
32,2022-04-18 19:38:19.198469+00:00,3.3733780,9.7675409,25.9870453,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7675409
33,2022-04-18 19:38:22.572099+00:00,3.3736453,9.7659941,25.9619179,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7659941
34,2022-04-18 19:38:25.945332+00:00,3.3735003,9.7668324,25.9310532,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668324
35,2022-04-18 19:38:29.319087+00:00,3.3735249,9.7666903,25.9064617,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666903
36,2022-04-18 19:38:32.692078+00:00,3.3732805,9.7681055,25.8952065,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7681055
37,2022-04-18 19:38:36.065678+00:00,3.3735075,9.7667904,25.8830643,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667904
38,2022-04-18 19:38:39.439354+00:00,3.3735507,9.7665415,25.8701248,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7665415
39,2022-04-18 19:38:42.812600+00:00,3.3734989,9.7668400,25.8512001,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668400
40,2022-04-18 19:38:46.185921+00:00,3.3733845,9.7675028,25.8243046,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675028
41,2022-04-18 19:38:49.559599+00:00,3.3734725,9.7669935,25.7905788,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7669935
42,2022-04-18 19:38:52.933253+00:00,3.3736377,9.7660370,25.7661438,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660370
43,2022-04-18 19:38:56.306628+00:00,3.3734417,9.7671719,25.7258949,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671719
44,2022-04-18 19:38:59.679889+00:00,3.3733845,9.7675028,25.7142429,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675028
45,2022-04-18 19:39:03.053374+00:00,3.3733978,9.7674255,25.6962967,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674255
46,2022-04-18 19:39:06.426784+00:00,3.3734422,9.7671700,25.6836319,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671700
47,2022-04-18 19:39:09.800414+00:00,3.3736424,9.7660103,25.6785526,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660103
48,2022-04-18 19:39:13.173759+00:00,3.3733830,9.7675114,25.6501179,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675114
49,2022-04-18 19:39:16.547115+00:00,3.3733888,9.7674780,25.6180763,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674780
50,2022-04-18 19:39:19.920624+00:00,3.3735209,9.7667131,25.5908966,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667131
51,2022-04-18 19:39:23.294122+00:00,3.3736060,9.7662210,25.5649109,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7662210
52,2022-04-18 19:39:26.667628+00:00,3.3734450,9.7671528,25.5346546,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7671528
53,2022-04-18 19:39:30.040932+00:00,3.3733554,9.7676716,25.5229340,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7676716
54,2022-04-18 19:39:33.414109+00:00,3.3734045,9.7673874,25.5033569,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673874
55,2022-04-18 19:39:36.787772+00:00,3.3735166,9.7667379,25.4919930,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667379
56,2022-04-18 19:39:40.161093+00:00,3.3735099,9.7667770,25.4817257,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667770
57,2022-04-18 19:39:43.534506+00:00,3.3733442,9.7677374,25.4549847,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677374
58,2022-04-18 19:39:46.907845+00:00,3.3734870,9.7669096,25.4243374,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669096
59,2022-04-18 19:39:50.281507+00:00,3.3735709,9.7664242,25.3925114,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664242
60,2022-04-18 19:39:53.654959+00:00,3.3735113,9.7667694,25.3630276,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667694
61,2022-04-18 19:39:57.028390+00:00,3.3734314,9.7672310,25.3423634,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672310
62,2022-04-18 19:40:00.401582+00:00,3.3732855,9.7680769,25.3208294,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7680769
63,2022-04-18 19:40:03.775088+00:00,3.3734760,9.7669735,25.3160210,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669735
64,2022-04-18 19:40:07.148579+00:00,3.3735433,9.7665844,25.3048420,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665844
