sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-31 01:36:35.333886+00:00,3.3735075,9.7667904,26.6663342,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7667904
2,2022-01-31 01:36:38.706437+00:00,3.3736773,9.7658081,26.6481056,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7658081
3,2022-01-31 01:36:42.079938+00:00,3.3734221,9.7672853,26.6209278,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7672853
4,2022-01-31 01:36:45.453012+00:00,3.3733790,9.7675343,26.6196918,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7675343
5,2022-01-31 01:36:48.827096+00:00,3.3743653,9.7618265,26.6336288,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7618265
6,2022-01-31 01:36:52.201009+00:00,3.3741221,9.7632332,26.6431580,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7632332
7,2022-01-31 01:36:55.573583+00:00,3.3728950,9.7703390,26.6084728,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7703390
8,2022-01-31 01:36:58.946025+00:00,3.3727379,9.7712488,26.5542622,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7712488
9,2022-01-31 01:37:02.319578+00:00,3.3737659,9.7652950,26.5123863,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7652950
10,2022-01-31 01:37:05.693117+00:00,3.3736475,9.7659807,26.4570904,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7659807
11,2022-01-31 01:37:09.066114+00:00,3.3733661,9.7676096,26.4329185,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7676096
12,2022-01-31 01:37:12.439290+00:00,3.3734875,9.7669077,26.4138165,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7669077
13,2022-01-31 01:37:15.812676+00:00,3.3735175,9.7667332,26.4285908,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7667332
14,2022-01-31 01:37:19.187034+00:00,3.3746610,9.7601156,26.4324055,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7601156
15,2022-01-31 01:37:22.560470+00:00,3.3736725,9.7658358,26.4393787,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7658358
16,2022-01-31 01:37:25.932754+00:00,3.3724813,9.7727346,26.3776493,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7727346
17,2022-01-31 01:37:29.305733+00:00,3.3732605,9.7682219,26.3399792,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7682219
18,2022-01-31 01:37:32.679015+00:00,3.3735795,9.7663736,26.2932434,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7663736
19,2022-01-31 01:37:36.052470+00:00,3.3737636,9.7653084,26.2544270,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7653084
20,2022-01-31 01:37:39.425604+00:00,3.3734033,9.7673941,26.2264309,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7673941
21,2022-01-31 01:37:42.798607+00:00,3.3732915,9.7680416,26.2270069,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7680416
22,2022-01-31 01:37:46.172548+00:00,3.3740697,9.7635365,26.2332516,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7635365
23,2022-01-31 01:37:49.546750+00:00,3.3744512,9.7613297,26.2420349,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7613297
24,2022-01-31 01:37:52.919622+00:00,3.3732121,9.7685022,26.2254162,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7685022
25,2022-01-31 01:37:56.291960+00:00,3.3724842,9.7727184,26.1618156,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7727184
26,2022-01-31 01:37:59.665347+00:00,3.3736362,9.7660456,26.1260624,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7660456
27,2022-01-31 01:38:03.038647+00:00,3.3735676,9.7664433,26.0659428,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7664433
28,2022-01-31 01:38:06.411898+00:00,3.3734937,9.7668715,26.0488205,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7668715
29,2022-01-31 01:38:09.785204+00:00,3.3735299,9.7666616,26.0214214,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7666616
30,2022-01-31 01:38:13.157827+00:00,3.3733001,9.7679920,26.0285892,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7679920
31,2022-01-31 01:38:16.532196+00:00,3.3745008,9.7610426,26.0390987,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7610426
32,2022-01-31 01:38:19.906214+00:00,3.3739858,9.7640219,26.0404835,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7640219
33,2022-01-31 01:38:23.278614+00:00,3.3726883,9.7715359,26.0059872,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7715359
34,2022-01-31 01:38:26.650935+00:00,3.3728147,9.7708044,25.9555092,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7708044
35,2022-01-31 01:38:30.024723+00:00,3.3737745,9.7652454,25.9200897,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7652454
36,2022-01-31 01:38:33.398084+00:00,3.3736293,9.7660847,25.8619480,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7660847
37,2022-01-31 01:38:36.771214+00:00,3.3733749,9.7675591,25.8406620,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7675591
38,2022-01-31 01:38:40.144302+00:00,3.3733306,9.7678146,25.8251762,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7678146
39,2022-01-31 01:38:43.517913+00:00,3.3737845,9.7651873,25.8271160,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7651873
40,2022-01-31 01:38:46.892393+00:00,3.3746371,9.7602530,25.8380909,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7602530
41,2022-01-31 01:38:50.265681+00:00,3.3734519,9.7671127,25.8363476,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7671127
