sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 16:48:34.557394+00:00,3.3735766,9.7663898,26.6275253,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663898
2,2022-03-28 16:48:37.930077+00:00,3.3734720,9.7669964,26.6131210,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669964
3,2022-03-28 16:48:41.303397+00:00,3.3734484,9.7671337,26.5862255,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671337
4,2022-03-28 16:48:44.676549+00:00,3.3732498,9.7682829,26.5936604,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7682829
5,2022-03-28 16:48:48.050833+00:00,3.3743606,9.7618532,26.6024513,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7618532
6,2022-03-28 16:48:51.424584+00:00,3.3738122,9.7650270,26.5950813,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7650270
7,2022-03-28 16:48:54.797032+00:00,3.3727016,9.7714586,26.5544739,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7714586
8,2022-03-28 16:48:58.170136+00:00,3.3730750,9.7692957,26.5196171,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7692957
9,2022-03-28 16:49:01.543472+00:00,3.3736613,9.7659006,26.4760437,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7659006
10,2022-03-28 16:49:04.917350+00:00,3.3735976,9.7662697,26.4259720,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662697
11,2022-03-28 16:49:08.290671+00:00,3.3733284,9.7678280,26.4038429,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678280
12,2022-03-28 16:49:11.663976+00:00,3.3734250,9.7672691,26.3889790,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672691
13,2022-03-28 16:49:15.037500+00:00,3.3736694,9.7658539,26.3980770,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658539
14,2022-03-28 16:49:18.411758+00:00,3.3743451,9.7619429,26.3951149,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7619429
15,2022-03-28 16:49:21.785061+00:00,3.3733730,9.7675705,26.3905640,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675705
