sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 20:24:33.595239+00:00,3.3740392,9.7637129,26.6447754,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7637129
2,2022-03-28 20:24:36.967876+00:00,3.3732629,9.7682076,26.5805454,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7682076
3,2022-03-28 20:24:40.341959+00:00,3.3738399,9.7648678,26.5498238,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7648678
4,2022-03-28 20:24:43.715102+00:00,3.3729293,9.7701397,26.5685310,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7701397
5,2022-03-28 20:24:47.089975+00:00,3.3747392,9.7596636,26.6167507,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7596636
6,2022-03-28 20:24:50.463783+00:00,3.3739004,9.7645168,26.6639786,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7645168
7,2022-03-28 20:24:53.837747+00:00,3.3734579,9.7670774,26.6516495,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670774
8,2022-03-28 20:24:57.210021+00:00,3.3721972,9.7743835,26.5859661,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7743835
9,2022-03-28 20:25:00.583276+00:00,3.3731668,9.7687645,26.5059376,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7687645
10,2022-03-28 20:25:03.957552+00:00,3.3739419,9.7642756,26.4428425,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7642756
11,2022-03-28 20:25:07.330857+00:00,3.3733068,9.7679529,26.3607883,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7679529
12,2022-03-28 20:25:10.704536+00:00,3.3733945,9.7674456,26.3970490,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674456
13,2022-03-28 20:25:14.077716+00:00,3.3731937,9.7686081,26.3839417,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7686081
14,2022-03-28 20:25:17.453161+00:00,3.3753376,9.7562027,26.4346523,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7562027
15,2022-03-28 20:25:20.826848+00:00,3.3734441,9.7671585,26.4570904,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671585
16,2022-03-28 20:25:24.200487+00:00,3.3734946,9.7668648,26.4334564,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668648
17,2022-03-28 20:25:27.572065+00:00,3.3715961,9.7778683,26.3162060,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7778683
18,2022-03-28 20:25:30.946276+00:00,3.3739872,9.7640133,26.2754955,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7640133
19,2022-03-28 20:25:34.319799+00:00,3.3734374,9.7671967,26.2287579,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671967
20,2022-03-28 20:25:37.693640+00:00,3.3737388,9.7654514,26.1597309,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7654514
21,2022-03-28 20:25:41.066758+00:00,3.3730168,9.7696333,26.1812687,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7696333
22,2022-03-28 20:25:44.440775+00:00,3.3739161,9.7644253,26.2072582,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7644253
23,2022-03-28 20:25:47.815572+00:00,3.3746738,9.7600412,26.2531776,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7600412
24,2022-03-28 20:25:51.189093+00:00,3.3734484,9.7671337,26.2583504,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7671337
25,2022-03-28 20:25:54.561885+00:00,3.3728323,9.7707014,26.2243366,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7707014
26,2022-03-28 20:25:57.934664+00:00,3.3725162,9.7725334,26.1179733,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7725334
27,2022-03-28 20:26:01.308679+00:00,3.3739522,9.7642164,26.0580730,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7642164
28,2022-03-28 20:26:04.681863+00:00,3.3731675,9.7687597,25.9796963,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7687597
29,2022-03-28 20:26:08.055497+00:00,3.3735595,9.7664900,25.9715176,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7664900
30,2022-03-28 20:26:11.428651+00:00,3.3730192,9.7696190,25.9770527,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7696190
31,2022-03-28 20:26:14.803732+00:00,3.3751516,9.7572784,26.0282040,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7572784
32,2022-03-28 20:26:18.177490+00:00,3.3736191,9.7661457,26.0653973,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661457
33,2022-03-28 20:26:21.551014+00:00,3.3734505,9.7671204,26.0533447,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671204
34,2022-03-28 20:26:24.922936+00:00,3.3718467,9.7764149,25.9675865,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7764149
35,2022-03-28 20:26:28.296408+00:00,3.3734505,9.7671204,25.9056549,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7671204
36,2022-03-28 20:26:31.670241+00:00,3.3737741,9.7652483,25.8501472,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7652483
37,2022-03-28 20:26:35.043732+00:00,3.3735204,9.7667160,25.7680092,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7667160
38,2022-03-28 20:26:38.417058+00:00,3.3731532,9.7688437,25.8009644,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7688437
39,2022-03-28 20:26:41.790319+00:00,3.3734064,9.7673759,25.8054218,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673759
40,2022-03-28 20:26:45.165654+00:00,3.3751771,9.7571306,25.8584538,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7571306
41,2022-03-28 20:26:48.539232+00:00,3.3734994,9.7668381,25.8709106,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668381
42,2022-03-28 20:26:51.912410+00:00,3.3733177,9.7678900,25.8358097,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7678900
43,2022-03-28 20:26:55.284422+00:00,3.3717589,9.7769241,25.7235260,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7769241
44,2022-03-28 20:26:58.658365+00:00,3.3739922,9.7639856,25.6587811,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7639856
45,2022-03-28 20:27:02.031768+00:00,3.3733463,9.7677240,25.6169567,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7677240
46,2022-03-28 20:27:05.405551+00:00,3.3737104,9.7656164,25.5734272,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7656164
47,2022-03-28 20:27:08.778544+00:00,3.3730130,9.7696552,25.5898228,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7696552
48,2022-03-28 20:27:12.152881+00:00,3.3743501,9.7619143,25.6237717,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7619143
49,2022-03-28 20:27:15.527045+00:00,3.3741632,9.7629957,25.6758137,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7629957
50,2022-03-28 20:27:18.900528+00:00,3.3734727,9.7669935,25.6686192,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669935
51,2022-03-28 20:27:22.272915+00:00,3.3723593,9.7734432,25.6202965,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7734432
52,2022-03-28 20:27:25.645814+00:00,3.3729699,9.7699051,25.5254860,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7699051
53,2022-03-28 20:27:29.019794+00:00,3.3738754,9.7646618,25.4700966,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7646618
54,2022-03-28 20:27:32.392958+00:00,3.3731623,9.7687902,25.3931179,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7687902
55,2022-03-28 20:27:35.766479+00:00,3.3734851,9.7669210,25.4087830,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669210
56,2022-03-28 20:27:39.139491+00:00,3.3730836,9.7692461,25.3968735,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7692461
57,2022-03-28 20:27:42.514800+00:00,3.3752313,9.7568169,25.4530525,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7568169
58,2022-03-28 20:27:45.888290+00:00,3.3735857,9.7663383,25.4808311,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7663383
59,2022-03-28 20:27:49.261647+00:00,3.3734193,9.7673016,25.4620590,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673016
60,2022-03-28 20:27:52.633302+00:00,3.3715641,9.7780533,25.3621235,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7780533
61,2022-03-28 20:27:56.006991+00:00,3.3736997,9.7656784,25.3231468,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7656784
62,2022-03-28 20:27:59.380600+00:00,3.3736646,9.7658815,25.2706852,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7658815
63,2022-03-28 20:28:02.754178+00:00,3.3735876,9.7663269,25.1919498,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7663269
64,2022-03-28 20:28:06.127214+00:00,3.3730183,9.7696247,25.2130508,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7696247
