sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 13:24:33.866762+00:00,3.3737016,9.7656679,26.6603584,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656679
2,2022-02-26 13:24:37.240485+00:00,3.3736687,9.7658577,26.6408768,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658577
3,2022-02-26 13:24:40.614284+00:00,3.3731666,9.7687654,26.6192646,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7687654
4,2022-02-26 13:24:43.988213+00:00,3.3733227,9.7678604,26.6117210,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7678604
5,2022-02-26 13:24:47.363288+00:00,3.3745196,9.7609339,26.6390476,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7609339
6,2022-02-26 13:24:50.738104+00:00,3.3742497,9.7624950,26.6581936,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7624950
7,2022-02-26 13:24:54.111758+00:00,3.3732381,9.7683506,26.6337013,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7683506
8,2022-02-26 13:24:57.484511+00:00,3.3720760,9.7750854,26.5457382,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7750854
9,2022-02-26 13:25:00.858668+00:00,3.3736892,9.7657385,26.5179920,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657385
10,2022-02-26 13:25:04.233153+00:00,3.3738348,9.7648954,26.4609566,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7648954
11,2022-02-26 13:25:07.606942+00:00,3.3735003,9.7668324,26.4367580,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668324
