sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-02 11:36:33.918762+00:00,3.3736777,9.7658062,26.6534081,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7658062
2,2022-02-02 11:36:37.292359+00:00,3.3739212,9.7643957,26.6112480,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7643957
3,2022-02-02 11:36:40.665708+00:00,3.3732791,9.7681131,26.5824642,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7681131
4,2022-02-02 11:36:44.039008+00:00,3.3732772,9.7681246,26.5662403,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7681246
5,2022-02-02 11:36:47.413094+00:00,3.3740125,9.7638683,26.5878601,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7638683
6,2022-02-02 11:36:50.787870+00:00,3.3747354,9.7596855,26.6109638,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7596855
7,2022-02-02 11:36:54.161349+00:00,3.3734248,9.7672701,26.6112938,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7672701
8,2022-02-02 11:36:57.533547+00:00,3.3721476,9.7746706,26.5361366,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7746706
9,2022-02-02 11:37:00.906991+00:00,3.3733928,9.7674551,26.4841709,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7674551
10,2022-02-02 11:37:04.281030+00:00,3.3738117,9.7650299,26.4218559,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7650299
11,2022-02-02 11:37:07.654566+00:00,3.3735919,9.7663021,26.4025574,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7663021
12,2022-02-02 11:37:11.027720+00:00,3.3730631,9.7693644,26.3753414,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7693644
13,2022-02-02 11:37:14.401180+00:00,3.3734202,9.7672968,26.3783474,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7672968
14,2022-02-02 11:37:17.776068+00:00,3.3747990,9.7593174,26.4019527,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7593174
15,2022-02-02 11:37:21.150136+00:00,3.3740640,9.7635698,26.4104519,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7635698
16,2022-02-02 11:37:24.523201+00:00,3.3730481,9.7694521,26.3862972,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7694521
17,2022-02-02 11:37:27.895380+00:00,3.3721566,9.7746172,26.3034801,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7746172
18,2022-02-02 11:37:31.269045+00:00,3.3736858,9.7657585,26.2665977,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7657585
19,2022-02-02 11:37:34.642968+00:00,3.3738489,9.7648144,26.2212276,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7648144
20,2022-02-02 11:37:38.016434+00:00,3.3734908,9.7668877,26.1876984,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7668877
21,2022-02-02 11:37:41.389699+00:00,3.3732536,9.7682619,26.1661949,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7682619
22,2022-02-02 11:37:44.763242+00:00,3.3734860,9.7669153,26.1791801,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7669153
23,2022-02-02 11:37:48.138176+00:00,3.3750079,9.7581100,26.2032108,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7581100
24,2022-02-02 11:37:51.511796+00:00,3.3736248,9.7661114,26.2194080,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7661114
25,2022-02-02 11:37:54.884223+00:00,3.3723631,9.7734203,26.1601887,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7734203
26,2022-02-02 11:37:58.257223+00:00,3.3729334,9.7701168,26.0990467,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7701168
