sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 18:48:35.295426+00:00,3.3734059,9.7673788,26.6629753,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7673788
2,2022-03-26 18:48:38.668317+00:00,3.3733377,9.7677736,26.6647396,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677736
3,2022-03-26 18:48:42.041882+00:00,3.3734896,9.7668943,26.6543865,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668943
4,2022-03-26 18:48:45.415710+00:00,3.3737569,9.7653475,26.6464634,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653475
5,2022-03-26 18:48:48.789215+00:00,3.3734283,9.7672491,26.6229897,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672491
6,2022-03-26 18:48:52.162462+00:00,3.3733015,9.7679844,26.5970726,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7679844
7,2022-03-26 18:48:55.536195+00:00,3.3734851,9.7669210,26.5651989,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669210
8,2022-03-26 18:48:58.909798+00:00,3.3736379,9.7660351,26.5346050,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660351
9,2022-03-26 18:49:02.283545+00:00,3.3735456,9.7665701,26.4881401,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665701
10,2022-03-26 18:49:05.657012+00:00,3.3735001,9.7668333,26.4672432,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668333
11,2022-03-26 18:49:09.030578+00:00,3.3733335,9.7677984,26.4633045,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677984
12,2022-03-26 18:49:12.404161+00:00,3.3735287,9.7666683,26.4516068,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666683
13,2022-03-26 18:49:15.778030+00:00,3.3736739,9.7658272,26.4466152,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658272
14,2022-03-26 18:49:19.151490+00:00,3.3733895,9.7674751,26.4210835,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674751
15,2022-03-26 18:49:22.524782+00:00,3.3732774,9.7681227,26.3934097,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7681227
16,2022-03-26 18:49:25.898624+00:00,3.3736229,9.7661228,26.3614407,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7661228
17,2022-03-26 18:49:29.272262+00:00,3.3735943,9.7662888,26.3254642,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662888
18,2022-03-26 18:49:32.645869+00:00,3.3735313,9.7666531,26.2775536,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666531
19,2022-03-26 18:49:36.019373+00:00,3.3733764,9.7675505,26.2725143,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675505
20,2022-03-26 18:49:39.392801+00:00,3.3733284,9.7678280,26.2629471,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678280
21,2022-03-26 18:49:42.766447+00:00,3.3735862,9.7663355,26.2527161,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7663355
22,2022-03-26 18:49:46.140045+00:00,3.3736243,9.7661142,26.2382069,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7661142
23,2022-03-26 18:49:49.513517+00:00,3.3733597,9.7676468,26.2122040,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7676468
