sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 08:48:35.130600+00:00,3.3735356,9.7666273,26.6735992,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666273
2,2022-04-21 08:48:38.503532+00:00,3.3735361,9.7666254,26.6562901,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666254
3,2022-04-21 08:48:41.877022+00:00,3.3734255,9.7672653,26.6295223,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672653
4,2022-04-21 08:48:45.250312+00:00,3.3732386,9.7683487,26.6360779,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7683487
5,2022-04-21 08:48:48.624624+00:00,3.3742595,9.7624388,26.6480808,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7624388
6,2022-04-21 08:48:51.998677+00:00,3.3739619,9.7641602,26.6459637,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7641602
7,2022-04-21 08:48:55.371463+00:00,3.3726864,9.7715473,26.6046810,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7715473
8,2022-04-21 08:48:58.744522+00:00,3.3730295,9.7695589,26.5708504,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7695589
9,2022-04-21 08:49:02.118230+00:00,3.3737292,9.7655077,26.5361137,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7655077
10,2022-04-21 08:49:05.492093+00:00,3.3735411,9.7665958,26.4772396,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665958
11,2022-04-21 08:49:08.865622+00:00,3.3733807,9.7675257,26.4526119,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675257
12,2022-04-21 08:49:12.239016+00:00,3.3733568,9.7676630,26.4387703,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7676630
