sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 10:48:35.118771+00:00,3.3734927,9.7668762,26.6903610,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7668762
2,2022-02-20 10:48:38.491547+00:00,3.3736272,9.7660980,26.6817741,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7660980
3,2022-02-20 10:48:41.864877+00:00,3.3735409,9.7665977,26.6604538,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665977
4,2022-02-20 10:48:45.238093+00:00,3.3733509,9.7676973,26.6339397,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7676973
5,2022-02-20 10:48:48.611504+00:00,3.3735714,9.7664213,26.5989914,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7664213
6,2022-02-20 10:48:51.984888+00:00,3.3735783,9.7663813,26.5676804,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7663813
7,2022-02-20 10:48:55.358334+00:00,3.3735771,9.7663879,26.5359974,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7663879
8,2022-02-20 10:48:58.731669+00:00,3.3734927,9.7668762,26.5160599,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668762
9,2022-02-20 10:49:02.104862+00:00,3.3733306,9.7678146,26.4938030,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7678146
10,2022-02-20 10:49:05.478440+00:00,3.3735232,9.7666998,26.4830189,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666998
11,2022-02-20 10:49:08.851954+00:00,3.3736496,9.7659683,26.4775944,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7659683
12,2022-02-20 10:49:12.225208+00:00,3.3733976,9.7674274,26.4524975,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7674274
13,2022-02-20 10:49:15.598527+00:00,3.3734174,9.7673130,26.4240761,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7673130
14,2022-02-20 10:49:18.971904+00:00,3.3735492,9.7665501,26.3893509,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665501
15,2022-02-20 10:49:22.345472+00:00,3.3736355,9.7660503,26.3655834,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7660503
16,2022-02-20 10:49:25.718752+00:00,3.3735230,9.7667017,26.3294792,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7667017
17,2022-02-20 10:49:29.092055+00:00,3.3733752,9.7675571,26.3125896,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7675571
18,2022-02-20 10:49:32.465276+00:00,3.3733687,9.7675953,26.2972469,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7675953
19,2022-02-20 10:49:35.838776+00:00,3.3736315,9.7660732,26.2826653,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7660732
20,2022-02-20 10:49:39.212271+00:00,3.3735561,9.7665100,26.2723999,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7665100
21,2022-02-20 10:49:42.585275+00:00,3.3734071,9.7673721,26.2472019,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673721
22,2022-02-20 10:49:45.958804+00:00,3.3734374,9.7671967,26.2136765,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7671967
23,2022-02-20 10:49:49.332216+00:00,3.3735957,9.7662811,26.1794090,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7662811
24,2022-02-20 10:49:52.705757+00:00,3.3735425,9.7665882,26.1502914,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665882
25,2022-02-20 10:49:56.078983+00:00,3.3734705,9.7670050,26.1231823,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670050
26,2022-02-20 10:49:59.452214+00:00,3.3733504,9.7677011,26.1074677,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677011
27,2022-02-20 10:50:02.825716+00:00,3.3734436,9.7671614,26.0957851,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7671614
28,2022-02-20 10:50:06.199154+00:00,3.3737295,9.7655058,26.0844326,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7655058
29,2022-02-20 10:50:09.572545+00:00,3.3733790,9.7675343,26.0672626,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7675343
30,2022-02-20 10:50:12.945859+00:00,3.3734393,9.7671862,26.0429363,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671862
31,2022-02-20 10:50:16.319331+00:00,3.3735118,9.7667656,26.0100880,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667656
32,2022-02-20 10:50:19.692553+00:00,3.3735914,9.7663059,25.9711094,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663059
33,2022-02-20 10:50:23.066181+00:00,3.3734984,9.7668438,25.9426346,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668438
34,2022-02-20 10:50:26.439524+00:00,3.3734398,9.7671833,25.9203148,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7671833
35,2022-02-20 10:50:29.812778+00:00,3.3733754,9.7675562,25.9059238,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675562
36,2022-02-20 10:50:33.186233+00:00,3.3735709,9.7664242,25.8909645,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664242
37,2022-02-20 10:50:36.559644+00:00,3.3736176,9.7661524,25.8871021,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661524
38,2022-02-20 10:50:39.932910+00:00,3.3733244,9.7678509,25.8593044,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678509
39,2022-02-20 10:50:43.306260+00:00,3.3733449,9.7677326,25.8308945,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7677326
40,2022-02-20 10:50:46.679749+00:00,3.3735895,9.7663155,25.7975521,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7663155
41,2022-02-20 10:50:50.053308+00:00,3.3736210,9.7661343,25.7731266,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7661343
42,2022-02-20 10:50:53.426641+00:00,3.3734210,9.7672920,25.7397556,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672920
43,2022-02-20 10:50:56.799892+00:00,3.3733826,9.7675142,25.7232571,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675142
44,2022-02-20 10:51:00.173283+00:00,3.3734632,9.7670479,25.7085304,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670479
45,2022-02-20 10:51:03.546707+00:00,3.3735361,9.7666254,25.6967831,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666254
