sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 07:00:33.922591+00:00,3.3735285,9.7666702,26.7015781,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7666702
2,2022-01-24 07:00:37.295362+00:00,3.3735919,9.7663021,26.6659527,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7663021
3,2022-01-24 07:00:40.668972+00:00,3.3734851,9.7669210,26.6568832,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7669210
4,2022-01-24 07:00:44.042410+00:00,3.3734410,9.7671766,26.6523170,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7671766
5,2022-01-24 07:00:47.416378+00:00,3.3740931,9.7634010,26.6496735,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7634010
6,2022-01-24 07:00:50.790118+00:00,3.3738327,9.7649088,26.6432323,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7649088
7,2022-01-24 07:00:54.163094+00:00,3.3728447,9.7706299,26.6065769,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7706299
8,2022-01-24 07:00:57.536378+00:00,3.3733544,9.7676773,26.5718899,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7676773
9,2022-01-24 07:01:00.910073+00:00,3.3736916,9.7657251,26.5354519,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7657251
10,2022-01-24 07:01:04.283503+00:00,3.3735046,9.7668076,26.4809532,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7668076
11,2022-01-24 07:01:07.657284+00:00,3.3735323,9.7666473,26.4576759,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7666473
12,2022-01-24 07:01:11.030605+00:00,3.3733892,9.7674761,26.4529877,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7674761
13,2022-01-24 07:01:14.404294+00:00,3.3736272,9.7660980,26.4496136,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7660980
14,2022-01-24 07:01:17.778378+00:00,3.3742700,9.7623777,26.4524021,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7623777
15,2022-01-24 07:01:21.151827+00:00,3.3733582,9.7676554,26.4332218,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7676554
16,2022-01-24 07:01:24.524533+00:00,3.3729188,9.7702007,26.3945980,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7702007
17,2022-01-24 07:01:27.898175+00:00,3.3734839,9.7669277,26.3585548,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7669277
