sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 23:24:33.640942+00:00,3.3750186,9.7580471,26.6920319,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7580471
2,2022-04-15 23:24:37.013507+00:00,3.3733411,9.7677546,26.7480774,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677546
3,2022-04-15 23:24:40.387064+00:00,3.3736706,9.7658472,26.7005272,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7658472
4,2022-04-15 23:24:43.759890+00:00,3.3728690,9.7704887,26.6912918,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7704887
5,2022-04-15 23:24:47.132284+00:00,3.3725739,9.7721987,26.5791016,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7721987
6,2022-04-15 23:24:50.505930+00:00,3.3736653,9.7658768,26.5185795,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7658768
7,2022-04-15 23:24:53.879456+00:00,3.3736444,9.7659988,26.4230022,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659988
8,2022-04-15 23:24:57.253091+00:00,3.3735881,9.7663240,26.4017181,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663240
9,2022-04-15 23:25:00.625868+00:00,3.3728535,9.7705784,26.4457951,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7705784
10,2022-04-15 23:25:04.001171+00:00,3.3752737,9.7565727,26.5299358,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7565727
11,2022-04-15 23:25:07.374198+00:00,3.3730578,9.7693958,26.5368938,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7693958
12,2022-04-15 23:25:10.748049+00:00,3.3738990,9.7645245,26.5212421,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7645245
13,2022-04-15 23:25:14.119668+00:00,3.3717337,9.7770700,26.4306488,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7770700
14,2022-04-15 23:25:17.493549+00:00,3.3739672,9.7641306,26.3474369,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7641306
15,2022-04-15 23:25:20.866921+00:00,3.3734379,9.7671947,26.2475491,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671947
16,2022-04-15 23:25:24.240185+00:00,3.3733349,9.7677898,26.2187405,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7677898
17,2022-04-15 23:25:27.613367+00:00,3.3732839,9.7680864,26.2567806,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7680864
18,2022-04-15 23:25:30.987493+00:00,3.3741841,9.7628736,26.2746162,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7628736
19,2022-04-15 23:25:34.361833+00:00,3.3743954,9.7616520,26.3429298,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7616520
20,2022-04-15 23:25:37.734870+00:00,3.3732462,9.7683039,26.3141422,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7683039
21,2022-04-15 23:25:41.108563+00:00,3.3736720,9.7658386,26.3156738,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658386
22,2022-04-15 23:25:44.480333+00:00,3.3718734,9.7762594,26.1892834,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7762594
23,2022-04-15 23:25:47.854014+00:00,3.3737495,9.7653904,26.1364441,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7653904
24,2022-04-15 23:25:51.227586+00:00,3.3736360,9.7660465,26.0327644,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660465
25,2022-04-15 23:25:54.600931+00:00,3.3734348,9.7672129,26.0027504,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672129
26,2022-04-15 23:25:57.973767+00:00,3.3729520,9.7700081,26.0491619,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7700081
27,2022-04-15 23:26:01.349071+00:00,3.3753505,9.7561283,26.1181316,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7561283
28,2022-04-15 23:26:04.722040+00:00,3.3730578,9.7693958,26.1546669,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7693958
29,2022-04-15 23:26:08.095759+00:00,3.3738225,9.7649679,26.1191826,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7649679
