sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-30 16:12:33.868987+00:00,3.3737135,9.7655983,26.6829205,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7655983
2,2022-01-30 16:12:37.241976+00:00,3.3735456,9.7665701,26.6418762,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7665701
3,2022-01-30 16:12:40.615583+00:00,3.3734379,9.7671947,26.6233482,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7671947
4,2022-01-30 16:12:43.989112+00:00,3.3733914,9.7674637,26.6128826,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7674637
5,2022-01-30 16:12:47.363036+00:00,3.3737640,9.7653065,26.6008167,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7653065
6,2022-01-30 16:12:50.736963+00:00,3.3737319,9.7654924,26.5952492,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7654924
7,2022-01-30 16:12:54.110437+00:00,3.3732946,9.7680244,26.5652218,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7680244
8,2022-01-30 16:12:57.484077+00:00,3.3734155,9.7673235,26.5386600,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7673235
9,2022-01-30 16:13:00.857759+00:00,3.3735886,9.7663221,26.5034447,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663221
10,2022-01-30 16:13:04.231737+00:00,3.3736372,9.7660398,26.4647579,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7660398
11,2022-01-30 16:13:07.605077+00:00,3.3734796,9.7669525,26.4315376,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7669525
12,2022-01-30 16:13:10.977641+00:00,3.3734288,9.7672472,26.4216003,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7672472
13,2022-01-30 16:13:14.350554+00:00,3.3735003,9.7668324,26.4144955,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7668324
14,2022-01-30 16:13:17.724058+00:00,3.3737741,9.7652483,26.4012527,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7652483
15,2022-01-30 16:13:21.096861+00:00,3.3736439,9.7660007,26.3790455,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7660007
16,2022-01-30 16:13:24.469851+00:00,3.3732624,9.7682104,26.3507633,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7682104
