sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-15 05:24:35.473047+00:00,3.3733582,9.7676554,26.7158890,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676554
2,2022-03-15 05:24:38.845084+00:00,3.3744593,9.7612820,26.7268639,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7612820
3,2022-03-15 05:24:42.217107+00:00,3.3737342,9.7654781,26.7231102,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7654781
4,2022-03-15 05:24:45.587996+00:00,3.3725953,9.7720747,26.6764832,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7720747
5,2022-03-15 05:24:48.959484+00:00,3.3731794,9.7686901,26.6358871,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7686901
6,2022-03-15 05:24:52.331260+00:00,3.3736272,9.7660980,26.6005096,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7660980
7,2022-03-15 05:24:55.703302+00:00,3.3735685,9.7664375,26.5486164,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7664375
8,2022-03-15 05:24:59.075135+00:00,3.3733211,9.7678709,26.5237141,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7678709
9,2022-03-15 05:25:02.447074+00:00,3.3733995,9.7674170,26.5138226,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7674170
10,2022-03-15 05:25:05.819492+00:00,3.3737445,9.7654190,26.5230560,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7654190
11,2022-03-15 05:25:09.192399+00:00,3.3743830,9.7617235,26.5224438,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7617235
12,2022-03-15 05:25:12.564120+00:00,3.3732748,9.7681379,26.5160828,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7681379
13,2022-03-15 05:25:15.935202+00:00,3.3725860,9.7721281,26.4567833,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7721281
