sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-29 02:48:34.205357+00:00,3.3735764,9.7663918,26.6660004,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663918
2,2022-01-29 02:48:37.578482+00:00,3.3735905,9.7663107,26.6427307,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663107
3,2022-01-29 02:48:40.951940+00:00,3.3735034,9.7668152,26.6279774,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668152
4,2022-01-29 02:48:44.325626+00:00,3.3735871,9.7663307,26.6012669,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663307
5,2022-01-29 02:48:47.699198+00:00,3.3735318,9.7666502,26.5848293,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666502
6,2022-01-29 02:48:51.072814+00:00,3.3735991,9.7662611,26.5660267,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662611
7,2022-01-29 02:48:54.446440+00:00,3.3735299,9.7666616,26.5330486,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666616
8,2022-01-29 02:48:57.819961+00:00,3.3735104,9.7667742,26.5120811,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667742
9,2022-01-29 02:49:01.193654+00:00,3.3736191,9.7661457,26.4825478,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661457
10,2022-01-29 02:49:04.567420+00:00,3.3735790,9.7663765,26.4584961,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663765
11,2022-01-29 02:49:07.940978+00:00,3.3734663,9.7670298,26.4380436,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670298
12,2022-01-29 02:49:11.314599+00:00,3.3735380,9.7666140,26.4268837,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666140
