sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-19 01:12:34.218718+00:00,3.3734612,9.7670593,26.6568356,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670593
2,2022-04-19 01:12:37.591682+00:00,3.3734128,9.7673397,26.6511269,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7673397
3,2022-04-19 01:12:40.965340+00:00,3.3734469,9.7671413,26.6414242,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671413
4,2022-04-19 01:12:44.339253+00:00,3.3736620,9.7658968,26.6313744,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7658968
5,2022-04-19 01:12:47.713109+00:00,3.3735330,9.7666435,26.6056290,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666435
6,2022-04-19 01:12:51.086441+00:00,3.3732901,9.7680502,26.5861073,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680502
7,2022-04-19 01:12:54.460235+00:00,3.3735394,9.7666063,26.5457859,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666063
8,2022-04-19 01:12:57.834198+00:00,3.3736174,9.7661543,26.5191212,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661543
9,2022-04-19 01:13:01.208015+00:00,3.3735638,9.7664652,26.4792137,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664652
10,2022-04-19 01:13:04.581860+00:00,3.3734102,9.7673540,26.4586582,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673540
11,2022-04-19 01:13:07.955384+00:00,3.3733504,9.7677011,26.4453487,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7677011
12,2022-04-19 01:13:11.329113+00:00,3.3734436,9.7671614,26.4364777,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7671614
13,2022-04-19 01:13:14.703115+00:00,3.3737323,9.7654896,26.4322643,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7654896
14,2022-04-19 01:13:18.076763+00:00,3.3733659,9.7676115,26.4043102,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7676115
15,2022-04-19 01:13:21.450362+00:00,3.3733811,9.7675228,26.3789997,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675228
16,2022-04-19 01:13:24.824154+00:00,3.3736072,9.7662134,26.3434410,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662134
17,2022-04-19 01:13:28.198066+00:00,3.3735847,9.7663441,26.3145828,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663441
18,2022-04-19 01:13:31.571821+00:00,3.3734922,9.7668791,26.2794285,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668791
19,2022-04-19 01:13:34.945287+00:00,3.3733668,9.7676058,26.2654877,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676058
20,2022-04-19 01:13:38.319071+00:00,3.3733811,9.7675228,26.2555351,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675228
21,2022-04-19 01:13:41.692988+00:00,3.3736100,9.7661972,26.2407436,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661972
22,2022-04-19 01:13:45.066802+00:00,3.3735960,9.7662792,26.2304859,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662792
23,2022-04-19 01:13:48.440406+00:00,3.3733397,9.7677631,26.2053242,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677631
24,2022-04-19 01:13:51.813933+00:00,3.3733845,9.7675028,26.1728249,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7675028
25,2022-04-19 01:13:55.187870+00:00,3.3736610,9.7659016,26.1391201,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659016
26,2022-04-19 01:13:58.561610+00:00,3.3735034,9.7668152,26.1085625,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668152
27,2022-04-19 01:14:01.935476+00:00,3.3734751,9.7669783,26.0794888,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669783
28,2022-04-19 01:14:05.308902+00:00,3.3733044,9.7679672,26.0744801,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7679672
29,2022-04-19 01:14:08.682778+00:00,3.3734598,9.7670670,26.0613480,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670670
30,2022-04-19 01:14:12.056724+00:00,3.3736734,9.7658310,26.0546150,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7658310
31,2022-04-19 01:14:15.430403+00:00,3.3734567,9.7670851,26.0327415,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670851
32,2022-04-19 01:14:18.803858+00:00,3.3733087,9.7679434,26.0095215,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7679434
33,2022-04-19 01:14:22.177786+00:00,3.3735211,9.7667131,25.9731426,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667131
34,2022-04-19 01:14:25.551524+00:00,3.3736444,9.7659988,25.9491043,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659988
35,2022-04-19 01:14:28.925137+00:00,3.3734541,9.7671003,25.9055862,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671003
36,2022-04-19 01:14:32.299117+00:00,3.3734732,9.7669897,25.8870125,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669897
37,2022-04-19 01:14:35.672599+00:00,3.3733060,9.7679577,25.8723888,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679577
38,2022-04-19 01:14:39.046561+00:00,3.3735776,9.7663851,25.8660240,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663851
39,2022-04-19 01:14:42.420355+00:00,3.3735707,9.7664261,25.8568611,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664261
40,2022-04-19 01:14:45.793937+00:00,3.3733926,9.7674570,25.8344021,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674570
41,2022-04-19 01:14:49.167640+00:00,3.3733604,9.7676430,25.7992687,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7676430
42,2022-04-19 01:14:52.541465+00:00,3.3735704,9.7664261,25.7730827,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664261
43,2022-04-19 01:14:55.915149+00:00,3.3735785,9.7663794,25.7410641,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663794
44,2022-04-19 01:14:59.288239+00:00,3.3734283,9.7672491,25.7091942,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672491
45,2022-04-19 01:15:02.661279+00:00,3.3733280,9.7678308,25.7005424,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7678308
46,2022-04-19 01:15:06.034125+00:00,3.3733692,9.7675915,25.6876087,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675915
47,2022-04-19 01:15:09.407629+00:00,3.3736923,9.7657213,25.6758785,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7657213
48,2022-04-19 01:15:12.780610+00:00,3.3735185,9.7667274,25.6590004,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667274
49,2022-04-19 01:15:16.153799+00:00,3.3732767,9.7681274,25.6342850,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7681274
50,2022-04-19 01:15:19.526979+00:00,3.3734469,9.7671413,25.6011410,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671413
51,2022-04-19 01:15:22.900018+00:00,3.3736010,9.7662497,25.5697269,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662497
52,2022-04-19 01:15:26.273504+00:00,3.3735771,9.7663879,25.5389557,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663879
53,2022-04-19 01:15:29.646629+00:00,3.3733819,9.7675180,25.5165863,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675180
54,2022-04-19 01:15:33.019616+00:00,3.3732815,9.7680998,25.5048599,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680998
55,2022-04-19 01:15:36.392849+00:00,3.3735168,9.7667379,25.4955387,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667379
56,2022-04-19 01:15:39.766251+00:00,3.3736210,9.7661343,25.4867916,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7661343
57,2022-04-19 01:15:43.139082+00:00,3.3733683,9.7675972,25.4636002,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7675972
58,2022-04-19 01:15:46.512322+00:00,3.3733106,9.7679319,25.4373093,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679319
59,2022-04-19 01:15:49.885674+00:00,3.3735514,9.7665367,25.4045887,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665367
60,2022-04-19 01:15:53.259010+00:00,3.3735924,9.7662992,25.3791962,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662992
61,2022-04-19 01:15:56.632280+00:00,3.3734579,9.7670774,25.3390713,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670774
62,2022-04-19 01:16:00.005443+00:00,3.3733988,9.7674208,25.3264351,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7674208
63,2022-04-19 01:16:03.378423+00:00,3.3733306,9.7678146,25.3134022,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7678146
64,2022-04-19 01:16:06.751661+00:00,3.3734877,9.7669058,25.3051434,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669058
