sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-25 05:36:34.925401+00:00,3.3736598,9.7659082,26.6233711,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7659082
2,2022-03-25 05:36:38.298677+00:00,3.3735790,9.7663765,26.6038494,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663765
3,2022-03-25 05:36:41.672087+00:00,3.3733497,9.7677059,26.5800247,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7677059
4,2022-03-25 05:36:45.045642+00:00,3.3732424,9.7683258,26.5830536,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7683258
5,2022-03-25 05:36:48.420188+00:00,3.3743579,9.7618694,26.5989685,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7618694
6,2022-03-25 05:36:51.794473+00:00,3.3741112,9.7632961,26.6060791,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7632961
7,2022-03-25 05:36:55.167443+00:00,3.3727875,9.7709608,26.5713692,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7709608
8,2022-03-25 05:36:58.540275+00:00,3.3726614,9.7716923,26.5127182,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7716923
9,2022-03-25 05:37:01.914174+00:00,3.3737187,9.7655687,26.4829941,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7655687
10,2022-03-25 05:37:05.288195+00:00,3.3737135,9.7655983,26.4232597,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7655983
11,2022-03-25 05:37:08.661727+00:00,3.3733358,9.7677851,26.4037743,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7677851
12,2022-03-25 05:37:12.035070+00:00,3.3733096,9.7679367,26.3755283,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7679367
13,2022-03-25 05:37:15.408829+00:00,3.3734820,9.7669392,26.3909855,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669392
14,2022-03-25 05:37:18.783575+00:00,3.3747029,9.7598734,26.3965378,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7598734
15,2022-03-25 05:37:22.157286+00:00,3.3735671,9.7664461,26.4026031,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664461
16,2022-03-25 05:37:25.529867+00:00,3.3722916,9.7738361,26.3418369,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7738361
17,2022-03-25 05:37:28.903256+00:00,3.3732738,9.7681446,26.3070717,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7681446
18,2022-03-25 05:37:32.277098+00:00,3.3736577,9.7659216,26.2498112,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7659216
19,2022-03-25 05:37:35.650879+00:00,3.3736634,9.7658882,26.2176132,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658882
20,2022-03-25 05:37:39.023955+00:00,3.3732009,9.7685661,26.1883411,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7685661
21,2022-03-25 05:37:42.397429+00:00,3.3733623,9.7676315,26.1919003,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7676315
22,2022-03-25 05:37:45.771902+00:00,3.3740568,9.7636108,26.2040138,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7636108
23,2022-03-25 05:37:49.146362+00:00,3.3743773,9.7617569,26.2182102,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7617569
24,2022-03-25 05:37:52.519551+00:00,3.3730955,9.7691765,26.1948662,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7691765
25,2022-03-25 05:37:55.892017+00:00,3.3723397,9.7735558,26.1252613,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7735558
26,2022-03-25 05:37:59.265852+00:00,3.3737173,9.7655764,26.0908604,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7655764
27,2022-03-25 05:38:02.639495+00:00,3.3736072,9.7662134,26.0355358,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7662134
28,2022-03-25 05:38:06.013161+00:00,3.3734624,9.7670527,26.0140762,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670527
