sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 10:00:33.641608+00:00,3.3734806,9.7669468,26.6791306,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669468
2,2022-02-03 10:00:37.014269+00:00,3.3734360,9.7672062,26.6545277,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672062
3,2022-02-03 10:00:40.387828+00:00,3.3735390,9.7666092,26.6461315,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666092
4,2022-02-03 10:00:43.761410+00:00,3.3735919,9.7663021,26.6219711,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7663021
5,2022-02-03 10:00:47.135163+00:00,3.3735549,9.7665167,26.6076641,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7665167
6,2022-02-03 10:00:50.508616+00:00,3.3734655,9.7670345,26.5765705,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670345
7,2022-02-03 10:00:53.882300+00:00,3.3735604,9.7664843,26.5502224,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664843
8,2022-02-03 10:00:57.255882+00:00,3.3735588,9.7664938,26.5140572,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664938
9,2022-02-03 10:01:00.629464+00:00,3.3736272,9.7660980,26.4925804,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7660980
10,2022-02-03 10:01:04.003113+00:00,3.3734789,9.7669573,26.4670792,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669573
11,2022-02-03 10:01:07.376643+00:00,3.3734462,9.7671452,26.4503155,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7671452
12,2022-02-03 10:01:10.750199+00:00,3.3735330,9.7666435,26.4304161,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666435
13,2022-02-03 10:01:14.123763+00:00,3.3735299,9.7666616,26.4154530,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666616
14,2022-02-03 10:01:17.497295+00:00,3.3735247,9.7666912,26.3991261,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666912
15,2022-02-03 10:01:20.870806+00:00,3.3734412,9.7671747,26.3698692,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671747
16,2022-02-03 10:01:24.244264+00:00,3.3736255,9.7661076,26.3411636,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661076
17,2022-02-03 10:01:27.617700+00:00,3.3736081,9.7662086,26.3063049,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662086
18,2022-02-03 10:01:30.991576+00:00,3.3734846,9.7669239,26.2872925,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669239
19,2022-02-03 10:01:34.365050+00:00,3.3734484,9.7671337,26.2605896,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7671337
20,2022-02-03 10:01:37.738636+00:00,3.3735127,9.7667608,26.2432346,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667608
21,2022-02-03 10:01:41.112169+00:00,3.3735232,9.7666998,26.2283421,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666998
22,2022-02-03 10:01:44.485776+00:00,3.3735185,9.7667274,26.2121582,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7667274
23,2022-02-03 10:01:47.859190+00:00,3.3734527,9.7671089,26.1843224,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671089
24,2022-02-03 10:01:51.232773+00:00,3.3735247,9.7666912,26.1496944,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7666912
25,2022-02-03 10:01:54.605919+00:00,3.3736095,9.7662001,26.1290550,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662001
26,2022-02-03 10:01:57.980033+00:00,3.3735590,9.7664938,26.0980644,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7664938
27,2022-02-03 10:02:01.353362+00:00,3.3735056,9.7668018,26.0773716,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7668018
28,2022-02-03 10:02:04.727100+00:00,3.3734560,9.7670889,26.0474567,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7670889
29,2022-02-03 10:02:08.100497+00:00,3.3734117,9.7673464,26.0407562,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7673464
30,2022-02-03 10:02:11.474092+00:00,3.3735542,9.7665205,26.0196972,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665205
31,2022-02-03 10:02:14.847689+00:00,3.3735185,9.7667274,26.0078468,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667274
32,2022-02-03 10:02:18.221164+00:00,3.3734436,9.7671614,25.9715843,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671614
33,2022-02-03 10:02:21.594683+00:00,3.3734908,9.7668877,25.9495316,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668877
34,2022-02-03 10:02:24.968439+00:00,3.3736830,9.7657747,25.9186516,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7657747
35,2022-02-03 10:02:28.341714+00:00,3.3734944,9.7668667,25.8955002,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668667
36,2022-02-03 10:02:31.715181+00:00,3.3734014,9.7674055,25.8666515,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674055
37,2022-02-03 10:02:35.088959+00:00,3.3735271,9.7666779,25.8489819,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7666779
38,2022-02-03 10:02:38.462411+00:00,3.3735392,9.7666073,25.8320999,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7666073
39,2022-02-03 10:02:41.835851+00:00,3.3735046,9.7668076,25.8213997,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668076
40,2022-02-03 10:02:45.209657+00:00,3.3734865,9.7669125,25.7992249,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669125
41,2022-02-03 10:02:48.583211+00:00,3.3734937,9.7668715,25.7685452,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668715
42,2022-02-03 10:02:51.956700+00:00,3.3734436,9.7671614,25.7447948,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7671614
43,2022-02-03 10:02:55.330344+00:00,3.3736138,9.7661753,25.7096367,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7661753
44,2022-02-03 10:02:58.703952+00:00,3.3735752,9.7663994,25.6890659,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663994
45,2022-02-03 10:03:02.077484+00:00,3.3734245,9.7672720,25.6614494,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7672720
46,2022-02-03 10:03:05.450973+00:00,3.3734674,9.7670231,25.6523647,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670231
47,2022-02-03 10:03:08.824539+00:00,3.3735471,9.7665615,25.6330757,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665615
48,2022-02-03 10:03:12.198077+00:00,3.3734329,9.7672224,25.6192436,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7672224
49,2022-02-03 10:03:15.571529+00:00,3.3734336,9.7672195,25.5917950,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7672195
50,2022-02-03 10:03:18.945194+00:00,3.3736224,9.7661257,25.5601616,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661257
51,2022-02-03 10:03:22.318769+00:00,3.3735316,9.7666521,25.5346336,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7666521
52,2022-02-03 10:03:25.692379+00:00,3.3735139,9.7667542,25.5092411,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667542
53,2022-02-03 10:03:29.065545+00:00,3.3734019,9.7674026,25.4828987,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674026
54,2022-02-03 10:03:32.439387+00:00,3.3735378,9.7666159,25.4603233,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666159
55,2022-02-03 10:03:35.812768+00:00,3.3734703,9.7670069,25.4507961,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670069
56,2022-02-03 10:03:39.186432+00:00,3.3734498,9.7671251,25.4342976,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671251
57,2022-02-03 10:03:42.560022+00:00,3.3735318,9.7666502,25.4159412,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666502
58,2022-02-03 10:03:45.933321+00:00,3.3734951,9.7668629,25.3798008,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668629
