sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 14:48:33.385887+00:00,3.3737011,9.7656708,26.6640244,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7656708
2,2022-02-16 14:48:36.758824+00:00,3.3737028,9.7656603,26.6407585,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7656603
3,2022-02-16 14:48:40.132201+00:00,3.3732519,9.7682714,26.6132145,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7682714
4,2022-02-16 14:48:43.505488+00:00,3.3732939,9.7680273,26.6192894,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7680273
5,2022-02-16 14:48:46.879871+00:00,3.3745308,9.7608681,26.6365051,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7608681
6,2022-02-16 14:48:50.254082+00:00,3.3741784,9.7629070,26.6486988,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7629070
7,2022-02-16 14:48:53.627154+00:00,3.3730145,9.7696466,26.6273117,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7696466
8,2022-02-16 14:48:56.999579+00:00,3.3723953,9.7732344,26.5463543,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7732344
9,2022-02-16 14:49:00.373033+00:00,3.3737283,9.7655125,26.5130005,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7655125
10,2022-02-16 14:49:03.747175+00:00,3.3737388,9.7654514,26.4605598,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654514
11,2022-02-16 14:49:07.120623+00:00,3.3734758,9.7669754,26.4343681,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669754
12,2022-02-16 14:49:10.493865+00:00,3.3733492,9.7677078,26.4076500,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677078
13,2022-02-16 14:49:13.867297+00:00,3.3734064,9.7673759,26.4256210,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673759
14,2022-02-16 14:49:17.242280+00:00,3.3748560,9.7589874,26.4357491,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7589874
15,2022-02-16 14:49:20.615968+00:00,3.3736806,9.7657890,26.4469414,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657890
16,2022-02-16 14:49:23.988416+00:00,3.3724704,9.7727995,26.3947620,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7727995
17,2022-02-16 14:49:27.361444+00:00,3.3729801,9.7698460,26.3403950,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7698460
18,2022-02-16 14:49:30.735111+00:00,3.3736978,9.7656889,26.2928944,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656889
19,2022-02-16 14:49:34.108913+00:00,3.3737679,9.7652836,26.2547245,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7652836
20,2022-02-16 14:49:37.482156+00:00,3.3732209,9.7684507,26.2327442,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7684507
21,2022-02-16 14:49:40.855555+00:00,3.3733215,9.7678680,26.2138138,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7678680
22,2022-02-16 14:49:44.229574+00:00,3.3740358,9.7637329,26.2318916,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7637329
23,2022-02-16 14:49:47.604168+00:00,3.3745837,9.7605629,26.2545433,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7605629
24,2022-02-16 14:49:50.977570+00:00,3.3733964,9.7674341,26.2373314,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674341
25,2022-02-16 14:49:54.349405+00:00,3.3721423,9.7747002,26.1586075,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7747002
26,2022-02-16 14:49:57.723239+00:00,3.3735228,9.7667027,26.1341343,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667027
27,2022-02-16 14:50:01.097094+00:00,3.3736885,9.7657433,26.0644169,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7657433
28,2022-02-16 14:50:04.470584+00:00,3.3736160,9.7661629,26.0467072,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661629
29,2022-02-16 14:50:07.843974+00:00,3.3732593,9.7682285,26.0188351,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682285
30,2022-02-16 14:50:11.217313+00:00,3.3732600,9.7682238,26.0264797,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7682238
31,2022-02-16 14:50:14.591747+00:00,3.3746743,9.7600384,26.0438004,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7600384
32,2022-02-16 14:50:17.965927+00:00,3.3740082,9.7638931,26.0579357,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7638931
33,2022-02-16 14:50:21.338938+00:00,3.3728466,9.7706194,26.0198345,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7706194
34,2022-02-16 14:50:24.711410+00:00,3.3724627,9.7728434,25.9580822,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7728434
35,2022-02-16 14:50:28.085274+00:00,3.3737373,9.7654600,25.9223862,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7654600
36,2022-02-16 14:50:31.458996+00:00,3.3737533,9.7653675,25.8667412,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7653675
37,2022-02-16 14:50:34.832408+00:00,3.3733757,9.7675543,25.8445969,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675543
38,2022-02-16 14:50:38.205760+00:00,3.3732533,9.7682629,25.8208427,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7682629
39,2022-02-16 14:50:41.579429+00:00,3.3736305,9.7660780,25.8398361,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7660780
40,2022-02-16 14:50:44.954147+00:00,3.3748355,9.7591066,25.8486271,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7591066
41,2022-02-16 14:50:48.327948+00:00,3.3735800,9.7663717,25.8524742,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663717
42,2022-02-16 14:50:51.700262+00:00,3.3722582,9.7740288,25.7944984,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7740288
43,2022-02-16 14:50:55.073287+00:00,3.3731275,9.7689924,25.7483025,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7689924
44,2022-02-16 14:50:58.447113+00:00,3.3736992,9.7656813,25.6933117,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7656813
45,2022-02-16 14:51:01.820558+00:00,3.3736947,9.7657070,25.6665649,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7657070
46,2022-02-16 14:51:05.193789+00:00,3.3731956,9.7685966,25.6392612,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7685966
47,2022-02-16 14:51:08.567031+00:00,3.3733242,9.7678528,25.6336250,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7678528
48,2022-02-16 14:51:11.941068+00:00,3.3742528,9.7624779,25.6530037,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7624779
49,2022-02-16 14:51:15.315452+00:00,3.3744154,9.7615366,25.6636982,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7615366
50,2022-02-16 14:51:18.688518+00:00,3.3731561,9.7688255,25.6458225,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7688255
51,2022-02-16 14:51:22.060288+00:00,3.3721757,9.7745075,25.5727062,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7745075
52,2022-02-16 14:51:25.434157+00:00,3.3736725,9.7658358,25.5428238,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658358
53,2022-02-16 14:51:28.807749+00:00,3.3736758,9.7658157,25.4872265,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658157
54,2022-02-16 14:51:32.181154+00:00,3.3734932,9.7668743,25.4645367,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668743
55,2022-02-16 14:51:35.554339+00:00,3.3732913,9.7680435,25.4390221,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7680435
56,2022-02-16 14:51:38.927513+00:00,3.3732514,9.7682743,25.4479103,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7682743
57,2022-02-16 14:51:42.302125+00:00,3.3748174,9.7592106,25.4641018,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7592106
58,2022-02-16 14:51:45.675824+00:00,3.3738060,9.7650623,25.4728565,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7650623
59,2022-02-16 14:51:49.048442+00:00,3.3725746,9.7721958,25.4331722,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7721958
60,2022-02-16 14:51:52.420928+00:00,3.3727036,9.7714472,25.3746452,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7714472
61,2022-02-16 14:51:55.794651+00:00,3.3736248,9.7661114,25.3326874,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661114
62,2022-02-16 14:51:59.168315+00:00,3.3737803,9.7652121,25.2836514,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7652121
63,2022-02-16 14:52:02.541383+00:00,3.3732443,9.7683153,25.2585011,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683153
64,2022-02-16 14:52:05.914516+00:00,3.3732591,9.7682295,25.2431049,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7682295
