sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 09:24:34.472244+00:00,3.3733191,9.7678823,26.7192841,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7678823
2,2022-01-24 09:24:37.845831+00:00,3.3738642,9.7647257,26.7162247,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7647257
3,2022-01-24 09:24:41.219986+00:00,3.3737764,9.7652340,26.7009335,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7652340
4,2022-01-24 09:24:44.593643+00:00,3.3732786,9.7681160,26.6748886,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7681160
5,2022-01-24 09:24:47.967318+00:00,3.3732402,9.7683392,26.6440163,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7683392
6,2022-01-24 09:24:51.341468+00:00,3.3737199,9.7655621,26.6076183,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7655621
7,2022-01-24 09:24:54.715492+00:00,3.3735688,9.7664366,26.5664272,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7664366
8,2022-01-24 09:24:58.089427+00:00,3.3735921,9.7663012,26.5265427,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7663012
9,2022-01-24 09:25:01.463383+00:00,3.3733287,9.7678261,26.5265903,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7678261
10,2022-01-24 09:25:04.837505+00:00,3.3734267,9.7672586,26.5195217,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7672586
11,2022-01-24 09:25:08.212086+00:00,3.3740139,9.7638597,26.5143185,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7638597
12,2022-01-24 09:25:11.585954+00:00,3.3735218,9.7667084,26.4850368,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7667084
13,2022-01-24 09:25:14.959780+00:00,3.3731368,9.7689381,26.4583321,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7689381
14,2022-01-24 09:25:18.333678+00:00,3.3735065,9.7667971,26.4275398,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7667971
15,2022-01-24 09:25:21.707783+00:00,3.3737078,9.7656317,26.3970032,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7656317
16,2022-01-24 09:25:25.082214+00:00,3.3735375,9.7666168,26.3424644,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7666168
17,2022-01-24 09:25:28.456223+00:00,3.3734655,9.7670345,26.3324509,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7670345
18,2022-01-24 09:25:31.830152+00:00,3.3733635,9.7676249,26.3211708,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7676249
19,2022-01-24 09:25:35.204434+00:00,3.3736563,9.7659292,26.3205433,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7659292
20,2022-01-24 09:25:38.578795+00:00,3.3739085,9.7644701,26.3081589,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7644701
21,2022-01-24 09:25:41.952731+00:00,3.3733027,9.7679777,26.2779922,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7679777
22,2022-01-24 09:25:45.326566+00:00,3.3732064,9.7685347,26.2506866,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7685347
23,2022-01-24 09:25:48.700933+00:00,3.3736391,9.7660284,26.2168751,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7660284
24,2022-01-24 09:25:52.075154+00:00,3.3735876,9.7663269,26.1831741,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7663269
25,2022-01-24 09:25:55.449304+00:00,3.3735287,9.7666683,26.1417522,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7666683
26,2022-01-24 09:25:58.823208+00:00,3.3733938,9.7674503,26.1315022,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7674503
27,2022-01-24 09:26:02.197520+00:00,3.3734422,9.7671700,26.1267700,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7671700
28,2022-01-24 09:26:05.571879+00:00,3.3737321,9.7654905,26.1228600,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7654905
29,2022-01-24 09:26:08.946153+00:00,3.3737814,9.7652054,26.0944176,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7652054
30,2022-01-24 09:26:12.319949+00:00,3.3731523,9.7688484,26.0709057,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7688484
31,2022-01-24 09:26:15.693987+00:00,3.3732314,9.7683897,26.0429821,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7683897
32,2022-01-24 09:26:19.068392+00:00,3.3737159,9.7655849,26.0066223,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7655849
33,2022-01-24 09:26:22.442659+00:00,3.3736179,9.7661524,25.9621658,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7661524
34,2022-01-24 09:26:25.816544+00:00,3.3734365,9.7672024,25.9367065,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7672024
35,2022-01-24 09:26:29.190784+00:00,3.3733587,9.7676525,25.9324512,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7676525
36,2022-01-24 09:26:32.565079+00:00,3.3735762,9.7663937,25.9235344,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7663937
37,2022-01-24 09:26:35.939483+00:00,3.3738275,9.7649384,25.9170074,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7649384
38,2022-01-24 09:26:39.313759+00:00,3.3734994,9.7668381,25.8936806,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7668381
39,2022-01-24 09:26:42.687539+00:00,3.3731766,9.7687082,25.8613205,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7687082
40,2022-01-24 09:26:46.061780+00:00,3.3734221,9.7672853,25.8321686,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7672853
41,2022-01-24 09:26:49.436112+00:00,3.3737130,9.7656012,25.8051987,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7656012
42,2022-01-24 09:26:52.810349+00:00,3.3734984,9.7668438,25.7506771,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7668438
43,2022-01-24 09:26:56.184469+00:00,3.3735070,9.7667942,25.7329903,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7667942
44,2022-01-24 09:26:59.558539+00:00,3.3732448,9.7683125,25.7289104,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7683125
45,2022-01-24 09:27:02.932915+00:00,3.3737929,9.7651386,25.7254066,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7651386
46,2022-01-24 09:27:06.306271+00:00,3.3737824,9.7651997,25.7182732,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7651997
47,2022-01-24 09:27:09.676893+00:00,3.3733058,9.7679596,25.6927147,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7679596
48,2022-01-24 09:27:13.047774+00:00,3.3731623,9.7687902,25.6645374,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7687902
49,2022-01-24 09:27:16.419174+00:00,3.3736153,9.7661667,25.6214199,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7661667
50,2022-01-24 09:27:19.790682+00:00,3.3736286,9.7660894,25.5866203,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7660894
51,2022-01-24 09:27:23.162198+00:00,3.3734846,9.7669239,25.5543442,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7669239
52,2022-01-24 09:27:26.533743+00:00,3.3733883,9.7674818,25.5473671,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7674818
53,2022-01-24 09:27:29.905363+00:00,3.3733914,9.7674637,25.5380173,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7674637
54,2022-01-24 09:27:33.277630+00:00,3.3738933,9.7645578,25.5300922,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7645578
55,2022-01-24 09:27:36.649787+00:00,3.3736329,9.7660646,25.5077801,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7660646
