sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 19:24:33.811223+00:00,3.3733573,9.7676611,26.6808681,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676611
2,2022-04-28 19:24:37.184808+00:00,3.3742285,9.7626181,26.6848736,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7626181
3,2022-04-28 19:24:40.558605+00:00,3.3737788,9.7652206,26.6748619,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7652206
4,2022-04-28 19:24:43.931272+00:00,3.3726401,9.7718153,26.6274319,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7718153
5,2022-04-28 19:24:47.304498+00:00,3.3733058,9.7679596,26.5976410,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7679596
6,2022-04-28 19:24:50.678147+00:00,3.3736606,9.7659054,26.5628357,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659054
7,2022-04-28 19:24:54.051851+00:00,3.3735814,9.7663631,26.5144348,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663631
8,2022-04-28 19:24:57.425162+00:00,3.3733788,9.7675362,26.4856033,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675362
9,2022-04-28 19:25:00.798469+00:00,3.3733044,9.7679672,26.4798946,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7679672
10,2022-04-28 19:25:04.172516+00:00,3.3737531,9.7653694,26.4849911,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7653694
11,2022-04-28 19:25:07.546882+00:00,3.3742962,9.7622261,26.4846630,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7622261
12,2022-04-28 19:25:10.920041+00:00,3.3731956,9.7685966,26.4663754,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7685966
13,2022-04-28 19:25:14.292821+00:00,3.3727498,9.7711802,26.4233742,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7711802
14,2022-04-28 19:25:17.666482+00:00,3.3735986,9.7662630,26.4000359,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662630
15,2022-04-28 19:25:21.040017+00:00,3.3735192,9.7667227,26.3408127,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7667227
16,2022-04-28 19:25:24.413571+00:00,3.3735788,9.7663784,26.3141422,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663784
17,2022-04-28 19:25:27.786851+00:00,3.3734541,9.7671003,26.2839622,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7671003
18,2022-04-28 19:25:31.160347+00:00,3.3732479,9.7682943,26.2977104,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7682943
19,2022-04-28 19:25:34.534351+00:00,3.3740585,9.7636013,26.3034573,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7636013
20,2022-04-28 19:25:37.908405+00:00,3.3740010,9.7639341,26.2931252,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7639341
21,2022-04-28 19:25:41.281282+00:00,3.3728471,9.7706165,26.2620010,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7706165
22,2022-04-28 19:25:44.654409+00:00,3.3730297,9.7695580,26.2288742,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7695580
23,2022-04-28 19:25:48.028178+00:00,3.3736920,9.7657223,26.1931190,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657223
24,2022-04-28 19:25:51.401543+00:00,3.3734846,9.7669239,26.1360092,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669239
25,2022-04-28 19:25:54.775056+00:00,3.3734384,9.7671909,26.1162815,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671909
26,2022-04-28 19:25:58.148496+00:00,3.3733883,9.7674818,26.0989323,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674818
27,2022-04-28 19:26:01.522100+00:00,3.3735127,9.7667608,26.1132679,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7667608
28,2022-04-28 19:26:04.896271+00:00,3.3743093,9.7621498,26.1081314,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7621498
29,2022-04-28 19:26:08.269900+00:00,3.3734913,9.7668848,26.0994358,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668848
30,2022-04-28 19:26:11.642702+00:00,3.3727345,9.7712688,26.0499325,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7712688
31,2022-04-28 19:26:15.015871+00:00,3.3733053,9.7679615,26.0241642,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7679615
32,2022-04-28 19:26:18.389717+00:00,3.3736448,9.7659960,25.9799461,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659960
33,2022-04-28 19:26:21.763317+00:00,3.3735869,9.7663317,25.9431744,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663317
34,2022-04-28 19:26:25.136744+00:00,3.3734148,9.7673283,25.9108925,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673283
35,2022-04-28 19:26:28.510029+00:00,3.3732195,9.7684593,25.9212399,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7684593
36,2022-04-28 19:26:31.883859+00:00,3.3738723,9.7646799,25.9198875,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7646799
37,2022-04-28 19:26:35.258245+00:00,3.3742280,9.7626200,25.9183350,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7626200
38,2022-04-28 19:26:38.631227+00:00,3.3730333,9.7695379,25.8961277,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7695379
39,2022-04-28 19:26:42.004025+00:00,3.3727438,9.7712145,25.8562374,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7712145
40,2022-04-28 19:26:45.377670+00:00,3.3736711,9.7658443,25.8201504,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658443
41,2022-04-28 19:26:48.751174+00:00,3.3734608,9.7670612,25.7648754,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7670612
42,2022-04-28 19:26:52.124654+00:00,3.3734307,9.7672358,25.7412643,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672358
43,2022-04-28 19:26:55.498218+00:00,3.3735118,9.7667656,25.7194710,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667656
44,2022-04-28 19:26:58.871498+00:00,3.3732681,9.7681770,25.7284889,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7681770
45,2022-04-28 19:27:02.245731+00:00,3.3741999,9.7627831,25.7370930,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7627831
46,2022-04-28 19:27:05.619484+00:00,3.3737683,9.7652817,25.7212868,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7652817
47,2022-04-28 19:27:08.992240+00:00,3.3728032,9.7708702,25.6887589,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7708702
48,2022-04-28 19:27:12.365535+00:00,3.3731532,9.7688437,25.6533356,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7688437
49,2022-04-28 19:27:15.739127+00:00,3.3735769,9.7663898,25.6190243,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663898
50,2022-04-28 19:27:19.112716+00:00,3.3735714,9.7664213,25.5717201,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664213
51,2022-04-28 19:27:22.486030+00:00,3.3732872,9.7680664,25.5438728,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7680664
52,2022-04-28 19:27:25.859600+00:00,3.3734493,9.7671280,25.5331917,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7671280
53,2022-04-28 19:27:29.233027+00:00,3.3734643,9.7670412,25.5443745,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670412
54,2022-04-28 19:27:32.607409+00:00,3.3743546,9.7618876,25.5416451,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7618876
55,2022-04-28 19:27:35.980788+00:00,3.3733563,9.7676659,25.5303535,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676659
56,2022-04-28 19:27:39.353396+00:00,3.3726764,9.7716055,25.4875107,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7716055
57,2022-04-28 19:27:42.727007+00:00,3.3734646,9.7670393,25.4555931,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7670393
58,2022-04-28 19:27:46.100584+00:00,3.3735361,9.7666254,25.4019947,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666254
59,2022-04-28 19:27:49.473906+00:00,3.3735034,9.7668152,25.3744068,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668152
60,2022-04-28 19:27:52.847615+00:00,3.3734844,9.7669258,25.3486671,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669258
61,2022-04-28 19:27:56.220834+00:00,3.3731697,9.7687473,25.3592796,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7687473
62,2022-04-28 19:27:59.594847+00:00,3.3739822,9.7640429,25.3664951,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7640429
63,2022-04-28 19:28:02.968944+00:00,3.3740473,9.7636671,25.3528214,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7636671
64,2022-04-28 19:28:06.341919+00:00,3.3728950,9.7703390,25.3264141,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7703390
