sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 14:24:33.854906+00:00,3.3737960,9.7651215,26.6221142,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7651215
2,2022-04-16 14:24:37.227870+00:00,3.3736436,9.7660027,26.5978527,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660027
3,2022-04-16 14:24:40.601119+00:00,3.3730054,9.7696991,26.5676346,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7696991
4,2022-04-16 14:24:43.974908+00:00,3.3733258,9.7678432,26.5644436,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7678432
5,2022-04-16 14:24:47.349736+00:00,3.3747199,9.7597742,26.5944176,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7597742
6,2022-04-16 14:24:50.724226+00:00,3.3740888,9.7634258,26.6234417,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7634258
7,2022-04-16 14:24:54.097517+00:00,3.3731127,9.7690773,26.6065521,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7690773
8,2022-04-16 14:24:57.469824+00:00,3.3719933,9.7755642,26.4942493,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7755642
9,2022-04-16 14:25:00.843452+00:00,3.3735268,9.7666798,26.4671021,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666798
10,2022-04-16 14:25:04.217810+00:00,3.3739753,9.7640829,26.4125080,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7640829
11,2022-04-16 14:25:07.591653+00:00,3.3734336,9.7672195,26.3930836,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7672195
12,2022-04-16 14:25:10.965007+00:00,3.3731377,9.7689323,26.3570213,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7689323
13,2022-04-16 14:25:14.338718+00:00,3.3734469,9.7671413,26.3740368,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671413
14,2022-04-16 14:25:17.714003+00:00,3.3749835,9.7582502,26.4046345,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7582502
15,2022-04-16 14:25:21.087760+00:00,3.3736200,9.7661390,26.4226036,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661390
16,2022-04-16 14:25:24.460609+00:00,3.3724809,9.7727385,26.3695660,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7727385
17,2022-04-16 14:25:27.833488+00:00,3.3726344,9.7718477,26.2995892,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7718477
18,2022-04-16 14:25:31.207062+00:00,3.3738127,9.7650242,26.2263641,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7650242
19,2022-04-16 14:25:34.579759+00:00,3.3737168,9.7655783,26.2041531,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7655783
20,2022-04-16 14:25:37.952067+00:00,3.3732440,9.7683163,26.1784458,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7683163
21,2022-04-16 14:25:41.324176+00:00,3.3731239,9.7690134,26.1559944,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7690134
22,2022-04-16 14:25:44.697411+00:00,3.3741980,9.7627945,26.1868477,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7627945
23,2022-04-16 14:25:48.070626+00:00,3.3745008,9.7610426,26.2191067,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7610426
24,2022-04-16 14:25:51.443160+00:00,3.3732977,9.7680063,26.2148495,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7680063
25,2022-04-16 14:25:54.814338+00:00,3.3719654,9.7757263,26.1254215,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7757263
26,2022-04-16 14:25:58.186924+00:00,3.3734667,9.7670279,26.0856190,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670279
27,2022-04-16 14:26:01.559882+00:00,3.3738356,9.7648926,26.0262299,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7648926
28,2022-04-16 14:26:04.932452+00:00,3.3735306,9.7666569,25.9962978,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7666569
29,2022-04-16 14:26:08.304538+00:00,3.3729711,9.7698975,25.9677448,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7698975
