sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 16:48:34.457354+00:00,3.3737464,9.7654085,26.6098003,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7654085
2,2022-03-22 16:48:37.830566+00:00,3.3735518,9.7665348,26.5974998,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665348
3,2022-03-22 16:48:41.203579+00:00,3.3731585,9.7688122,26.5729046,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7688122
4,2022-03-22 16:48:44.576844+00:00,3.3733034,9.7679729,26.5771408,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679729
5,2022-03-22 16:48:47.951283+00:00,3.3747044,9.7598648,26.5934010,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7598648
6,2022-03-22 16:48:51.325754+00:00,3.3741257,9.7632122,26.6120758,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7632122
7,2022-03-22 16:48:54.698587+00:00,3.3729522,9.7700071,26.5895157,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7700071
8,2022-03-22 16:48:58.070810+00:00,3.3721485,9.7746649,26.5060577,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7746649
9,2022-03-22 16:49:01.444475+00:00,3.3736358,9.7660484,26.4735317,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660484
10,2022-03-22 16:49:04.818422+00:00,3.3738835,9.7646141,26.4250832,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646141
11,2022-03-22 16:49:08.191707+00:00,3.3733835,9.7675095,26.3914738,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7675095
12,2022-03-22 16:49:11.565087+00:00,3.3733366,9.7677813,26.3616505,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7677813
