sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 05:12:35.585140+00:00,3.3736339,9.7660599,26.6682167,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7660599
2,2022-04-21 05:12:38.958090+00:00,3.3735604,9.7664843,26.6528149,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664843
3,2022-04-21 05:12:42.331386+00:00,3.3732712,9.7681589,26.6245098,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681589
4,2022-04-21 05:12:45.704746+00:00,3.3732862,9.7680721,26.6280003,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680721
5,2022-04-21 05:12:49.079649+00:00,3.3744886,9.7611122,26.6453247,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7611122
6,2022-04-21 05:12:52.453817+00:00,3.3740101,9.7638817,26.6542892,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7638817
7,2022-04-21 05:12:55.826631+00:00,3.3726490,9.7717638,26.6186962,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7717638
8,2022-04-21 05:12:59.199571+00:00,3.3728685,9.7704926,26.5673027,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7704926
9,2022-04-21 05:13:02.573324+00:00,3.3736048,9.7662277,26.5274620,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7662277
10,2022-04-21 05:13:05.947547+00:00,3.3737450,9.7654161,26.4739323,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7654161
11,2022-04-21 05:13:09.320924+00:00,3.3733492,9.7677078,26.4492874,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677078
12,2022-04-21 05:13:12.694515+00:00,3.3732820,9.7680969,26.4244289,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7680969
13,2022-04-21 05:13:16.068147+00:00,3.3735867,9.7663326,26.4431038,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663326
14,2022-04-21 05:13:19.443130+00:00,3.3746789,9.7600117,26.4468498,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7600117
15,2022-04-21 05:13:22.816724+00:00,3.3733995,9.7674170,26.4524975,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674170
16,2022-04-21 05:13:26.189196+00:00,3.3723907,9.7732611,26.3903084,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7732611
17,2022-04-21 05:13:29.562851+00:00,3.3733792,9.7675343,26.3566933,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675343
18,2022-04-21 05:13:32.936660+00:00,3.3736215,9.7661314,26.2952576,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661314
19,2022-04-21 05:13:36.310510+00:00,3.3736711,9.7658443,26.2707329,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658443
20,2022-04-21 05:13:39.683938+00:00,3.3732102,9.7685127,26.2480793,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7685127
21,2022-04-21 05:13:43.057413+00:00,3.3732924,9.7680359,26.2480793,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680359
22,2022-04-21 05:13:46.431614+00:00,3.3741043,9.7633371,26.2585583,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7633371
23,2022-04-21 05:13:49.806212+00:00,3.3743343,9.7620049,26.2647266,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7620049
24,2022-04-21 05:13:53.179438+00:00,3.3729949,9.7697601,26.2457504,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7697601
25,2022-04-21 05:13:56.552100+00:00,3.3724337,9.7730122,26.1806469,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7730122
26,2022-04-21 05:13:59.926026+00:00,3.3737316,9.7654943,26.1476574,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7654943
27,2022-04-21 05:14:03.299937+00:00,3.3736236,9.7661190,26.0931873,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7661190
28,2022-04-21 05:14:06.673571+00:00,3.3734155,9.7673235,26.0744324,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673235
29,2022-04-21 05:14:10.047018+00:00,3.3733387,9.7677689,26.0428448,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677689
30,2022-04-21 05:14:13.420625+00:00,3.3733580,9.7676563,26.0596199,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676563
