sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-07 00:24:33.746996+00:00,3.3735275,9.7666750,26.7000256,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7666750
2,2022-02-07 00:24:37.120351+00:00,3.3733940,9.7674484,26.6782703,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7674484
3,2022-02-07 00:24:40.494589+00:00,3.3736160,9.7661629,26.6767941,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7661629
4,2022-02-07 00:24:43.868804+00:00,3.3737028,9.7656603,26.6668339,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7656603
5,2022-02-07 00:24:47.242823+00:00,3.3733499,9.7677040,26.6431351,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7677040
6,2022-02-07 00:24:50.617053+00:00,3.3733990,9.7674189,26.6178646,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674189
7,2022-02-07 00:24:53.991263+00:00,3.3735843,9.7663469,26.5805454,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663469
8,2022-02-07 00:24:57.365627+00:00,3.3736966,9.7656956,26.5527248,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7656956
9,2022-02-07 00:25:00.739712+00:00,3.3735218,9.7667084,26.5179424,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7667084
10,2022-02-07 00:25:04.114105+00:00,3.3734379,9.7671947,26.5004807,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7671947
11,2022-02-07 00:25:07.488143+00:00,3.3733521,9.7676907,26.4848976,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7676907
12,2022-02-07 00:25:10.862596+00:00,3.3737612,9.7653227,26.4760895,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7653227
13,2022-02-07 00:25:14.236771+00:00,3.3735743,9.7664042,26.4625740,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7664042
14,2022-02-07 00:25:17.610959+00:00,3.3734169,9.7673149,26.4331760,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7673149
15,2022-02-07 00:25:20.985055+00:00,3.3734221,9.7672853,26.4065971,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7672853
16,2022-02-07 00:25:24.359334+00:00,3.3736262,9.7661028,26.3703346,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7661028
17,2022-02-07 00:25:27.733687+00:00,3.3736117,9.7661886,26.3446941,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7661886
18,2022-02-07 00:25:31.107907+00:00,3.3734751,9.7669783,26.3077450,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7669783
19,2022-02-07 00:25:34.481900+00:00,3.3733435,9.7677402,26.2994709,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7677402
20,2022-02-07 00:25:37.853340+00:00,3.3735032,9.7668152,26.2908802,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7668152
21,2022-02-07 00:25:41.224675+00:00,3.3737769,9.7652321,26.2818089,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7652321
22,2022-02-07 00:25:44.596031+00:00,3.3734643,9.7670412,26.2575665,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7670412
23,2022-02-07 00:25:47.967362+00:00,3.3733830,9.7675114,26.2344265,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7675114
24,2022-02-07 00:25:51.338786+00:00,3.3735104,9.7667742,26.1970959,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7667742
25,2022-02-07 00:25:54.710616+00:00,3.3736100,9.7661972,26.1678448,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7661972
26,2022-02-07 00:25:58.082375+00:00,3.3735330,9.7666435,26.1335163,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7666435
27,2022-02-07 00:26:01.454146+00:00,3.3734412,9.7671747,26.1146603,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7671747
28,2022-02-07 00:26:04.826003+00:00,3.3734145,9.7673292,26.0984993,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7673292
29,2022-02-07 00:26:08.198229+00:00,3.3736217,9.7661295,26.0900860,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7661295
30,2022-02-07 00:26:11.570386+00:00,3.3736782,9.7658024,26.0808105,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7658024
31,2022-02-07 00:26:14.942595+00:00,3.3734133,9.7673368,26.0545025,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7673368
32,2022-02-07 00:26:18.314889+00:00,3.3733649,9.7676163,26.0203114,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7676163
33,2022-02-07 00:26:21.687364+00:00,3.3735871,9.7663307,25.9962769,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7663307
34,2022-02-07 00:26:25.059964+00:00,3.3736506,9.7659626,25.9636574,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7659626
35,2022-02-07 00:26:28.432285+00:00,3.3735051,9.7668047,25.9297905,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668047
36,2022-02-07 00:26:31.805019+00:00,3.3733563,9.7676659,25.9213505,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7676659
37,2022-02-07 00:26:35.177589+00:00,3.3734317,9.7672310,25.9099026,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672310
38,2022-02-07 00:26:38.550509+00:00,3.3737030,9.7656593,25.8960381,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7656593
39,2022-02-07 00:26:41.923299+00:00,3.3735018,9.7668238,25.8746319,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668238
40,2022-02-07 00:26:45.296139+00:00,3.3733683,9.7675972,25.8479996,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7675972
