sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 16:36:33.832637+00:00,3.3736763,9.7658138,26.6934395,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7658138
2,2022-01-23 16:36:37.205330+00:00,3.3735385,9.7666111,26.6419697,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7666111
3,2022-01-23 16:36:40.578732+00:00,3.3735983,9.7662649,26.6140232,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7662649
4,2022-01-23 16:36:43.951835+00:00,3.3732543,9.7682581,26.6310406,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7682581
5,2022-01-23 16:36:47.325683+00:00,3.3739331,9.7643270,26.6266232,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7643270
6,2022-01-23 16:36:50.699590+00:00,3.3743024,9.7621908,26.6246548,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7621908
7,2022-01-23 16:36:54.072726+00:00,3.3731811,9.7686815,26.6019535,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7686815
8,2022-01-23 16:36:57.445333+00:00,3.3727636,9.7710991,26.5538826,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7710991
9,2022-01-23 16:37:00.818925+00:00,3.3737400,9.7654448,26.5249405,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7654448
10,2022-01-23 16:37:04.192485+00:00,3.3735757,9.7663965,26.4684162,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7663965
11,2022-01-23 16:37:07.565743+00:00,3.3734727,9.7669935,26.4417439,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7669935
12,2022-01-23 16:37:10.939164+00:00,3.3735967,9.7662745,26.4229565,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7662745
13,2022-01-23 16:37:14.312369+00:00,3.3733737,9.7675657,26.4284515,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7675657
14,2022-01-23 16:37:17.686304+00:00,3.3742909,9.7622566,26.4353065,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7622566
15,2022-01-23 16:37:21.060088+00:00,3.3738279,9.7649355,26.4178352,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7649355
16,2022-01-23 16:37:24.432762+00:00,3.3728266,9.7707348,26.3778591,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7707348
17,2022-01-23 16:37:27.805537+00:00,3.3731246,9.7690086,26.3450661,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7690086
18,2022-01-23 16:37:31.179224+00:00,3.3737431,9.7654266,26.3111286,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7654266
19,2022-01-23 16:37:34.552492+00:00,3.3734832,9.7669325,26.2559967,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7669325
20,2022-01-23 16:37:37.925826+00:00,3.3735523,9.7665319,26.2344971,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7665319
21,2022-01-23 16:37:41.299035+00:00,3.3733978,9.7674255,26.2352333,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7674255
22,2022-01-23 16:37:44.672587+00:00,3.3737721,9.7652588,26.2259483,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7652588
23,2022-01-23 16:37:48.046458+00:00,3.3743007,9.7621994,26.2269382,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7621994
24,2022-01-23 16:37:51.419976+00:00,3.3734386,9.7671900,26.2143440,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7671900
25,2022-01-23 16:37:54.792483+00:00,3.3727236,9.7713318,26.1665630,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7713318
26,2022-01-23 16:37:58.165688+00:00,3.3734746,9.7669821,26.1373806,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7669821
27,2022-01-23 16:38:01.538985+00:00,3.3735929,9.7662973,26.0919094,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7662973
28,2022-01-23 16:38:04.912469+00:00,3.3735485,9.7665529,26.0515270,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7665529
