sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 05:12:35.247260+00:00,3.3735371,9.7666206,26.6864243,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666206
2,2022-02-01 05:12:38.620079+00:00,3.3735449,9.7665749,26.6621208,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665749
3,2022-02-01 05:12:41.993598+00:00,3.3735471,9.7665615,26.6464157,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665615
4,2022-02-01 05:12:45.367015+00:00,3.3735573,9.7665024,26.6342945,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665024
5,2022-02-01 05:12:48.740659+00:00,3.3735337,9.7666388,26.6068363,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7666388
6,2022-02-01 05:12:52.114017+00:00,3.3734486,9.7671318,26.5839767,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7671318
7,2022-02-01 05:12:55.487635+00:00,3.3735790,9.7663765,26.5591507,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663765
8,2022-02-01 05:12:58.861158+00:00,3.3735480,9.7665567,26.5265903,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7665567
9,2022-02-01 05:13:02.234593+00:00,3.3735909,9.7663078,26.5027847,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663078
10,2022-02-01 05:13:05.608302+00:00,3.3734555,9.7670918,26.4744701,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670918
11,2022-02-01 05:13:08.981893+00:00,3.3735275,9.7666750,26.4564342,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7666750
12,2022-02-01 05:13:12.355064+00:00,3.3734941,9.7668686,26.4398003,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7668686
13,2022-02-01 05:13:15.728580+00:00,3.3736129,9.7661810,26.4151001,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7661810
14,2022-02-01 05:13:19.102365+00:00,3.3734424,9.7671680,26.3980293,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671680
15,2022-02-01 05:13:22.475823+00:00,3.3735738,9.7664080,26.3662357,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664080
16,2022-02-01 05:13:25.849435+00:00,3.3735580,9.7664986,26.3432541,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7664986
17,2022-02-01 05:13:29.223048+00:00,3.3735700,9.7664289,26.3098297,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664289
