sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 11:36:33.705765+00:00,3.3733299,9.7678194,26.6882153,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7678194
2,2022-02-18 11:36:37.078982+00:00,3.3741450,9.7630997,26.6938210,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7630997
3,2022-02-18 11:36:40.452637+00:00,3.3738720,9.7646809,26.6807976,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7646809
4,2022-02-18 11:36:43.825246+00:00,3.3728294,9.7707186,26.6396885,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7707186
5,2022-02-18 11:36:47.198271+00:00,3.3732374,9.7683554,26.6142368,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7683554
6,2022-02-18 11:36:50.571760+00:00,3.3736768,9.7658110,26.5803318,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7658110
7,2022-02-18 11:36:53.945092+00:00,3.3735316,9.7666521,26.5155430,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666521
8,2022-02-18 11:36:57.318384+00:00,3.3735461,9.7665672,26.4926281,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665672
9,2022-02-18 11:37:00.691534+00:00,3.3733110,9.7679281,26.4869423,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7679281
10,2022-02-18 11:37:04.064795+00:00,3.3736439,9.7660007,26.4932632,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7660007
11,2022-02-18 11:37:07.439140+00:00,3.3742490,9.7624989,26.4885635,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7624989
12,2022-02-18 11:37:10.812230+00:00,3.3733718,9.7675772,26.4649448,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7675772
13,2022-02-18 11:37:14.184889+00:00,3.3728912,9.7703609,26.4311638,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7703609
14,2022-02-18 11:37:17.558268+00:00,3.3735132,9.7667580,26.3966522,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667580
15,2022-02-18 11:37:20.931561+00:00,3.3735495,9.7665482,26.3509731,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665482
16,2022-02-18 11:37:24.304920+00:00,3.3735142,9.7667522,26.3109207,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667522
17,2022-02-18 11:37:27.678204+00:00,3.3735499,9.7665453,26.2918282,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665453
18,2022-02-18 11:37:31.051219+00:00,3.3732409,9.7683344,26.2890511,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7683344
19,2022-02-18 11:37:34.424819+00:00,3.3739312,9.7643385,26.2965069,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7643385
20,2022-02-18 11:37:37.798851+00:00,3.3741407,9.7631254,26.2880573,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7631254
21,2022-02-18 11:37:41.171397+00:00,3.3730037,9.7697086,26.2524395,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7697086
22,2022-02-18 11:37:44.544269+00:00,3.3729177,9.7702074,26.2205601,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7702074
23,2022-02-18 11:37:47.917940+00:00,3.3737745,9.7652454,26.1882248,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7652454
24,2022-02-18 11:37:51.291153+00:00,3.3734164,9.7673187,26.1313667,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7673187
25,2022-02-18 11:37:54.664841+00:00,3.3734953,9.7668619,26.0982475,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7668619
26,2022-02-18 11:37:58.038615+00:00,3.3734953,9.7668619,26.0948277,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7668619
27,2022-02-18 11:38:01.412385+00:00,3.3733630,9.7676277,26.1014652,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7676277
28,2022-02-18 11:38:04.786847+00:00,3.3742363,9.7625723,26.1006432,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7625723
29,2022-02-18 11:38:08.160747+00:00,3.3736243,9.7661142,26.0840912,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661142
30,2022-02-18 11:38:11.533660+00:00,3.3728838,9.7704039,26.0432091,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7704039
31,2022-02-18 11:38:14.907505+00:00,3.3732524,9.7682686,26.0169106,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7682686
32,2022-02-18 11:38:18.281390+00:00,3.3736765,9.7658129,25.9771862,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7658129
