sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 22:00:33.816416+00:00,3.3736486,9.7659740,26.6326561,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7659740
2,2022-02-01 22:00:37.189303+00:00,3.3736863,9.7657566,26.6092072,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7657566
3,2022-02-01 22:00:40.563055+00:00,3.3734610,9.7670593,26.5753422,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7670593
4,2022-02-01 22:00:43.936475+00:00,3.3733613,9.7676382,26.5890427,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7676382
5,2022-02-01 22:00:47.310647+00:00,3.3741617,9.7630043,26.5972137,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7630043
6,2022-02-01 22:00:50.685239+00:00,3.3743203,9.7620869,26.5975704,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7620869
7,2022-02-01 22:00:54.058151+00:00,3.3729310,9.7701302,26.5707073,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7701302
8,2022-02-01 22:00:57.430931+00:00,3.3727980,9.7709007,26.5146236,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7709007
9,2022-02-01 22:01:00.805050+00:00,3.3737395,9.7654476,26.4805527,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7654476
10,2022-02-01 22:01:04.178732+00:00,3.3735745,9.7664032,26.4162922,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7664032
11,2022-02-01 22:01:07.552530+00:00,3.3734593,9.7670698,26.4000130,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7670698
12,2022-02-01 22:01:10.926122+00:00,3.3735752,9.7663994,26.3791180,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7663994
13,2022-02-01 22:01:14.299555+00:00,3.3734527,9.7671089,26.3914738,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7671089
14,2022-02-01 22:01:17.674253+00:00,3.3744824,9.7611485,26.3930836,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7611485
15,2022-02-01 22:01:21.048197+00:00,3.3738289,9.7649307,26.3872528,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7649307
16,2022-02-01 22:01:24.420861+00:00,3.3725979,9.7720604,26.3430901,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7720604
17,2022-02-01 22:01:27.794127+00:00,3.3731468,9.7688799,26.3065853,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7688799
18,2022-02-01 22:01:31.168010+00:00,3.3737273,9.7655191,26.2687225,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7655191
19,2022-02-01 22:01:34.541729+00:00,3.3736694,9.7658539,26.2189713,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7658539
20,2022-02-01 22:01:37.915189+00:00,3.3733480,9.7677145,26.1884785,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7677145
21,2022-02-01 22:01:41.288714+00:00,3.3734179,9.7673101,26.1829910,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7673101
22,2022-02-01 22:01:44.662637+00:00,3.3738539,9.7647858,26.1948185,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7647858
23,2022-02-01 22:01:48.037291+00:00,3.3745253,9.7608995,26.1893520,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7608995
24,2022-02-01 22:01:51.410589+00:00,3.3733082,9.7679453,26.1858616,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7679453
25,2022-02-01 22:01:54.783295+00:00,3.3725586,9.7722883,26.1232948,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7722883
26,2022-02-01 22:01:58.156994+00:00,3.3735662,9.7664509,26.1011677,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664509
27,2022-02-01 22:02:01.530616+00:00,3.3735516,9.7665348,26.0347843,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665348
28,2022-02-01 22:02:04.904256+00:00,3.3735995,9.7662582,26.0137825,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7662582
29,2022-02-01 22:02:08.277809+00:00,3.3735585,9.7664957,25.9841061,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664957
30,2022-02-01 22:02:11.651295+00:00,3.3732500,9.7682829,25.9889660,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7682829
31,2022-02-01 22:02:15.025794+00:00,3.3743591,9.7618608,26.0024796,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7618608
32,2022-02-01 22:02:18.399872+00:00,3.3740735,9.7635136,25.9985161,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7635136
33,2022-02-01 22:02:21.772822+00:00,3.3728690,9.7704887,25.9714928,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7704887
34,2022-02-01 22:02:25.145770+00:00,3.3728371,9.7706738,25.9228592,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7706738
35,2022-02-01 22:02:28.519479+00:00,3.3737464,9.7654085,25.8833332,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7654085
36,2022-02-01 22:02:31.893198+00:00,3.3735487,9.7665529,25.8279209,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7665529
37,2022-02-01 22:02:35.266693+00:00,3.3734152,9.7673254,25.8054886,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7673254
38,2022-02-01 22:02:38.640111+00:00,3.3734732,9.7669897,25.7887058,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7669897
39,2022-02-01 22:02:42.013731+00:00,3.3734984,9.7668438,25.8027020,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668438
40,2022-02-01 22:02:45.388283+00:00,3.3746116,9.7604008,25.7992916,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7604008
41,2022-02-01 22:02:48.762095+00:00,3.3736072,9.7662134,25.7979984,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7662134
42,2022-02-01 22:02:52.134738+00:00,3.3724813,9.7727346,25.7396889,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7727346
43,2022-02-01 22:02:55.507984+00:00,3.3732731,9.7681475,25.7103024,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7681475
44,2022-02-01 22:02:58.881846+00:00,3.3736711,9.7658443,25.6651764,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658443
45,2022-02-01 22:03:02.255460+00:00,3.3735662,9.7664509,25.6202965,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7664509
46,2022-02-01 22:03:05.629009+00:00,3.3734260,9.7672634,25.6021309,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7672634
47,2022-02-01 22:03:09.002435+00:00,3.3733726,9.7675724,25.6048298,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7675724
48,2022-02-01 22:03:12.376504+00:00,3.3739986,9.7639475,25.6095505,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7639475
49,2022-02-01 22:03:15.750960+00:00,3.3743818,9.7617311,25.6024151,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7617311
50,2022-02-01 22:03:19.124146+00:00,3.3731699,9.7687464,25.5893593,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7687464
51,2022-02-01 22:03:22.496471+00:00,3.3725085,9.7725782,25.5336056,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7725782
52,2022-02-01 22:03:25.870473+00:00,3.3736663,9.7658720,25.5003948,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7658720
53,2022-02-01 22:03:29.244203+00:00,3.3735721,9.7664165,25.4466534,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664165
54,2022-02-01 22:03:32.617791+00:00,3.3735449,9.7665749,25.4257240,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7665749
55,2022-02-01 22:03:35.991285+00:00,3.3734522,9.7671118,25.4005470,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671118
56,2022-02-01 22:03:39.364582+00:00,3.3732889,9.7680569,25.4091930,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7680569
57,2022-02-01 22:03:42.738896+00:00,3.3744068,9.7615852,25.4132595,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7615852
58,2022-02-01 22:03:46.113147+00:00,3.3740277,9.7637796,25.4172401,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7637796
59,2022-02-01 22:03:49.485795+00:00,3.3726156,9.7719584,25.3686943,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7719584
60,2022-02-01 22:03:52.858845+00:00,3.3729839,9.7698231,25.3337631,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7698231
61,2022-02-01 22:03:56.232478+00:00,3.3737092,9.7656231,25.3065586,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7656231
62,2022-02-01 22:03:59.606185+00:00,3.3735781,9.7663832,25.2456875,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663832
63,2022-02-01 22:04:02.979677+00:00,3.3733792,9.7675343,25.2185669,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7675343
