sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 09:00:34.004507+00:00,3.3736203,9.7661381,26.7240887,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7661381
2,2022-03-28 09:00:37.378487+00:00,3.3748198,9.7591972,26.7429047,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7591972
3,2022-03-28 09:00:40.752069+00:00,3.3735123,9.7667637,26.7491550,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7667637
4,2022-03-28 09:00:44.124112+00:00,3.3722081,9.7743187,26.6808224,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7743187
5,2022-03-28 09:00:47.497231+00:00,3.3732295,9.7684011,26.6336517,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7684011
6,2022-03-28 09:00:50.871031+00:00,3.3736877,9.7657471,26.5632610,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7657471
7,2022-03-28 09:00:54.245274+00:00,3.3736486,9.7659740,26.5457153,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659740
8,2022-03-28 09:00:57.625995+00:00,3.3731732,9.7687263,26.5194988,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7687263
9,2022-03-28 09:01:01.005487+00:00,3.3732376,9.7683535,26.5162487,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7683535
10,2022-03-28 09:01:04.385305+00:00,3.3744745,9.7611942,26.5411854,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7611942
11,2022-03-28 09:01:07.763928+00:00,3.3742619,9.7624245,26.5540962,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7624245
12,2022-03-28 09:01:11.140607+00:00,3.3730488,9.7694473,26.5281696,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7694473
13,2022-03-28 09:01:14.515939+00:00,3.3721752,9.7745104,26.4541130,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7745104
14,2022-03-28 09:01:17.892319+00:00,3.3737211,9.7655535,26.4138870,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655535
