sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 21:12:34.801332+00:00,3.3749928,9.7581959,26.6982613,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7581959
2,2022-03-21 21:12:38.174116+00:00,3.3734918,9.7668829,26.7430458,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668829
3,2022-03-21 21:12:41.547741+00:00,3.3736401,9.7660236,26.7186852,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660236
4,2022-03-21 21:12:44.920306+00:00,3.3726804,9.7715816,26.6930332,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7715816
5,2022-03-21 21:12:48.292928+00:00,3.3726163,9.7719536,26.5814209,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7719536
6,2022-03-21 21:12:51.666473+00:00,3.3737459,9.7654104,26.5214062,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654104
7,2022-03-21 21:12:55.040064+00:00,3.3735285,9.7666702,26.4178810,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666702
8,2022-03-21 21:12:58.413495+00:00,3.3736038,9.7662334,26.4170189,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7662334
9,2022-03-21 21:13:01.786528+00:00,3.3729813,9.7698383,26.4527550,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7698383
10,2022-03-21 21:13:05.161823+00:00,3.3751917,9.7570457,26.5266361,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7570457
11,2022-03-21 21:13:08.534997+00:00,3.3732471,9.7682991,26.5497971,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7682991
12,2022-03-21 21:13:11.908711+00:00,3.3737764,9.7652340,26.5313263,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7652340
13,2022-03-21 21:13:15.280228+00:00,3.3716593,9.7775021,26.4289188,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7775021
14,2022-03-21 21:13:18.654312+00:00,3.3740277,9.7637796,26.3530197,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7637796
15,2022-03-21 21:13:22.027499+00:00,3.3734045,9.7673874,26.2582359,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673874
16,2022-03-21 21:13:25.400856+00:00,3.3734074,9.7673712,26.2119522,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673712
17,2022-03-21 21:13:28.774194+00:00,3.3732529,9.7682648,26.2685146,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7682648
18,2022-03-21 21:13:32.148302+00:00,3.3741422,9.7631178,26.2748241,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7631178
19,2022-03-21 21:13:35.522702+00:00,3.3744648,9.7612505,26.3456230,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7612505
20,2022-03-21 21:13:38.896008+00:00,3.3733196,9.7678785,26.3311520,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7678785
21,2022-03-21 21:13:42.269374+00:00,3.3734946,9.7668648,26.3156738,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668648
22,2022-03-21 21:13:45.641312+00:00,3.3719833,9.7756233,26.1936245,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7756233
23,2022-03-21 21:13:49.015099+00:00,3.3738251,9.7649517,26.1406536,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7649517
24,2022-03-21 21:13:52.388416+00:00,3.3734918,9.7668829,26.0430050,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668829
25,2022-03-21 21:13:55.762088+00:00,3.3735881,9.7663240,26.0201511,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663240
26,2022-03-21 21:13:59.134850+00:00,3.3728433,9.7706375,26.0510693,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7706375
27,2022-03-21 21:14:02.510169+00:00,3.3753414,9.7561817,26.1191597,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7561817
28,2022-03-21 21:14:05.883347+00:00,3.3732102,9.7685127,26.1622982,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7685127
29,2022-03-21 21:14:09.256889+00:00,3.3736978,9.7656889,26.1342468,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7656889
30,2022-03-21 21:14:12.628987+00:00,3.3721216,9.7748203,26.0975418,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7748203
31,2022-03-21 21:14:16.002110+00:00,3.3732133,9.7684956,25.9961395,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7684956
32,2022-03-21 21:14:19.375709+00:00,3.3735995,9.7662582,25.9268208,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662582
