sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 07:48:34.109692+00:00,3.3752084,9.7569504,26.7226543,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7569504
2,2022-04-09 07:48:37.481978+00:00,3.3728979,9.7703228,26.7618599,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7703228
3,2022-04-09 07:48:40.855766+00:00,3.3738282,9.7649336,26.7038250,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7649336
4,2022-04-09 07:48:44.228652+00:00,3.3729732,9.7698860,26.7125206,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7698860
5,2022-04-09 07:48:47.601330+00:00,3.3727617,9.7711105,26.5983734,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7711105
6,2022-04-09 07:48:50.975092+00:00,3.3737950,9.7651262,26.4908905,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7651262
7,2022-04-09 07:48:54.348500+00:00,3.3735423,9.7665892,26.4377403,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7665892
8,2022-04-09 07:48:57.721925+00:00,3.3736141,9.7661743,26.4089088,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7661743
9,2022-04-09 07:49:01.094984+00:00,3.3729887,9.7697954,26.4664459,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7697954
10,2022-04-09 07:49:04.470348+00:00,3.3752904,9.7564754,26.5523472,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7564754
11,2022-04-09 07:49:07.843208+00:00,3.3728991,9.7703142,26.5228176,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7703142
12,2022-04-09 07:49:11.217263+00:00,3.3740904,9.7634163,26.5183907,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7634163
