sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 20:12:35.319073+00:00,3.3734918,9.7668829,26.6407108,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7668829
2,2022-04-09 20:12:38.691509+00:00,3.3734198,9.7672987,26.6369801,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7672987
3,2022-04-09 20:12:42.064679+00:00,3.3734765,9.7669706,26.6286430,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7669706
4,2022-04-09 20:12:45.438103+00:00,3.3736997,9.7656784,26.6249619,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7656784
5,2022-04-09 20:12:48.811385+00:00,3.3735490,9.7665510,26.5946789,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7665510
6,2022-04-09 20:12:52.184361+00:00,3.3732674,9.7681808,26.5719833,21.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.22,0,9.7681808
7,2022-04-09 20:12:55.557645+00:00,3.3735256,9.7666864,26.5348415,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7666864
8,2022-04-09 20:12:58.931115+00:00,3.3736911,9.7657280,26.5059624,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7657280
9,2022-04-09 20:13:02.304410+00:00,3.3735304,9.7666588,26.4625282,21.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.21,0,9.7666588
10,2022-04-09 20:13:05.677802+00:00,3.3734746,9.7669821,26.4432888,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7669821
11,2022-04-09 20:13:09.050813+00:00,3.3733850,9.7675009,26.4324970,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7675009
12,2022-04-09 20:13:12.424242+00:00,3.3735399,9.7666025,26.4258766,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7666025
13,2022-04-09 20:13:15.797928+00:00,3.3737769,9.7652321,26.4178352,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7652321
14,2022-04-09 20:13:19.170991+00:00,3.3733835,9.7675095,26.3940163,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7675095
15,2022-04-09 20:13:22.544130+00:00,3.3732538,9.7682600,26.3667011,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7682600
16,2022-04-09 20:13:25.917673+00:00,3.3736119,9.7661867,26.3274117,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7661867
17,2022-04-09 20:13:29.291218+00:00,3.3736708,9.7658453,26.2963219,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7658453
18,2022-04-09 20:13:32.664289+00:00,3.3735051,9.7668047,26.2547741,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7668047
19,2022-04-09 20:13:36.037805+00:00,3.3733778,9.7675419,26.2456112,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7675419
20,2022-04-09 20:13:39.411047+00:00,3.3733716,9.7675772,26.2334366,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7675772
21,2022-04-09 20:13:42.784592+00:00,3.3736715,9.7658405,26.2271690,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7658405
22,2022-04-09 20:13:46.158207+00:00,3.3736665,9.7658701,26.2096710,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7658701
23,2022-04-09 20:13:49.531400+00:00,3.3732989,9.7679996,26.1875820,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7679996
24,2022-04-09 20:13:52.904645+00:00,3.3734365,9.7672024,26.1500168,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7672024
25,2022-04-09 20:13:56.278337+00:00,3.3736923,9.7657213,26.1231823,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7657213
26,2022-04-09 20:13:59.651766+00:00,3.3734894,9.7668962,26.0820198,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7668962
27,2022-04-09 20:14:03.025104+00:00,3.3734839,9.7669277,26.0522079,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7669277
28,2022-04-09 20:14:06.398466+00:00,3.3733695,9.7675905,26.0485477,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7675905
29,2022-04-09 20:14:09.771873+00:00,3.3734546,9.7670975,26.0369415,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7670975
30,2022-04-09 20:14:13.145603+00:00,3.3737659,9.7652950,26.0344219,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7652950
31,2022-04-09 20:14:16.518998+00:00,3.3734674,9.7670231,26.0113811,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7670231
32,2022-04-09 20:14:19.892266+00:00,3.3732648,9.7681971,25.9821167,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7681971
33,2022-04-09 20:14:23.265716+00:00,3.3735278,9.7666731,25.9504795,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7666731
34,2022-04-09 20:14:26.639287+00:00,3.3736610,9.7659016,25.9191456,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7659016
35,2022-04-09 20:14:30.012674+00:00,3.3735054,9.7668037,25.8735332,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7668037
36,2022-04-09 20:14:33.386231+00:00,3.3734870,9.7669096,25.8525658,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7669096
37,2022-04-09 20:14:36.759638+00:00,3.3732791,9.7681131,25.8427868,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7681131
38,2022-04-09 20:14:40.133154+00:00,3.3736060,9.7662210,25.8392754,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7662210
39,2022-04-09 20:14:43.506826+00:00,3.3737092,9.7656231,25.8254871,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7656231
40,2022-04-09 20:14:46.880151+00:00,3.3733363,9.7677822,25.8041058,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7677822
41,2022-04-09 20:14:50.253387+00:00,3.3733087,9.7679434,25.7747040,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7679434
42,2022-04-09 20:14:53.627131+00:00,3.3736432,9.7660055,25.7431946,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7660055
43,2022-04-09 20:14:57.000836+00:00,3.3735819,9.7663603,25.7066727,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7663603
44,2022-04-09 20:15:00.374372+00:00,3.3734841,9.7669258,25.6722832,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7669258
