sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 10:00:33.580873+00:00,3.3744133,9.7615490,26.7321529,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7615490
2,2022-03-02 10:00:36.954337+00:00,3.3742294,9.7626114,26.7975273,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7626114
3,2022-03-02 10:00:40.327836+00:00,3.3734860,9.7669153,26.7929344,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669153
4,2022-03-02 10:00:43.700650+00:00,3.3728209,9.7707682,26.7554340,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7707682
5,2022-03-02 10:00:47.073043+00:00,3.3725471,9.7723541,26.6351032,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7723541
6,2022-03-02 10:00:50.447021+00:00,3.3738532,9.7647896,26.5845222,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7647896
7,2022-03-02 10:00:53.820239+00:00,3.3732500,9.7682829,26.4925346,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7682829
8,2022-03-02 10:00:57.193951+00:00,3.3736854,9.7657614,26.4832287,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7657614
9,2022-03-02 10:01:00.566895+00:00,3.3729987,9.7697372,26.5100346,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7697372
10,2022-03-02 10:01:03.942284+00:00,3.3753538,9.7561092,26.5672321,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7561092
11,2022-03-02 10:01:07.315943+00:00,3.3734851,9.7669210,26.6022148,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7669210
12,2022-03-02 10:01:10.689116+00:00,3.3733497,9.7677059,26.5902996,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677059
13,2022-03-02 10:01:14.060996+00:00,3.3719070,9.7760649,26.4918766,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7760649
14,2022-03-02 10:01:17.434761+00:00,3.3736382,9.7660351,26.4282646,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7660351
15,2022-03-02 10:01:20.808051+00:00,3.3735764,9.7663918,26.3691006,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663918
16,2022-03-02 10:01:24.181764+00:00,3.3735204,9.7667160,26.2806072,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667160
17,2022-03-02 10:01:27.555121+00:00,3.3732867,9.7680702,26.3275757,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7680702
18,2022-03-02 10:01:30.928596+00:00,3.3736153,9.7661667,26.3210087,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661667
