sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 04:24:33.578836+00:00,3.3733025,9.7679777,26.6956596,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7679777
2,2022-03-23 04:24:36.952394+00:00,3.3737183,9.7655706,26.6916256,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7655706
3,2022-03-23 04:24:40.326623+00:00,3.3738601,9.7647495,26.6783657,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7647495
4,2022-03-23 04:24:43.700208+00:00,3.3731761,9.7687101,26.6532669,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7687101
5,2022-03-23 04:24:47.073787+00:00,3.3732128,9.7684975,26.6304226,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7684975
6,2022-03-23 04:24:50.447847+00:00,3.3736696,9.7658520,26.5865574,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7658520
7,2022-03-23 04:24:53.821638+00:00,3.3734198,9.7672987,26.5412807,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7672987
8,2022-03-23 04:24:57.195595+00:00,3.3735442,9.7665777,26.5085983,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665777
9,2022-03-23 04:25:00.569335+00:00,3.3733618,9.7676344,26.5013504,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676344
10,2022-03-23 04:25:03.943380+00:00,3.3734412,9.7671747,26.5040569,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7671747
11,2022-03-23 04:25:07.317446+00:00,3.3738620,9.7647390,26.4974003,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7647390
12,2022-03-23 04:25:10.691624+00:00,3.3736107,9.7661934,26.4720306,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7661934
13,2022-03-23 04:25:14.065069+00:00,3.3730619,9.7693710,26.4461231,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7693710
14,2022-03-23 04:25:17.438909+00:00,3.3734393,9.7671862,26.4162216,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671862
15,2022-03-23 04:25:20.812759+00:00,3.3736846,9.7657652,26.3840351,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657652
16,2022-03-23 04:25:24.185592+00:00,3.3734326,9.7672243,26.3282948,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7672243
17,2022-03-23 04:25:27.558595+00:00,3.3735380,9.7666140,26.3078823,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7666140
18,2022-03-23 04:25:30.931296+00:00,3.3732767,9.7681274,26.3164158,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7681274
