sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 01:24:34.578836+00:00,3.3752074,9.7569551,26.6812973,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7569551
2,2022-04-09 01:24:37.951171+00:00,3.3729441,9.7700539,26.7048740,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7700539
3,2022-04-09 01:24:41.324655+00:00,3.3735948,9.7662859,26.6637402,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7662859
4,2022-04-09 01:24:44.697901+00:00,3.3732946,9.7680244,26.6668587,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7680244
5,2022-04-09 01:24:48.070626+00:00,3.3727679,9.7710743,26.5560570,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7710743
6,2022-04-09 01:24:51.444173+00:00,3.3737597,9.7653313,26.4298058,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7653313
7,2022-04-09 01:24:54.817775+00:00,3.3735681,9.7664404,26.3975391,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7664404
8,2022-04-09 01:24:58.191300+00:00,3.3735633,9.7664680,26.3587875,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7664680
9,2022-04-09 01:25:01.564187+00:00,3.3729944,9.7697620,26.4199142,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7697620
10,2022-04-09 01:25:04.939496+00:00,3.3752561,9.7566748,26.5121517,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7566748
11,2022-04-09 01:25:08.312480+00:00,3.3730278,9.7695694,26.4790955,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7695694
12,2022-04-09 01:25:11.686444+00:00,3.3740256,9.7637920,26.4595985,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7637920
13,2022-04-09 01:25:15.058114+00:00,3.3717165,9.7771692,26.4044247,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7771692
14,2022-04-09 01:25:18.432047+00:00,3.3740692,9.7635393,26.3069782,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7635393
15,2022-04-09 01:25:21.805566+00:00,3.3735530,9.7665272,26.2141361,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7665272
16,2022-04-09 01:25:25.178912+00:00,3.3734589,9.7670727,26.1930733,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7670727
17,2022-04-09 01:25:28.552037+00:00,3.3731611,9.7687969,26.2071419,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7687969
18,2022-04-09 01:25:31.926795+00:00,3.3748283,9.7591476,26.2532730,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7591476
19,2022-04-09 01:25:35.299837+00:00,3.3732688,9.7681723,26.3386078,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7681723
20,2022-04-09 01:25:38.673401+00:00,3.3734808,9.7669458,26.2774849,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7669458
