sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-07 11:24:34.753077+00:00,3.3736877,9.7657471,26.6776028,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7657471
2,2022-04-07 11:24:38.127032+00:00,3.3748085,9.7592621,26.6915779,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7592621
3,2022-04-07 11:24:41.500441+00:00,3.3734469,9.7671413,26.6928673,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7671413
4,2022-04-07 11:24:44.872426+00:00,3.3723083,9.7737389,26.6313972,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7737389
5,2022-04-07 11:24:48.245916+00:00,3.3734140,9.7673330,26.5831261,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7673330
6,2022-04-07 11:24:51.619347+00:00,3.3736820,9.7657814,26.5248222,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7657814
7,2022-04-07 11:24:54.992815+00:00,3.3736339,9.7660599,26.5056343,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7660599
8,2022-04-07 11:24:58.365705+00:00,3.3732066,9.7685337,26.4794254,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7685337
9,2022-04-07 11:25:01.738904+00:00,3.3733454,9.7677298,26.4782047,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7677298
10,2022-04-07 11:25:05.113200+00:00,3.3743372,9.7619886,26.4966030,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7619886
11,2022-04-07 11:25:08.487510+00:00,3.3743441,9.7619486,26.5061741,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7619486
12,2022-04-07 11:25:11.859989+00:00,3.3729572,9.7699776,26.4864006,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7699776
13,2022-04-07 11:25:15.231913+00:00,3.3724010,9.7732010,26.4107094,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7732010
14,2022-04-07 11:25:18.606025+00:00,3.3737407,9.7654409,26.3735943,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7654409
15,2022-04-07 11:25:21.979656+00:00,3.3737445,9.7654190,26.3253479,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7654190
16,2022-04-07 11:25:25.352898+00:00,3.3734622,9.7670527,26.2953491,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7670527
17,2022-04-07 11:25:28.725884+00:00,3.3733039,9.7679701,26.2692547,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7679701
18,2022-04-07 11:25:32.099207+00:00,3.3733430,9.7677441,26.2831287,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7677441
19,2022-04-07 11:25:35.473748+00:00,3.3747573,9.7595587,26.2945385,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7595587
20,2022-04-07 11:25:38.847380+00:00,3.3738117,9.7650299,26.3083458,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7650299
21,2022-04-07 11:25:42.219597+00:00,3.3724446,9.7729492,26.2588825,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7729492
22,2022-04-07 11:25:45.592411+00:00,3.3729584,9.7699709,26.2123184,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7699709
23,2022-04-07 11:25:48.965882+00:00,3.3736477,9.7659788,26.1556740,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7659788
24,2022-04-07 11:25:52.339500+00:00,3.3738241,9.7649584,26.1193428,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7649584
25,2022-04-07 11:25:55.712527+00:00,3.3732328,9.7683821,26.0919552,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7683821
26,2022-04-07 11:25:59.085484+00:00,3.3733044,9.7679672,26.0782833,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7679672
27,2022-04-07 11:26:02.459413+00:00,3.3738861,9.7645988,26.0963116,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7645988
28,2022-04-07 11:26:05.833881+00:00,3.3746786,9.7600136,26.1069412,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7600136
29,2022-04-07 11:26:09.206919+00:00,3.3732710,9.7681608,26.1052761,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7681608
30,2022-04-07 11:26:12.578946+00:00,3.3722529,9.7740593,26.0263882,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7740593
31,2022-04-07 11:26:15.952333+00:00,3.3735332,9.7666416,26.0023193,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7666416
32,2022-04-07 11:26:19.325758+00:00,3.3736644,9.7658834,25.9327202,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7658834
33,2022-04-07 11:26:22.699237+00:00,3.3736236,9.7661190,25.9127579,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7661190
34,2022-04-07 11:26:26.072171+00:00,3.3732462,9.7683039,25.8890114,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7683039
35,2022-04-07 11:26:29.445310+00:00,3.3732471,9.7682991,25.8946915,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7682991
36,2022-04-07 11:26:32.819521+00:00,3.3745346,9.7608461,25.9058094,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7608461
37,2022-04-07 11:26:36.193626+00:00,3.3741407,9.7631254,25.9205170,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7631254
38,2022-04-07 11:26:39.566194+00:00,3.3727891,9.7709522,25.8937492,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7709522
39,2022-04-07 11:26:42.938532+00:00,3.3725457,9.7723627,25.8222256,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7723627
40,2022-04-07 11:26:46.312013+00:00,3.3736844,9.7657661,25.7882175,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7657661
41,2022-04-07 11:26:49.685441+00:00,3.3737054,9.7656460,25.7377815,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7656460
42,2022-04-07 11:26:53.058788+00:00,3.3734169,9.7673149,25.7128258,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7673149
43,2022-04-07 11:26:56.431841+00:00,3.3732851,9.7680788,25.6872559,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7680788
44,2022-04-07 11:26:59.805052+00:00,3.3735080,9.7667885,25.7127590,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7667885
45,2022-04-07 11:27:03.179668+00:00,3.3747101,9.7598305,25.7093925,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7598305
46,2022-04-07 11:27:06.552912+00:00,3.3737006,9.7656727,25.7199135,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7656727
47,2022-04-07 11:27:09.925205+00:00,3.3722663,9.7739811,25.6678677,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7739811
48,2022-04-07 11:27:13.298261+00:00,3.3731875,9.7686443,25.6233330,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7686443
49,2022-04-07 11:27:16.671582+00:00,3.3735955,9.7662811,25.5671654,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7662811
50,2022-04-07 11:27:20.045102+00:00,3.3737304,9.7655010,25.5384331,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7655010
51,2022-04-07 11:27:23.418173+00:00,3.3732390,9.7683458,25.5154953,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7683458
52,2022-04-07 11:27:26.791160+00:00,3.3733039,9.7679701,25.5026188,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7679701
53,2022-04-07 11:27:30.165172+00:00,3.3740966,9.7633801,25.5197487,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7633801
54,2022-04-07 11:27:33.539328+00:00,3.3744388,9.7614012,25.5314445,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7614012
55,2022-04-07 11:27:36.912446+00:00,3.3731780,9.7686987,25.5201855,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7686987
56,2022-04-07 11:27:40.284949+00:00,3.3722210,9.7742443,25.4475651,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7742443
57,2022-04-07 11:27:43.658691+00:00,3.3736060,9.7662210,25.4139080,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7662210
58,2022-04-07 11:27:47.032873+00:00,3.3737516,9.7653770,25.3574715,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7653770
59,2022-04-07 11:27:50.406634+00:00,3.3734922,9.7668791,25.3369656,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7668791
60,2022-04-07 11:27:53.780216+00:00,3.3732681,9.7681770,25.3118362,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7681770
61,2022-04-07 11:27:57.153607+00:00,3.3731999,9.7685719,25.3147774,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7685719
62,2022-04-07 11:28:00.528641+00:00,3.3746693,9.7600679,25.3378239,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7600679
63,2022-04-07 11:28:03.902715+00:00,3.3739884,9.7640066,25.3453312,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7640066
64,2022-04-07 11:28:07.275667+00:00,3.3725772,9.7721806,25.3038578,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7721806
