sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 20:12:35.434079+00:00,3.3738770,9.7646513,26.6871643,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7646513
2,2022-04-23 20:12:38.808103+00:00,3.3747783,9.7594366,26.7304058,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7594366
3,2022-04-23 20:12:42.181726+00:00,3.3734765,9.7669706,26.7407703,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7669706
4,2022-04-23 20:12:45.553950+00:00,3.3721318,9.7747612,26.6753635,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7747612
5,2022-04-23 20:12:48.927306+00:00,3.3732302,9.7683964,26.5978527,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7683964
6,2022-04-23 20:12:52.301115+00:00,3.3737776,9.7652273,26.5420570,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7652273
7,2022-04-23 20:12:55.674837+00:00,3.3736110,9.7661915,26.5254822,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661915
8,2022-04-23 20:12:59.047881+00:00,3.3731718,9.7687349,26.4907017,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7687349
9,2022-04-23 20:13:02.421207+00:00,3.3731713,9.7687378,26.4770775,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7687378
10,2022-04-23 20:13:05.796179+00:00,3.3749084,9.7586842,26.5171432,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7586842
11,2022-04-23 20:13:09.170340+00:00,3.3738618,9.7647390,26.5484543,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7647390
12,2022-04-23 20:13:12.543485+00:00,3.3733077,9.7679482,26.5379753,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7679482
13,2022-04-23 20:13:15.915392+00:00,3.3718481,9.7764063,26.4274445,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7764063
14,2022-04-23 20:13:19.289113+00:00,3.3735752,9.7663994,26.3909359,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663994
15,2022-04-23 20:13:22.663082+00:00,3.3740096,9.7638845,26.3395596,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7638845
16,2022-04-23 20:13:26.036582+00:00,3.3733649,9.7676163,26.3189888,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676163
17,2022-04-23 20:13:29.409788+00:00,3.3731484,9.7688704,26.2849102,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7688704
18,2022-04-23 20:13:32.783253+00:00,3.3733811,9.7675228,26.3008614,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7675228
