sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 01:12:34.130362+00:00,3.3733487,9.7677107,26.6872845,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7677107
2,2022-03-26 01:12:37.503624+00:00,3.3737600,9.7653294,26.6870689,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653294
3,2022-03-26 01:12:40.877803+00:00,3.3739905,9.7639952,26.6751499,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7639952
4,2022-03-26 01:12:44.250909+00:00,3.3730736,9.7693033,26.6500549,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7693033
5,2022-03-26 01:12:47.624338+00:00,3.3731453,9.7688885,26.6184578,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7688885
6,2022-03-26 01:12:50.998203+00:00,3.3736525,9.7659512,26.5841904,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7659512
7,2022-03-26 01:12:54.371869+00:00,3.3734961,9.7668581,26.5272732,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668581
8,2022-03-26 01:12:57.745615+00:00,3.3735118,9.7667656,26.5003643,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7667656
9,2022-03-26 01:13:01.119165+00:00,3.3733993,9.7674179,26.4967194,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674179
10,2022-03-26 01:13:04.493007+00:00,3.3734598,9.7670670,26.4908657,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670670
11,2022-03-26 01:13:07.867166+00:00,3.3739614,9.7641630,26.4937801,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7641630
12,2022-03-26 01:13:11.240760+00:00,3.3737006,9.7656727,26.4726620,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7656727
13,2022-03-26 01:13:14.613898+00:00,3.3729522,9.7700071,26.4405022,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7700071
14,2022-03-26 01:13:17.987672+00:00,3.3733103,9.7679329,26.4114552,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7679329
15,2022-03-26 01:13:21.361585+00:00,3.3737335,9.7654829,26.3755760,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7654829
16,2022-03-26 01:13:24.735110+00:00,3.3733540,9.7676811,26.3212624,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7676811
17,2022-03-26 01:13:28.108855+00:00,3.3736186,9.7661476,26.2987995,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661476
18,2022-03-26 01:13:31.482306+00:00,3.3732386,9.7683487,26.3026905,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7683487
19,2022-03-26 01:13:34.856158+00:00,3.3735986,9.7662630,26.2969246,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662630
20,2022-03-26 01:13:38.230344+00:00,3.3740897,9.7634211,26.2957897,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7634211
21,2022-03-26 01:13:41.603802+00:00,3.3732710,9.7681608,26.2668743,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7681608
22,2022-03-26 01:13:44.977001+00:00,3.3730268,9.7695742,26.2382755,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7695742
23,2022-03-26 01:13:48.350738+00:00,3.3735681,9.7664404,26.2070732,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7664404
24,2022-03-26 01:13:51.724476+00:00,3.3735135,9.7667561,26.1547127,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7667561
25,2022-03-26 01:13:55.097980+00:00,3.3734801,9.7669506,26.1152077,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669506
26,2022-03-26 01:13:58.471810+00:00,3.3734946,9.7668648,26.1026516,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668648
27,2022-03-26 01:14:01.845387+00:00,3.3733130,9.7679186,26.1035652,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7679186
28,2022-03-26 01:14:05.219239+00:00,3.3739035,9.7644987,26.1100464,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7644987
29,2022-03-26 01:14:08.593395+00:00,3.3738589,9.7647572,26.0919323,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7647572
30,2022-03-26 01:14:11.966593+00:00,3.3730278,9.7695694,26.0626202,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7695694
31,2022-03-26 01:14:15.339990+00:00,3.3731530,9.7688437,26.0301533,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7688437
32,2022-03-26 01:14:18.713710+00:00,3.3736925,9.7657204,25.9965019,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7657204
33,2022-03-26 01:14:22.087461+00:00,3.3734643,9.7670412,25.9422722,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7670412
34,2022-03-26 01:14:25.461133+00:00,3.3734388,9.7671881,25.9190350,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7671881
35,2022-03-26 01:14:28.834709+00:00,3.3734381,9.7671928,25.9130745,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7671928
36,2022-03-26 01:14:32.208050+00:00,3.3734012,9.7674074,25.9144459,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7674074
37,2022-03-26 01:14:35.582483+00:00,3.3740616,9.7635832,25.9102402,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7635832
38,2022-03-26 01:14:38.956047+00:00,3.3735015,9.7668257,25.8871498,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668257
39,2022-03-26 01:14:42.329178+00:00,3.3729529,9.7700024,25.8594379,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7700024
40,2022-03-26 01:14:45.702759+00:00,3.3734074,9.7673712,25.8247948,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7673712
41,2022-03-26 01:14:49.076682+00:00,3.3736417,9.7660141,25.7879505,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7660141
42,2022-03-26 01:14:52.450238+00:00,3.3733463,9.7677240,25.7366943,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7677240
43,2022-03-26 01:14:55.823968+00:00,3.3735964,9.7662764,25.7203121,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7662764
44,2022-03-26 01:14:59.197333+00:00,3.3733091,9.7679396,25.7253647,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7679396
45,2022-03-26 01:15:02.571366+00:00,3.3736410,9.7660189,25.7200680,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7660189
46,2022-03-26 01:15:05.945221+00:00,3.3739715,9.7641058,25.7128029,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7641058
47,2022-03-26 01:15:09.318776+00:00,3.3731887,9.7686377,25.6816654,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7686377
48,2022-03-26 01:15:12.692052+00:00,3.3730297,9.7695580,25.6587143,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7695580
