sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 23:36:34.281722+00:00,3.3736022,9.7662430,26.6827755,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7662430
2,2022-01-22 23:36:37.654848+00:00,3.3734522,9.7671118,26.6569290,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7671118
3,2022-01-22 23:36:41.028548+00:00,3.3735435,9.7665825,26.6351986,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7665825
4,2022-01-22 23:36:44.402192+00:00,3.3735280,9.7666721,26.6289043,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7666721
5,2022-01-22 23:36:47.776182+00:00,3.3736393,9.7660275,26.6027107,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7660275
6,2022-01-22 23:36:51.149950+00:00,3.3735449,9.7665749,26.5873165,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7665749
7,2022-01-22 23:36:54.523570+00:00,3.3734102,9.7673540,26.5565987,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7673540
8,2022-01-22 23:36:57.897387+00:00,3.3735986,9.7662630,26.5356178,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7662630
9,2022-01-22 23:37:01.271241+00:00,3.3736494,9.7659693,26.5015869,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7659693
10,2022-01-22 23:37:04.645115+00:00,3.3735108,9.7667723,26.4772892,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7667723
11,2022-01-22 23:37:08.018870+00:00,3.3734684,9.7670174,26.4541359,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7670174
12,2022-01-22 23:37:11.392531+00:00,3.3736024,9.7662411,26.4396839,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7662411
13,2022-01-22 23:37:14.766362+00:00,3.3735423,9.7665892,26.4194698,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7665892
14,2022-01-22 23:37:18.140183+00:00,3.3735657,9.7664537,26.4047298,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7664537
15,2022-01-22 23:37:21.513895+00:00,3.3734994,9.7668381,26.3767395,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7668381
16,2022-01-22 23:37:24.887548+00:00,3.3735609,9.7664824,26.3458099,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7664824
17,2022-01-22 23:37:28.261483+00:00,3.3735530,9.7665272,26.3249779,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7665272
18,2022-01-22 23:37:31.635297+00:00,3.3735995,9.7662582,26.2898636,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7662582
19,2022-01-22 23:37:35.009074+00:00,3.3735585,9.7664957,26.2689762,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7664957
