sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-16 06:24:34.854490+00:00,3.3734627,9.7670507,26.6681213,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670507
2,2022-02-16 06:24:38.226306+00:00,3.3734155,9.7673235,26.6624527,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673235
3,2022-02-16 06:24:41.598853+00:00,3.3734975,9.7668486,26.6437073,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668486
4,2022-02-16 06:24:44.971584+00:00,3.3736091,9.7662029,26.6318722,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7662029
5,2022-02-16 06:24:48.344712+00:00,3.3735669,9.7664471,26.6142597,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664471
6,2022-02-16 06:24:51.717471+00:00,3.3733416,9.7677517,26.5859432,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677517
7,2022-02-16 06:24:55.090372+00:00,3.3734298,9.7672405,26.5529156,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672405
8,2022-02-16 06:24:58.463555+00:00,3.3736982,9.7656870,26.5213585,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7656870
9,2022-02-16 06:25:01.836560+00:00,3.3735254,9.7666883,26.4938755,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666883
10,2022-02-16 06:25:05.209975+00:00,3.3735127,9.7667608,26.4705276,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667608
11,2022-02-16 06:25:08.583076+00:00,3.3733430,9.7677441,26.4513950,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7677441
12,2022-02-16 06:25:11.956274+00:00,3.3735414,9.7665949,26.4403152,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665949
13,2022-02-16 06:25:15.329697+00:00,3.3736544,9.7659407,26.4330597,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7659407
14,2022-02-16 06:25:18.702793+00:00,3.3734028,9.7673969,26.4093990,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673969
15,2022-02-16 06:25:22.076251+00:00,3.3734424,9.7671680,26.3752728,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671680
16,2022-02-16 06:25:25.449698+00:00,3.3735461,9.7665672,26.3483925,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7665672
17,2022-02-16 06:25:28.823306+00:00,3.3736634,9.7658882,26.3224220,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658882
18,2022-02-16 06:25:32.196710+00:00,3.3734665,9.7670279,26.2815552,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670279
19,2022-02-16 06:25:35.569888+00:00,3.3734014,9.7674055,26.2685375,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674055
20,2022-02-16 06:25:38.943610+00:00,3.3733940,9.7674484,26.2548656,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674484
21,2022-02-16 06:25:42.317284+00:00,3.3736119,9.7661867,26.2380219,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7661867
22,2022-02-16 06:25:45.690996+00:00,3.3736444,9.7659988,26.2253494,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659988
23,2022-02-16 06:25:49.064481+00:00,3.3733408,9.7677565,26.1992321,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677565
24,2022-02-16 06:25:52.438045+00:00,3.3734136,9.7673349,26.1698627,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7673349
25,2022-02-16 06:25:55.811884+00:00,3.3736796,9.7657948,26.1397381,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7657948
