sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-19 18:00:35.325259+00:00,3.3732712,9.7681589,26.6691456,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7681589
2,2022-04-19 18:00:38.698252+00:00,3.3734970,9.7668514,26.6607399,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668514
3,2022-04-19 18:00:42.072094+00:00,3.3738089,9.7650461,26.6556225,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7650461
4,2022-04-19 18:00:45.445747+00:00,3.3734751,9.7669783,26.6279068,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669783
5,2022-04-19 18:00:48.819335+00:00,3.3732386,9.7683487,26.6042767,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7683487
6,2022-04-19 18:00:52.193040+00:00,3.3735158,9.7667427,26.5712738,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667427
7,2022-04-19 18:00:55.566896+00:00,3.3736987,9.7656841,26.5404301,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7656841
8,2022-04-19 18:00:58.940501+00:00,3.3734703,9.7670069,26.4909134,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670069
9,2022-04-19 18:01:02.314213+00:00,3.3734589,9.7670727,26.4757633,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670727
10,2022-04-19 18:01:05.687879+00:00,3.3732867,9.7680702,26.4683933,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7680702
11,2022-04-19 18:01:09.061789+00:00,3.3736248,9.7661114,26.4581203,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661114
12,2022-04-19 18:01:12.435623+00:00,3.3737369,9.7654629,26.4508781,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7654629
13,2022-04-19 18:01:15.809070+00:00,3.3732553,9.7682514,26.4248734,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7682514
14,2022-04-19 18:01:19.182651+00:00,3.3733544,9.7676773,26.3988476,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676773
15,2022-04-19 18:01:22.556377+00:00,3.3736262,9.7661028,26.3622303,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661028
16,2022-04-19 18:01:25.930291+00:00,3.3735695,9.7664328,26.3194294,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664328
17,2022-04-19 18:01:29.303989+00:00,3.3734965,9.7668543,26.2894459,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668543
18,2022-04-19 18:01:32.677358+00:00,3.3732977,9.7680063,26.2829876,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7680063
19,2022-04-19 18:01:36.050842+00:00,3.3733852,9.7674999,26.2751007,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674999
