sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 05:12:34.075018+00:00,3.3745294,9.7608767,26.7278919,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7608767
2,2022-02-12 05:12:37.448585+00:00,3.3741565,9.7630339,26.7895451,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7630339
3,2022-02-12 05:12:40.822184+00:00,3.3735776,9.7663851,26.7771969,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663851
4,2022-02-12 05:12:44.195163+00:00,3.3728528,9.7705832,26.7447968,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7705832
5,2022-02-12 05:12:47.567757+00:00,3.3725569,9.7722979,26.6251755,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7722979
6,2022-02-12 05:12:50.941708+00:00,3.3738382,9.7648764,26.5698318,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7648764
7,2022-02-12 05:12:54.315184+00:00,3.3734202,9.7672968,26.4777813,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672968
8,2022-02-12 05:12:57.688788+00:00,3.3736510,9.7659597,26.4674091,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7659597
9,2022-02-12 05:13:01.061907+00:00,3.3729448,9.7700500,26.4954967,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7700500
10,2022-02-12 05:13:04.437580+00:00,3.3754351,9.7556391,26.5595760,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7556391
11,2022-02-12 05:13:07.811047+00:00,3.3733974,9.7674284,26.5983734,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674284
12,2022-02-12 05:13:11.184522+00:00,3.3735020,9.7668219,26.5783463,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668219
13,2022-02-12 05:13:14.556551+00:00,3.3718696,9.7762823,26.4905586,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7762823
14,2022-02-12 05:13:17.930363+00:00,3.3737803,9.7652121,26.4185829,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7652121
