sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-25 16:36:35.764986+00:00,3.3738632,9.7647324,26.5550404,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7647324
2,2022-04-25 16:36:39.138164+00:00,3.3740633,9.7635746,26.5173092,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7635746
3,2022-04-25 16:36:42.511144+00:00,3.3728375,9.7706718,26.4721241,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7706718
4,2022-04-25 16:36:45.883947+00:00,3.3730650,9.7693529,26.5100098,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7693529
5,2022-04-25 16:36:49.259231+00:00,3.3752117,9.7569304,26.6022606,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7569304
6,2022-04-25 16:36:52.632291+00:00,3.3731389,9.7689257,26.5965519,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7689257
7,2022-04-25 16:36:56.005673+00:00,3.3734632,9.7670479,26.5773773,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670479
8,2022-04-25 16:36:59.378958+00:00,3.3733337,9.7677975,26.5893040,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7677975
9,2022-04-25 16:37:02.751639+00:00,3.3727841,9.7709808,26.4490032,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7709808
10,2022-04-25 16:37:06.125558+00:00,3.3737240,9.7655373,26.3177834,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7655373
11,2022-04-25 16:37:09.499015+00:00,3.3735113,9.7667694,26.3404427,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667694
12,2022-04-25 16:37:12.871966+00:00,3.3730412,9.7694921,26.2660675,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7694921
13,2022-04-25 16:37:16.245405+00:00,3.3734663,9.7670298,26.3169708,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670298
14,2022-04-25 16:37:19.619708+00:00,3.3743792,9.7617455,26.4310932,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7617455
15,2022-04-25 16:37:22.993294+00:00,3.3735499,9.7665453,26.3968391,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665453
16,2022-04-25 16:37:26.366620+00:00,3.3734329,9.7672224,26.3729897,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672224
17,2022-04-25 16:37:29.738793+00:00,3.3721170,9.7748470,26.3316841,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7748470
18,2022-04-25 16:37:33.112522+00:00,3.3738866,9.7645969,26.2199135,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7645969
19,2022-04-25 16:37:36.486620+00:00,3.3741431,9.7631111,26.0904484,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7631111
20,2022-04-25 16:37:39.859629+00:00,3.3730259,9.7695808,26.1222458,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7695808
21,2022-04-25 16:37:43.232539+00:00,3.3729920,9.7697763,26.0716114,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7697763
22,2022-04-25 16:37:46.607586+00:00,3.3750844,9.7576666,26.1696815,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7576666
23,2022-04-25 16:37:49.980555+00:00,3.3730175,9.7696285,26.1968651,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7696285
24,2022-04-25 16:37:53.353978+00:00,3.3734612,9.7670593,26.1896496,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7670593
25,2022-04-25 16:37:56.727779+00:00,3.3739364,9.7643080,26.1543236,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7643080
26,2022-04-25 16:38:00.099560+00:00,3.3718252,9.7765398,26.0625076,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7765398
27,2022-04-25 16:38:03.473703+00:00,3.3739924,9.7639837,25.9481125,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7639837
28,2022-04-25 16:38:06.847483+00:00,3.3738437,9.7648449,25.9509296,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7648449
29,2022-04-25 16:38:10.220219+00:00,3.3727760,9.7710285,25.8581600,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7710285
30,2022-04-25 16:38:13.593227+00:00,3.3730645,9.7693567,25.9228153,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7693567
31,2022-04-25 16:38:16.967974+00:00,3.3749213,9.7586098,26.0345345,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7586098
32,2022-04-25 16:38:20.341472+00:00,3.3734159,9.7673216,26.0015717,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7673216
33,2022-04-25 16:38:23.714863+00:00,3.3734272,9.7672558,25.9954605,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672558
34,2022-04-25 16:38:27.087462+00:00,3.3725886,9.7721138,25.9841270,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7721138
35,2022-04-25 16:38:30.460905+00:00,3.3734970,9.7668514,25.8515129,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668514
36,2022-04-25 16:38:33.834562+00:00,3.3738339,9.7649012,25.7455692,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7649012
37,2022-04-25 16:38:37.208018+00:00,3.3733511,9.7676973,25.7612724,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7676973
38,2022-04-25 16:38:40.581234+00:00,3.3732548,9.7682543,25.6987724,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7682543
39,2022-04-25 16:38:43.955172+00:00,3.3740754,9.7635040,25.7634983,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7635040
40,2022-04-25 16:38:47.328882+00:00,3.3737473,9.7654018,25.8489380,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7654018
41,2022-04-25 16:38:50.702155+00:00,3.3734019,9.7674026,25.8179379,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7674026
42,2022-04-25 16:38:54.076156+00:00,3.3738284,9.7649336,25.7912903,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7649336
43,2022-04-25 16:38:57.447934+00:00,3.3717208,9.7771444,25.6917210,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7771444
