sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 05:36:33.931753+00:00,3.3737597,9.7653313,26.6517429,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7653313
2,2022-02-08 05:36:37.304546+00:00,3.3735533,9.7665262,26.6325626,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7665262
3,2022-02-08 05:36:40.677462+00:00,3.3732007,9.7685680,26.6043930,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7685680
4,2022-02-08 05:36:44.050969+00:00,3.3733740,9.7675638,26.6069775,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7675638
5,2022-02-08 05:36:47.425444+00:00,3.3746572,9.7601376,26.6217098,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7601376
6,2022-02-08 05:36:50.799532+00:00,3.3741648,9.7629862,26.6451092,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7629862
7,2022-02-08 05:36:54.172652+00:00,3.3730428,9.7694817,26.6263161,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7694817
8,2022-02-08 05:36:57.544732+00:00,3.3722534,9.7740564,26.5367031,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7740564
9,2022-02-08 05:37:00.918465+00:00,3.3736653,9.7658768,26.5011387,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7658768
10,2022-02-08 05:37:04.292346+00:00,3.3737893,9.7651596,26.4525204,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7651596
11,2022-02-08 05:37:07.665817+00:00,3.3734369,9.7671995,26.4211788,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7671995
12,2022-02-08 05:37:11.039011+00:00,3.3732753,9.7681360,26.3953247,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7681360
13,2022-02-08 05:37:14.412418+00:00,3.3734782,9.7669601,26.4142113,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7669601
14,2022-02-08 05:37:17.787341+00:00,3.3749466,9.7584629,26.4336433,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7584629
15,2022-02-08 05:37:21.160997+00:00,3.3737307,9.7654991,26.4458656,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7654991
16,2022-02-08 05:37:24.533472+00:00,3.3724656,9.7728271,26.4016247,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7728271
17,2022-02-08 05:37:27.906228+00:00,3.3728225,9.7707577,26.3368874,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7707577
18,2022-02-08 05:37:31.279924+00:00,3.3737242,9.7655373,26.2810230,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7655373
19,2022-02-08 05:37:34.653506+00:00,3.3737299,9.7655029,26.2470627,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7655029
