sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 06:24:34.881005+00:00,3.3737941,9.7651320,26.6286430,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7651320
2,2022-04-11 06:24:38.253746+00:00,3.3736334,9.7660618,26.5280037,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7660618
3,2022-04-11 06:24:41.627215+00:00,3.3734882,9.7669029,26.4908428,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7669029
4,2022-04-11 06:24:45.000368+00:00,3.3730812,9.7692595,26.5467529,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7692595
5,2022-04-11 06:24:48.375469+00:00,3.3751659,9.7571945,26.6042995,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7571945
6,2022-04-11 06:24:51.748678+00:00,3.3732252,9.7684259,26.6590252,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7684259
7,2022-04-11 06:24:55.122563+00:00,3.3738999,9.7645197,26.6174870,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7645197
8,2022-04-11 06:24:58.494794+00:00,3.3722916,9.7738361,26.5994186,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7738361
9,2022-04-11 06:25:01.867808+00:00,3.3730421,9.7694864,26.4804115,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7694864
10,2022-04-11 06:25:05.241607+00:00,3.3736963,9.7656975,26.4094715,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7656975
11,2022-04-11 06:25:08.615158+00:00,3.3735957,9.7662811,26.3237915,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7662811
12,2022-04-11 06:25:11.988632+00:00,3.3734932,9.7668743,26.3176670,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7668743
13,2022-04-11 06:25:15.361723+00:00,3.3731217,9.7690248,26.3594856,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7690248
14,2022-04-11 06:25:18.736753+00:00,3.3752062,9.7569618,26.4402447,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7569618
15,2022-04-11 06:25:22.109802+00:00,3.3730907,9.7692051,26.4435463,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7692051
16,2022-04-11 06:25:25.483831+00:00,3.3738136,9.7650194,26.4290810,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7650194
17,2022-04-11 06:25:28.855335+00:00,3.3716748,9.7774115,26.3060513,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7774115
18,2022-04-11 06:25:32.229504+00:00,3.3741930,9.7628231,26.2350712,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7628231
19,2022-04-11 06:25:35.602757+00:00,3.3734055,9.7673826,26.1553326,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7673826
20,2022-04-11 06:25:38.976215+00:00,3.3733430,9.7677441,26.1169434,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7677441
21,2022-04-11 06:25:42.349358+00:00,3.3733492,9.7677078,26.1653919,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7677078
22,2022-04-11 06:25:45.723986+00:00,3.3744540,9.7613134,26.1850796,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7613134
23,2022-04-11 06:25:49.098013+00:00,3.3740840,9.7634544,26.2538242,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7634544
24,2022-04-11 06:25:52.471270+00:00,3.3733540,9.7676811,26.2197971,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7676811
25,2022-04-11 06:25:55.844643+00:00,3.3733814,9.7675209,26.2117443,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7675209
26,2022-04-11 06:25:59.216809+00:00,3.3721600,9.7745981,26.1009388,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7745981
27,2022-04-11 06:26:02.590371+00:00,3.3736105,9.7661953,26.0358295,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7661953
28,2022-04-11 06:26:05.963697+00:00,3.3736081,9.7662086,25.9389820,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7662086
29,2022-04-11 06:26:09.337506+00:00,3.3736119,9.7661867,25.9169407,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7661867
30,2022-04-11 06:26:12.710304+00:00,3.3728724,9.7704697,25.9598885,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7704697
31,2022-04-11 06:26:16.085625+00:00,3.3753269,9.7562647,26.0268421,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7562647
32,2022-04-11 06:26:19.458741+00:00,3.3731380,9.7689314,26.0627575,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7689314
