sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 17:12:35.012157+00:00,3.3734808,9.7669458,26.6796303,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669458
2,2022-03-01 17:12:38.374142+00:00,3.3734665,9.7670279,26.6551704,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670279
3,2022-03-01 17:12:41.737863+00:00,3.3735387,9.7666101,26.6348896,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666101
4,2022-03-01 17:12:45.102298+00:00,3.3734076,9.7673693,26.6489372,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7673693
5,2022-03-01 17:12:48.468605+00:00,3.3741906,9.7628374,26.6517677,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7628374
6,2022-03-01 17:12:51.835156+00:00,3.3737979,9.7651100,26.6368847,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7651100
7,2022-03-01 17:12:55.201358+00:00,3.3727937,9.7709255,26.5959816,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7709255
8,2022-03-01 17:12:58.568505+00:00,3.3732078,9.7685270,26.5624104,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7685270
9,2022-03-01 17:13:01.936814+00:00,3.3736868,9.7657528,26.5329304,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7657528
10,2022-03-01 17:13:05.305582+00:00,3.3735332,9.7666416,26.4694481,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666416
11,2022-03-01 17:13:08.674595+00:00,3.3735104,9.7667742,26.4448338,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7667742
