sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 12:24:34.417069+00:00,3.3734865,9.7669125,26.6952763,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669125
2,2022-03-06 12:24:37.789941+00:00,3.3735332,9.7666416,26.6599789,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666416
3,2022-03-06 12:24:41.163353+00:00,3.3733423,9.7677469,26.6643333,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7677469
4,2022-03-06 12:24:44.536731+00:00,3.3734362,9.7672043,26.6565266,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672043
5,2022-03-06 12:24:47.910775+00:00,3.3740013,9.7639322,26.6523628,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7639322
6,2022-03-06 12:24:51.284399+00:00,3.3734865,9.7669125,26.6305885,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669125
7,2022-03-06 12:24:54.657576+00:00,3.3730950,9.7691803,26.6038971,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7691803
8,2022-03-06 12:24:58.030822+00:00,3.3734393,9.7671862,26.5643005,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671862
9,2022-03-06 12:25:01.404760+00:00,3.3736801,9.7657909,26.5321751,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657909
10,2022-03-06 12:25:04.778328+00:00,3.3734803,9.7669487,26.4852028,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669487
11,2022-03-06 12:25:08.152051+00:00,3.3734670,9.7670259,26.4606533,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670259
12,2022-03-06 12:25:11.525380+00:00,3.3733311,9.7678127,26.4610291,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678127
13,2022-03-06 12:25:14.899039+00:00,3.3736386,9.7660322,26.4596462,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660322
14,2022-03-06 12:25:18.273034+00:00,3.3739591,9.7641764,26.4524479,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7641764
15,2022-03-06 12:25:21.646330+00:00,3.3732224,9.7684431,26.4257374,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7684431
16,2022-03-06 12:25:25.019334+00:00,3.3731089,9.7690992,26.3976574,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7690992
17,2022-03-06 12:25:28.393214+00:00,3.3736835,9.7657728,26.3571129,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7657728
18,2022-03-06 12:25:31.766693+00:00,3.3735566,9.7665071,26.3193836,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7665071
19,2022-03-06 12:25:35.140188+00:00,3.3734183,9.7673073,26.2750549,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673073
20,2022-03-06 12:25:38.513775+00:00,3.3734412,9.7671747,26.2733917,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671747
21,2022-03-06 12:25:41.887266+00:00,3.3733940,9.7674484,26.2736225,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674484
22,2022-03-06 12:25:45.261052+00:00,3.3738165,9.7650013,26.2731380,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7650013
23,2022-03-06 12:25:48.634870+00:00,3.3736987,9.7656841,26.2467632,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7656841
24,2022-03-06 12:25:52.008010+00:00,3.3730719,9.7693138,26.2235985,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7693138
25,2022-03-06 12:25:55.381462+00:00,3.3733568,9.7676630,26.1838150,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676630
26,2022-03-06 12:25:58.755220+00:00,3.3737378,9.7654581,26.1564770,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7654581
27,2022-03-06 12:26:02.128760+00:00,3.3734245,9.7672720,26.1058464,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672720
28,2022-03-06 12:26:05.502330+00:00,3.3735199,9.7667198,26.0805149,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667198
29,2022-03-06 12:26:08.875682+00:00,3.3733392,9.7677650,26.0808105,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677650
30,2022-03-06 12:26:12.249289+00:00,3.3735538,9.7665234,26.0725441,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665234
31,2022-03-06 12:26:15.623254+00:00,3.3738904,9.7645741,26.0703125,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7645741
32,2022-03-06 12:26:18.996629+00:00,3.3733416,9.7677517,26.0451412,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7677517
33,2022-03-06 12:26:22.369809+00:00,3.3731203,9.7690334,26.0144844,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7690334
