sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 12:48:33.674667+00:00,3.3736482,9.7659760,26.6499844,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659760
2,2022-03-02 12:48:37.047550+00:00,3.3735342,9.7666368,26.6271954,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7666368
3,2022-03-02 12:48:40.421046+00:00,3.3734260,9.7672634,26.6007690,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7672634
4,2022-03-02 12:48:43.794218+00:00,3.3732972,9.7680092,26.6070271,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7680092
5,2022-03-02 12:48:47.168767+00:00,3.3743200,9.7620888,26.6189327,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7620888
6,2022-03-02 12:48:50.542751+00:00,3.3740625,9.7635784,26.6288090,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7635784
7,2022-03-02 12:48:53.915612+00:00,3.3728318,9.7707052,26.5906525,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7707052
8,2022-03-02 12:48:57.288511+00:00,3.3727162,9.7713747,26.5401707,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7713747
9,2022-03-02 12:49:00.662291+00:00,3.3737149,9.7655897,26.5037518,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7655897
10,2022-03-02 12:49:04.036170+00:00,3.3736634,9.7658882,26.4469414,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7658882
11,2022-03-02 12:49:07.409575+00:00,3.3733506,9.7676992,26.4235153,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7676992
12,2022-03-02 12:49:10.783047+00:00,3.3733828,9.7675133,26.4008770,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7675133
13,2022-03-02 12:49:14.156506+00:00,3.3734593,9.7670698,26.4194469,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670698
14,2022-03-02 12:49:17.531214+00:00,3.3746488,9.7601852,26.4223709,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7601852
15,2022-03-02 12:49:20.904817+00:00,3.3735311,9.7666540,26.4200554,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666540
16,2022-03-02 12:49:24.277275+00:00,3.3723929,9.7732477,26.3604164,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7732477
17,2022-03-02 12:49:27.650641+00:00,3.3733354,9.7677879,26.3250465,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7677879
18,2022-03-02 12:49:31.024274+00:00,3.3735726,9.7664146,26.2744789,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7664146
19,2022-03-02 12:49:34.397916+00:00,3.3736608,9.7659035,26.2383919,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7659035
20,2022-03-02 12:49:37.771318+00:00,3.3732901,9.7680502,26.2136974,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7680502
21,2022-03-02 12:49:41.144734+00:00,3.3733292,9.7678242,26.2165527,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7678242
22,2022-03-02 12:49:44.518747+00:00,3.3739781,9.7640667,26.2239437,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7640667
23,2022-03-02 12:49:47.893203+00:00,3.3743434,9.7619534,26.2322388,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7619534
24,2022-03-02 12:49:51.266296+00:00,3.3730474,9.7694559,26.2116508,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7694559
25,2022-03-02 12:49:54.638879+00:00,3.3725231,9.7724943,26.1439495,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7724943
26,2022-03-02 12:49:58.012331+00:00,3.3736405,9.7660208,26.1116219,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7660208
27,2022-03-02 12:50:01.385555+00:00,3.3735604,9.7664843,26.0520039,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7664843
28,2022-03-02 12:50:04.758862+00:00,3.3734465,9.7671452,26.0349445,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671452
29,2022-03-02 12:50:08.131885+00:00,3.3733778,9.7675419,26.0061016,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7675419
30,2022-03-02 12:50:11.505167+00:00,3.3733792,9.7675343,26.0203552,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7675343
31,2022-03-02 12:50:14.879458+00:00,3.3744709,9.7612143,26.0343304,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7612143
32,2022-03-02 12:50:18.253056+00:00,3.3738422,9.7648525,26.0307446,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7648525
33,2022-03-02 12:50:21.625464+00:00,3.3726468,9.7717772,25.9872475,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7717772
34,2022-03-02 12:50:24.998048+00:00,3.3728874,9.7703819,25.9498024,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7703819
35,2022-03-02 12:50:28.371609+00:00,3.3736463,9.7659874,25.9094524,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659874
36,2022-03-02 12:50:31.744885+00:00,3.3736103,9.7661953,25.8612061,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7661953
37,2022-03-02 12:50:35.118217+00:00,3.3733699,9.7675877,25.8286610,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7675877
38,2022-03-02 12:50:38.491335+00:00,3.3733363,9.7677822,25.8161526,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677822
39,2022-03-02 12:50:41.864841+00:00,3.3736708,9.7658453,25.8286819,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7658453
40,2022-03-02 12:50:45.239249+00:00,3.3745985,9.7604771,25.8359680,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7604771
41,2022-03-02 12:50:48.612377+00:00,3.3733246,9.7678509,25.8285923,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678509
42,2022-03-02 12:50:51.984508+00:00,3.3723402,9.7735538,25.7629414,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7735538
43,2022-03-02 12:50:55.357914+00:00,3.3735361,9.7666254,25.7357635,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666254
44,2022-03-02 12:50:58.731257+00:00,3.3735507,9.7665415,25.6796989,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7665415
45,2022-03-02 12:51:02.104681+00:00,3.3735690,9.7664347,25.6505146,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664347
46,2022-03-02 12:51:05.477684+00:00,3.3732467,9.7683010,25.6273556,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7683010
47,2022-03-02 12:51:08.850711+00:00,3.3733039,9.7679701,25.6372337,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7679701
48,2022-03-02 12:51:12.224878+00:00,3.3741999,9.7627831,25.6472549,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7627831
49,2022-03-02 12:51:15.598935+00:00,3.3741941,9.7628164,25.6444569,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7628164
50,2022-03-02 12:51:18.971194+00:00,3.3727980,9.7709007,25.6162071,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7709007
51,2022-03-02 12:51:22.343941+00:00,3.3725638,9.7722569,25.5654583,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7722569
52,2022-03-02 12:51:25.717471+00:00,3.3737304,9.7655010,25.5284538,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7655010
53,2022-03-02 12:51:29.091000+00:00,3.3735895,9.7663155,25.4738102,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663155
54,2022-03-02 12:51:32.463940+00:00,3.3733330,9.7678013,25.4486065,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678013
55,2022-03-02 12:51:35.837255+00:00,3.3734045,9.7673874,25.4283848,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673874
56,2022-03-02 12:51:39.210611+00:00,3.3733411,9.7677546,25.4403667,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677546
57,2022-03-02 12:51:42.584984+00:00,3.3745213,9.7609243,25.4503841,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7609243
58,2022-03-02 12:51:45.958577+00:00,3.3737595,9.7653322,25.4517288,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7653322
59,2022-03-02 12:51:49.330867+00:00,3.3724136,9.7731276,25.4006538,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7731276
60,2022-03-02 12:51:52.703761+00:00,3.3730493,9.7694454,25.3590202,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7694454
61,2022-03-02 12:51:56.077288+00:00,3.3736172,9.7661562,25.3206139,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661562
