sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-04 14:00:34.027840+00:00,3.3737350,9.7654743,26.6463928,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7654743
2,2022-04-04 14:00:37.400619+00:00,3.3735681,9.7664404,26.6304226,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7664404
3,2022-04-04 14:00:40.773688+00:00,3.3731499,9.7688618,26.6054382,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7688618
4,2022-04-04 14:00:44.146778+00:00,3.3733053,9.7679615,26.6068134,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7679615
5,2022-04-04 14:00:47.521388+00:00,3.3745408,9.7608109,26.6238213,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7608109
6,2022-04-04 14:00:50.895485+00:00,3.3741665,9.7629757,26.6388340,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7629757
7,2022-04-04 14:00:54.268302+00:00,3.3728991,9.7703142,26.6089230,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7703142
8,2022-04-04 14:00:57.640626+00:00,3.3723948,9.7732372,26.5359974,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7732372
9,2022-04-04 14:01:01.014191+00:00,3.3736787,9.7657995,26.5006447,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7657995
10,2022-04-04 14:01:04.388068+00:00,3.3738132,9.7650213,26.4456787,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7650213
11,2022-04-04 14:01:07.761454+00:00,3.3734422,9.7671700,26.4172974,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7671700
12,2022-04-04 14:01:11.134497+00:00,3.3732612,9.7682171,26.3900032,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7682171
13,2022-04-04 14:01:14.507849+00:00,3.3733726,9.7675724,26.4084663,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7675724
14,2022-04-04 14:01:17.882748+00:00,3.3749108,9.7586708,26.4206390,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7586708
15,2022-04-04 14:01:21.256166+00:00,3.3735757,9.7663965,26.4273529,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7663965
16,2022-04-04 14:01:24.628508+00:00,3.3723872,9.7732821,26.3765755,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7732821
17,2022-04-04 14:01:28.001452+00:00,3.3730452,9.7694683,26.3183155,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7694683
18,2022-04-04 14:01:31.375038+00:00,3.3736989,9.7656822,26.2627621,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7656822
19,2022-04-04 14:01:34.748749+00:00,3.3737245,9.7655354,26.2393608,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7655354
20,2022-04-04 14:01:38.121919+00:00,3.3732491,9.7682877,26.2098560,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7682877
21,2022-04-04 14:01:41.495048+00:00,3.3732476,9.7682962,26.1954613,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7682962
22,2022-04-04 14:01:44.869103+00:00,3.3741138,9.7632809,26.2121334,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7632809
23,2022-04-04 14:01:48.243498+00:00,3.3744960,9.7610693,26.2359257,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7610693
24,2022-04-04 14:01:51.616652+00:00,3.3732672,9.7681828,26.2160244,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7681828
25,2022-04-04 14:01:54.988603+00:00,3.3721154,9.7748566,26.1360092,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7748566
26,2022-04-04 14:01:58.362300+00:00,3.3736148,9.7661705,26.1077423,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7661705
27,2022-04-04 14:02:01.735997+00:00,3.3737695,9.7652740,26.0532970,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7652740
28,2022-04-04 14:02:05.109348+00:00,3.3734946,9.7668648,26.0283165,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7668648
29,2022-04-04 14:02:08.482265+00:00,3.3732083,9.7685242,25.9977016,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7685242
30,2022-04-04 14:02:11.855676+00:00,3.3732758,9.7681332,26.0057602,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7681332
