sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-03 18:12:34.468128+00:00,3.3738103,9.7650375,26.6194305,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7650375
2,2022-04-03 18:12:37.841569+00:00,3.3734167,9.7673168,26.5249176,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7673168
3,2022-04-03 18:12:41.215989+00:00,3.3737411,9.7654381,26.5002213,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7654381
4,2022-04-03 18:12:44.589579+00:00,3.3728704,9.7704811,26.5271549,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7704811
5,2022-04-03 18:12:47.965527+00:00,3.3752344,9.7567997,26.5950813,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7567997
6,2022-04-03 18:12:51.339622+00:00,3.3733697,9.7675886,26.6363850,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7675886
7,2022-04-03 18:12:54.713727+00:00,3.3736067,9.7662163,26.6159897,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7662163
8,2022-04-03 18:12:58.083572+00:00,3.3721771,9.7744989,26.5632381,20.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.96,0,9.7744989
9,2022-04-03 18:13:01.454077+00:00,3.3732049,9.7685432,26.4649448,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7685432
10,2022-04-03 18:13:04.825414+00:00,3.3736029,9.7662382,26.4030247,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7662382
11,2022-04-03 18:13:08.196839+00:00,3.3736014,9.7662477,26.3027630,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7662477
12,2022-04-03 18:13:11.568187+00:00,3.3734627,9.7670507,26.3199177,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7670507
13,2022-04-03 18:13:14.939285+00:00,3.3731673,9.7687616,26.3472996,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7687616
14,2022-04-03 18:13:18.312544+00:00,3.3751349,9.7573748,26.4114552,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7573748
15,2022-04-03 18:13:21.684169+00:00,3.3733976,9.7674274,26.4257622,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7674274
16,2022-04-03 18:13:25.056132+00:00,3.3736386,9.7660322,26.4098206,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7660322
17,2022-04-03 18:13:28.426257+00:00,3.3716969,9.7772827,26.2724457,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7772827
18,2022-04-03 18:13:31.798829+00:00,3.3740358,9.7637329,26.2130795,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7637329
19,2022-04-03 18:13:35.170749+00:00,3.3733101,9.7679348,26.1365585,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7679348
20,2022-04-03 18:13:38.543033+00:00,3.3735268,9.7666798,26.0913601,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7666798
21,2022-04-03 18:13:41.915104+00:00,3.3732958,9.7680168,26.1380215,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7680168
22,2022-04-03 18:13:45.288403+00:00,3.3744106,9.7615643,26.1610374,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7615643
23,2022-04-03 18:13:48.661406+00:00,3.3741791,9.7629032,26.2312241,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7629032
24,2022-04-03 18:13:52.033988+00:00,3.3734288,9.7672472,26.2183266,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7672472
25,2022-04-03 18:13:55.405960+00:00,3.3728743,9.7704592,26.1791344,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7704592
