sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 02:36:33.810025+00:00,3.3735137,9.7667561,26.6774349,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7667561
2,2022-01-20 02:36:37.182509+00:00,3.3735075,9.7667904,26.6646690,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7667904
3,2022-01-20 02:36:40.556075+00:00,3.3736858,9.7657585,26.6577644,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7657585
4,2022-01-20 02:36:43.929360+00:00,3.3735428,9.7665863,26.6287842,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7665863
5,2022-01-20 02:36:47.302569+00:00,3.3734455,9.7671499,26.6139526,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7671499
6,2022-01-20 02:36:50.676009+00:00,3.3736105,9.7661953,26.5672550,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7661953
7,2022-01-20 02:36:54.049355+00:00,3.3735952,9.7662830,26.5341797,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7662830
8,2022-01-20 02:36:57.422754+00:00,3.3736193,9.7661438,26.5136356,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7661438
9,2022-01-20 02:37:00.796069+00:00,3.3735199,9.7667198,26.4956856,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7667198
10,2022-01-20 02:37:04.169339+00:00,3.3733683,9.7675972,26.4663296,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7675972
11,2022-01-20 02:37:07.542663+00:00,3.3736873,9.7657499,26.4598083,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7657499
12,2022-01-20 02:37:10.916259+00:00,3.3736696,9.7658520,26.4453259,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7658520
13,2022-01-20 02:37:14.289368+00:00,3.3733611,9.7676382,26.4236317,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7676382
