sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 02:00:33.854941+00:00,3.3750424,9.7579088,26.7296162,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7579088
2,2022-04-20 02:00:37.227413+00:00,3.3732109,9.7685089,26.7317696,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7685089
3,2022-04-20 02:00:40.600739+00:00,3.3733070,9.7679520,26.7276802,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7679520
4,2022-04-20 02:00:43.974379+00:00,3.3735905,9.7663107,26.7319145,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663107
5,2022-04-20 02:00:47.346793+00:00,3.3724411,9.7729692,26.6000576,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7729692
6,2022-04-20 02:00:50.720350+00:00,3.3737822,9.7652006,26.4749393,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7652006
7,2022-04-20 02:00:54.094153+00:00,3.3736348,9.7660532,26.4045887,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7660532
8,2022-04-20 02:00:57.467133+00:00,3.3732648,9.7681971,26.4241009,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681971
9,2022-04-20 02:01:00.840478+00:00,3.3730640,9.7693596,26.4654846,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7693596
10,2022-04-20 02:01:04.215525+00:00,3.3748960,9.7587566,26.5636616,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7587566
11,2022-04-20 02:01:07.588877+00:00,3.3735061,9.7667990,26.5433807,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667990
12,2022-04-20 02:01:10.962517+00:00,3.3736696,9.7658520,26.5125065,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658520
13,2022-04-20 02:01:14.334451+00:00,3.3718271,9.7765284,26.4816799,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7765284
14,2022-04-20 02:01:17.708351+00:00,3.3739281,9.7643566,26.3596249,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7643566
15,2022-04-20 02:01:21.082052+00:00,3.3737383,9.7654552,26.2642879,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7654552
16,2022-04-20 02:01:24.455388+00:00,3.3733368,9.7677794,26.2062225,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677794
17,2022-04-20 02:01:27.828499+00:00,3.3731484,9.7688704,26.2380447,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7688704
18,2022-04-20 02:01:31.203396+00:00,3.3748794,9.7588520,26.3071861,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7588520
19,2022-04-20 02:01:34.576566+00:00,3.3732138,9.7684917,26.3828697,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684917
20,2022-04-20 02:01:37.950056+00:00,3.3736222,9.7661276,26.3452072,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7661276
21,2022-04-20 02:01:41.324116+00:00,3.3738985,9.7645273,26.3293171,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7645273
22,2022-04-20 02:01:44.695922+00:00,3.3718562,9.7763596,26.2116966,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7763596
23,2022-04-20 02:01:48.069717+00:00,3.3737760,9.7652369,26.1504307,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7652369
24,2022-04-20 02:01:51.443444+00:00,3.3737202,9.7655602,26.0589600,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7655602
25,2022-04-20 02:01:54.816499+00:00,3.3730989,9.7691584,26.0410271,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7691584
26,2022-04-20 02:01:58.189726+00:00,3.3731403,9.7689180,26.0740700,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7689180
27,2022-04-20 02:02:01.564958+00:00,3.3752780,9.7565479,26.1651859,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7565479
28,2022-04-20 02:02:04.938028+00:00,3.3731184,9.7690449,26.1479568,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7690449
29,2022-04-20 02:02:08.311222+00:00,3.3732486,9.7682905,26.1438789,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7682905
30,2022-04-20 02:02:11.684228+00:00,3.3729610,9.7699566,26.1373806,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7699566
31,2022-04-20 02:02:15.057548+00:00,3.3733549,9.7676744,26.0145531,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676744
32,2022-04-20 02:02:18.431056+00:00,3.3734975,9.7668486,25.8946686,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7668486
33,2022-04-20 02:02:21.804599+00:00,3.3735323,9.7666473,25.8320770,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666473
34,2022-04-20 02:02:25.178032+00:00,3.3734386,9.7671900,25.8316536,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671900
35,2022-04-20 02:02:28.551399+00:00,3.3733945,9.7674456,25.9011154,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674456
36,2022-04-20 02:02:31.925670+00:00,3.3742580,9.7624464,25.9981308,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7624464
37,2022-04-20 02:02:35.299304+00:00,3.3736646,9.7658815,25.9721470,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658815
38,2022-04-20 02:02:38.673137+00:00,3.3738537,9.7647867,25.9265728,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7647867
39,2022-04-20 02:02:42.044395+00:00,3.3716075,9.7778025,25.8595066,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7778025
40,2022-04-20 02:02:45.418506+00:00,3.3738165,9.7650013,25.7968616,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7650013
41,2022-04-20 02:02:48.792442+00:00,3.3738141,9.7650156,25.6974449,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7650156
42,2022-04-20 02:02:52.165811+00:00,3.3733516,9.7676945,25.6422310,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7676945
43,2022-04-20 02:02:55.538825+00:00,3.3730600,9.7693825,25.6961193,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7693825
44,2022-04-20 02:02:58.913963+00:00,3.3751755,9.7571402,25.7531853,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7571402
45,2022-04-20 02:03:02.286921+00:00,3.3730476,9.7694550,25.7918034,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7694550
46,2022-04-20 02:03:05.660343+00:00,3.3733344,9.7677937,25.7729702,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7677937
47,2022-04-20 02:03:09.034199+00:00,3.3738623,9.7647371,25.7822723,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7647371
48,2022-04-20 02:03:12.406104+00:00,3.3718591,9.7763433,25.6516380,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7763433
49,2022-04-20 02:03:15.779925+00:00,3.3739080,9.7644720,25.5429115,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7644720
50,2022-04-20 02:03:19.153613+00:00,3.3735986,9.7662630,25.4825497,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662630
51,2022-04-20 02:03:22.526746+00:00,3.3731480,9.7688732,25.4748116,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7688732
52,2022-04-20 02:03:25.899757+00:00,3.3730679,9.7693367,25.5073452,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7693367
53,2022-04-20 02:03:29.275139+00:00,3.3753431,9.7561712,25.6104317,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7561712
54,2022-04-20 02:03:32.648114+00:00,3.3731246,9.7690086,25.5845814,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7690086
55,2022-04-20 02:03:36.021625+00:00,3.3734953,9.7668619,25.5672092,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668619
56,2022-04-20 02:03:39.393795+00:00,3.3720574,9.7751932,25.5600529,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7751932
57,2022-04-20 02:03:42.767825+00:00,3.3739610,9.7641668,25.4292507,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7641668
58,2022-04-20 02:03:46.141282+00:00,3.3734522,9.7671118,25.3195190,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7671118
59,2022-04-20 02:03:49.514468+00:00,3.3733983,9.7674236,25.2682037,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674236
60,2022-04-20 02:03:52.887771+00:00,3.3732631,9.7682056,25.2788353,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7682056
61,2022-04-20 02:03:56.261978+00:00,3.3742127,9.7627087,25.3479786,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7627087
62,2022-04-20 02:03:59.635670+00:00,3.3735380,9.7666140,25.4383507,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666140
63,2022-04-20 02:04:03.009428+00:00,3.3737540,9.7653637,25.4052143,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7653637
64,2022-04-20 02:04:06.383157+00:00,3.3737540,9.7653637,25.3715172,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7653637
