sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 10:24:35.234942+00:00,3.3734355,9.7672081,26.6381207,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7672081
2,2022-04-09 10:24:38.607991+00:00,3.3735914,9.7663059,26.6133804,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7663059
3,2022-04-09 10:24:41.981507+00:00,3.3735008,9.7668295,26.5962887,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7668295
4,2022-04-09 10:24:45.355276+00:00,3.3733938,9.7674503,26.6036358,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7674503
5,2022-04-09 10:24:48.729525+00:00,3.3740551,9.7636204,26.6034698,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7636204
6,2022-04-09 10:24:52.103371+00:00,3.3737910,9.7651501,26.5875034,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7651501
7,2022-04-09 10:24:55.476464+00:00,3.3728418,9.7706461,26.5509300,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7706461
8,2022-04-09 10:24:58.849938+00:00,3.3733439,9.7677383,26.5178509,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7677383
9,2022-04-09 10:25:02.223848+00:00,3.3737211,9.7655535,26.4827595,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7655535
10,2022-04-09 10:25:05.597279+00:00,3.3735058,9.7668009,26.4262524,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7668009
11,2022-04-09 10:25:08.971291+00:00,3.3734593,9.7670698,26.4047527,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7670698
12,2022-04-09 10:25:12.344826+00:00,3.3733816,9.7675200,26.4091206,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7675200
13,2022-04-09 10:25:15.718321+00:00,3.3736439,9.7660007,26.4071827,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7660007
14,2022-04-09 10:25:19.092878+00:00,3.3741579,9.7630253,26.4019985,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7630253
15,2022-04-09 10:25:22.466343+00:00,3.3733346,9.7677917,26.3738766,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7677917
16,2022-04-09 10:25:25.839448+00:00,3.3729231,9.7701759,26.3419743,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7701759
17,2022-04-09 10:25:29.213123+00:00,3.3736022,9.7662430,26.3129845,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7662430
18,2022-04-09 10:25:32.586840+00:00,3.3735862,9.7663355,26.2565041,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7663355
19,2022-04-09 10:25:35.960514+00:00,3.3735096,9.7667789,26.2230682,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7667789
20,2022-04-09 10:25:39.334329+00:00,3.3735161,9.7667408,26.2047749,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7667408
21,2022-04-09 10:25:42.707624+00:00,3.3732624,9.7682104,26.2102032,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7682104
22,2022-04-09 10:25:46.081677+00:00,3.3739533,9.7642097,26.2135849,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7642097
23,2022-04-09 10:25:49.455923+00:00,3.3739595,9.7641735,26.1967506,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7641735
24,2022-04-09 10:25:52.829092+00:00,3.3729992,9.7697353,26.1652775,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7697353
25,2022-04-09 10:25:56.202450+00:00,3.3731546,9.7688351,26.1362820,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7688351
26,2022-04-09 10:25:59.576282+00:00,3.3737149,9.7655897,26.0985241,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7655897
27,2022-04-09 10:26:02.949957+00:00,3.3734419,9.7671700,26.0482311,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7671700
28,2022-04-09 10:26:06.323458+00:00,3.3735099,9.7667770,26.0206509,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7667770
29,2022-04-09 10:26:09.696996+00:00,3.3734045,9.7673874,26.0095215,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7673874
30,2022-04-09 10:26:13.070546+00:00,3.3735054,9.7668037,26.0197201,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7668037
31,2022-04-09 10:26:16.445088+00:00,3.3741422,9.7631178,26.0198345,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7631178
