sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 21:12:33.546951+00:00,3.3734999,9.7668352,26.6821098,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7668352
2,2022-01-24 21:12:36.919744+00:00,3.3734605,9.7670631,26.6681213,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7670631
3,2022-01-24 21:12:40.293232+00:00,3.3735490,9.7665510,26.6464634,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7665510
4,2022-01-24 21:12:43.666657+00:00,3.3735242,9.7666950,26.6272182,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7666950
5,2022-01-24 21:12:47.040049+00:00,3.3736045,9.7662296,26.6025219,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7662296
6,2022-01-24 21:12:50.413752+00:00,3.3736105,9.7661953,26.5787258,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7661953
7,2022-01-24 21:12:53.786999+00:00,3.3735015,9.7668257,26.5442276,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7668257
8,2022-01-24 21:12:57.160442+00:00,3.3735228,9.7667027,26.5136585,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7667027
9,2022-01-24 21:13:00.534055+00:00,3.3735971,9.7662725,26.4958973,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7662725
10,2022-01-24 21:13:03.907603+00:00,3.3734269,9.7672577,26.4794254,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7672577
11,2022-01-24 21:13:07.281015+00:00,3.3735914,9.7663059,26.4586582,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7663059
12,2022-01-24 21:13:10.654564+00:00,3.3735361,9.7666254,26.4377174,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7666254
13,2022-01-24 21:13:14.028067+00:00,3.3735676,9.7664433,26.4135342,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7664433
14,2022-01-24 21:13:17.401416+00:00,3.3734646,9.7670393,26.3871822,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7670393
15,2022-01-24 21:13:20.774945+00:00,3.3735991,9.7662611,26.3724289,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7662611
16,2022-01-24 21:13:24.148374+00:00,3.3734951,9.7668629,26.3408623,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7668629
17,2022-01-24 21:13:27.521720+00:00,3.3735089,9.7667828,26.3066540,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7667828
18,2022-01-24 21:13:30.895398+00:00,3.3735900,9.7663136,26.2886581,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7663136
19,2022-01-24 21:13:34.268617+00:00,3.3734608,9.7670612,26.2785034,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7670612
20,2022-01-24 21:13:37.642163+00:00,3.3734717,9.7669983,26.2565498,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7669983
21,2022-01-24 21:13:41.015691+00:00,3.3735991,9.7662611,26.2331371,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7662611
22,2022-01-24 21:13:44.389149+00:00,3.3735409,9.7665977,26.2060375,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7665977
23,2022-01-24 21:13:47.762619+00:00,3.3734744,9.7669830,26.1822319,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7669830
24,2022-01-24 21:13:51.136016+00:00,3.3735745,9.7664032,26.1519394,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7664032
25,2022-01-24 21:13:54.509392+00:00,3.3734684,9.7670174,26.1261063,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7670174
26,2022-01-24 21:13:57.882992+00:00,3.3735723,9.7664156,26.1093845,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7664156
27,2022-01-24 21:14:01.256468+00:00,3.3734503,9.7671223,26.0885124,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7671223
28,2022-01-24 21:14:04.629704+00:00,3.3736079,9.7662096,26.0691528,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7662096
29,2022-01-24 21:14:08.003370+00:00,3.3734384,9.7671909,26.0487309,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7671909
30,2022-01-24 21:14:11.376680+00:00,3.3736198,9.7661409,26.0302010,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7661409
31,2022-01-24 21:14:14.750134+00:00,3.3734350,9.7672110,26.0037003,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7672110
32,2022-01-24 21:14:18.123707+00:00,3.3735180,9.7667313,25.9817085,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7667313
