sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 07:48:33.469686+00:00,3.3734374,9.7671967,26.7206707,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671967
2,2022-02-17 07:48:36.842352+00:00,3.3734612,9.7670593,26.7032967,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7670593
3,2022-02-17 07:48:40.216004+00:00,3.3737588,9.7653360,26.6978550,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7653360
4,2022-02-17 07:48:43.589410+00:00,3.3735332,9.7666416,26.6761494,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666416
5,2022-02-17 07:48:46.962505+00:00,3.3732817,9.7680979,26.6423988,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7680979
6,2022-02-17 07:48:50.335983+00:00,3.3735545,9.7665186,26.6152325,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665186
7,2022-02-17 07:48:53.709246+00:00,3.3736613,9.7659006,26.5819912,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659006
8,2022-02-17 07:48:57.082945+00:00,3.3735766,9.7663898,26.5414677,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7663898
9,2022-02-17 07:49:00.456200+00:00,3.3734360,9.7672062,26.5224209,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672062
10,2022-02-17 07:49:03.829631+00:00,3.3733442,9.7677374,26.5100803,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677374
11,2022-02-17 07:49:07.203104+00:00,3.3735480,9.7665567,26.5019875,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665567
12,2022-02-17 07:49:10.576678+00:00,3.3737707,9.7652674,26.4903965,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7652674
13,2022-02-17 07:49:13.949943+00:00,3.3733530,9.7676859,26.4699421,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676859
14,2022-02-17 07:49:17.322862+00:00,3.3733041,9.7679682,26.4371071,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679682
15,2022-02-17 07:49:20.696661+00:00,3.3736763,9.7658138,26.4037971,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658138
16,2022-02-17 07:49:24.070135+00:00,3.3735757,9.7663965,26.3748302,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663965
17,2022-02-17 07:49:27.443265+00:00,3.3735394,9.7666063,26.3360043,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666063
18,2022-02-17 07:49:30.816736+00:00,3.3733742,9.7675629,26.3270893,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675629
19,2022-02-17 07:49:34.189985+00:00,3.3733561,9.7676678,26.3111515,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676678
20,2022-02-17 07:49:37.563493+00:00,3.3737090,9.7656250,26.3052883,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7656250
21,2022-02-17 07:49:40.937122+00:00,3.3736758,9.7658157,26.2874546,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658157
22,2022-02-17 07:49:44.310253+00:00,3.3732147,9.7684860,26.2621155,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7684860
23,2022-02-17 07:49:47.683542+00:00,3.3735218,9.7667084,26.2287350,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667084
24,2022-02-17 07:49:51.056992+00:00,3.3736429,9.7660074,26.1931419,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660074
25,2022-02-17 07:49:54.430499+00:00,3.3734853,9.7669191,26.1592941,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669191
26,2022-02-17 07:49:57.803711+00:00,3.3735070,9.7667942,26.1321888,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7667942
27,2022-02-17 07:50:01.177122+00:00,3.3733430,9.7677441,26.1262684,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677441
28,2022-02-17 07:50:04.550441+00:00,3.3735147,9.7667494,26.1156406,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7667494
29,2022-02-17 07:50:07.924009+00:00,3.3737314,9.7654943,26.1034737,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7654943
30,2022-02-17 07:50:11.297336+00:00,3.3734603,9.7670641,26.0820866,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670641
31,2022-02-17 07:50:14.670301+00:00,3.3732920,9.7680387,26.0578003,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680387
32,2022-02-17 07:50:18.043904+00:00,3.3734758,9.7669754,26.0247326,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669754
33,2022-02-17 07:50:21.417280+00:00,3.3736601,9.7659082,25.9954376,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7659082
34,2022-02-17 07:50:24.790827+00:00,3.3734863,9.7669144,25.9515610,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669144
35,2022-02-17 07:50:28.164055+00:00,3.3734164,9.7673187,25.9370918,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673187
36,2022-02-17 07:50:31.537141+00:00,3.3733671,9.7676039,25.9250202,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7676039
37,2022-02-17 07:50:34.910799+00:00,3.3736410,9.7660189,25.9150753,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7660189
38,2022-02-17 07:50:38.284308+00:00,3.3736815,9.7657833,25.9037437,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7657833
39,2022-02-17 07:50:41.657485+00:00,3.3732896,9.7680521,25.8772316,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7680521
40,2022-02-17 07:50:45.030786+00:00,3.3734164,9.7673187,25.8519592,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673187
41,2022-02-17 07:50:48.404010+00:00,3.3736084,9.7662067,25.8173599,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7662067
42,2022-02-17 07:50:51.777391+00:00,3.3735123,9.7667637,25.7863007,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7667637
