sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 20:00:34.173571+00:00,3.3735192,9.7667227,26.6801071,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667227
2,2022-03-02 20:00:37.546303+00:00,3.3733242,9.7678528,26.6734085,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7678528
3,2022-03-02 20:00:40.920054+00:00,3.3735456,9.7665701,26.6605244,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7665701
4,2022-03-02 20:00:44.293732+00:00,3.3735769,9.7663898,26.6415424,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663898
5,2022-03-02 20:00:47.667365+00:00,3.3735192,9.7667227,26.6287136,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667227
6,2022-03-02 20:00:51.040802+00:00,3.3733802,9.7675276,26.6015511,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7675276
7,2022-03-02 20:00:54.414209+00:00,3.3734446,9.7671556,26.5659084,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671556
8,2022-03-02 20:00:57.787944+00:00,3.3736534,9.7659464,26.5308075,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7659464
9,2022-03-02 20:01:01.161736+00:00,3.3735857,9.7663383,26.5033741,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663383
10,2022-03-02 20:01:04.535463+00:00,3.3734517,9.7671137,26.4792843,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7671137
11,2022-03-02 20:01:07.908779+00:00,3.3733072,9.7679510,26.4579334,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7679510
12,2022-03-02 20:01:11.282513+00:00,3.3735814,9.7663631,26.4501514,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663631
13,2022-03-02 20:01:14.656157+00:00,3.3736401,9.7660236,26.4412041,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660236
14,2022-03-02 20:01:18.029758+00:00,3.3734202,9.7672968,26.4195881,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672968
15,2022-03-02 20:01:21.403097+00:00,3.3734028,9.7673969,26.3915672,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673969
16,2022-03-02 20:01:24.776865+00:00,3.3735647,9.7664595,26.3609753,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664595
17,2022-03-02 20:01:28.150305+00:00,3.3736005,9.7662525,26.3325214,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7662525
18,2022-03-02 20:01:31.524167+00:00,3.3735147,9.7667494,26.2911568,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667494
19,2022-03-02 20:01:34.897581+00:00,3.3733506,9.7676992,26.2749882,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7676992
20,2022-03-02 20:01:38.270842+00:00,3.3734012,9.7674074,26.2633381,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7674074
21,2022-03-02 20:01:41.644653+00:00,3.3735995,9.7662582,26.2508030,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662582
22,2022-03-02 20:01:45.018141+00:00,3.3735576,9.7665005,26.2343578,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665005
23,2022-03-02 20:01:48.391829+00:00,3.3733861,9.7674932,26.2062893,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7674932
24,2022-03-02 20:01:51.765282+00:00,3.3733649,9.7676163,26.1786499,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676163
25,2022-03-02 20:01:55.139012+00:00,3.3736811,9.7657862,26.1477737,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7657862
26,2022-03-02 20:01:58.512683+00:00,3.3735619,9.7664757,26.1165543,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664757
27,2022-03-02 20:02:01.886156+00:00,3.3734882,9.7669029,26.0870991,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669029
28,2022-03-02 20:02:05.259608+00:00,3.3732886,9.7680588,26.0779400,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680588
29,2022-03-02 20:02:08.633150+00:00,3.3734894,9.7668962,26.0619392,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668962
30,2022-03-02 20:02:12.006928+00:00,3.3736882,9.7657452,26.0541382,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7657452
31,2022-03-02 20:02:15.380446+00:00,3.3734250,9.7672691,26.0300865,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672691
32,2022-03-02 20:02:18.753720+00:00,3.3733492,9.7677078,26.0118103,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677078
