sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 01:36:34.269380+00:00,3.3739300,9.7643452,26.6098480,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7643452
2,2022-03-27 01:36:37.642386+00:00,3.3736172,9.7661562,26.5917912,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7661562
3,2022-03-27 01:36:41.015868+00:00,3.3733692,9.7675915,26.5761223,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7675915
4,2022-03-27 01:36:44.389023+00:00,3.3730774,9.7692823,26.5467758,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7692823
5,2022-03-27 01:36:47.763667+00:00,3.3745346,9.7608461,26.5893764,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7608461
6,2022-03-27 01:36:51.137899+00:00,3.3742132,9.7627058,26.6209278,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7627058
7,2022-03-27 01:36:54.511606+00:00,3.3734946,9.7668648,26.6155643,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668648
8,2022-03-27 01:36:57.883586+00:00,3.3718271,9.7765284,26.5215702,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7765284
9,2022-03-27 01:37:01.257214+00:00,3.3735273,9.7666769,26.4736500,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666769
10,2022-03-27 01:37:04.631344+00:00,3.3739157,9.7644272,26.4207344,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7644272
11,2022-03-27 01:37:08.004945+00:00,3.3734806,9.7669468,26.3915443,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669468
12,2022-03-27 01:37:11.377966+00:00,3.3730562,9.7694044,26.3629322,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7694044
13,2022-03-27 01:37:14.751473+00:00,3.3732989,9.7679996,26.3703346,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679996
14,2022-03-27 01:37:18.126666+00:00,3.3752022,9.7569857,26.3956966,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7569857
15,2022-03-27 01:37:21.500453+00:00,3.3735971,9.7662725,26.4283562,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7662725
16,2022-03-27 01:37:24.873735+00:00,3.3731289,9.7689838,26.4014378,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7689838
17,2022-03-27 01:37:28.245649+00:00,3.3719859,9.7756071,26.2965298,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7756071
18,2022-03-27 01:37:31.619589+00:00,3.3738060,9.7650623,26.2530422,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7650623
19,2022-03-27 01:37:34.993640+00:00,3.3738642,9.7647257,26.2126865,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7647257
20,2022-03-27 01:37:38.367057+00:00,3.3733215,9.7678680,26.1935101,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7678680
21,2022-03-27 01:37:41.740269+00:00,3.3731322,9.7689638,26.1562481,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7689638
22,2022-03-27 01:37:45.114197+00:00,3.3738604,9.7647486,26.1812916,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7647486
23,2022-03-27 01:37:48.489157+00:00,3.3748474,9.7590370,26.2199821,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7590370
24,2022-03-27 01:37:51.862746+00:00,3.3734612,9.7670593,26.2294960,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670593
25,2022-03-27 01:37:55.234940+00:00,3.3721848,9.7744541,26.1702766,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7744541
26,2022-03-27 01:37:58.608110+00:00,3.3730435,9.7694778,26.0910873,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7694778
27,2022-03-27 01:38:01.982093+00:00,3.3738403,9.7648640,26.0283165,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7648640
28,2022-03-27 01:38:05.355702+00:00,3.3736148,9.7661705,26.0105419,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661705
29,2022-03-27 01:38:08.728961+00:00,3.3731642,9.7687788,25.9789715,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7687788
30,2022-03-27 01:38:12.102160+00:00,3.3731294,9.7689810,25.9627991,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7689810
31,2022-03-27 01:38:15.477063+00:00,3.3748109,9.7592478,26.0070515,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7592478
32,2022-03-27 01:38:18.850980+00:00,3.3739545,9.7642031,26.0319233,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7642031
33,2022-03-27 01:38:22.224539+00:00,3.3733895,9.7674751,26.0265465,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7674751
34,2022-03-27 01:38:25.596464+00:00,3.3718278,9.7765236,25.9222507,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7765236
35,2022-03-27 01:38:28.969928+00:00,3.3735042,9.7668104,25.8842525,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7668104
36,2022-03-27 01:38:32.344028+00:00,3.3739552,9.7641983,25.8355637,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7641983
37,2022-03-27 01:38:35.717605+00:00,3.3735266,9.7666807,25.8095055,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7666807
38,2022-03-27 01:38:39.090720+00:00,3.3729975,9.7697439,25.7753277,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7697439
39,2022-03-27 01:38:42.464206+00:00,3.3733873,9.7674866,25.7880154,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7674866
40,2022-03-27 01:38:45.839090+00:00,3.3752048,9.7569704,25.8262005,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7569704
41,2022-03-27 01:38:49.213079+00:00,3.3735313,9.7666531,25.8457184,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7666531
42,2022-03-27 01:38:52.585752+00:00,3.3727622,9.7711077,25.8032818,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7711077
