sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-12 09:00:34.104692+00:00,3.3735898,9.7663155,26.7186375,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7663155
2,2022-02-12 09:00:37.477770+00:00,3.3738508,9.7648029,26.7137375,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7648029
3,2022-02-12 09:00:40.851348+00:00,3.3734379,9.7671947,26.6934147,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7671947
4,2022-02-12 09:00:44.224402+00:00,3.3732452,9.7683096,26.6618099,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7683096
5,2022-02-12 09:00:47.598141+00:00,3.3736029,9.7662382,26.6299229,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662382
6,2022-02-12 09:00:50.971935+00:00,3.3736274,9.7660961,26.5962887,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7660961
7,2022-02-12 09:00:54.345501+00:00,3.3735557,9.7665119,26.5523968,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665119
8,2022-02-12 09:00:57.718929+00:00,3.3733954,9.7674398,26.5377636,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674398
9,2022-02-12 09:01:01.092386+00:00,3.3734646,9.7670393,26.5278378,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670393
10,2022-02-12 09:01:04.466220+00:00,3.3736815,9.7657833,26.5227718,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7657833
11,2022-02-12 09:01:07.840068+00:00,3.3737736,9.7652502,26.5147896,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7652502
12,2022-02-12 09:01:11.213374+00:00,3.3732271,9.7684145,26.4868240,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7684145
13,2022-02-12 09:01:14.586709+00:00,3.3733757,9.7675543,26.4543476,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7675543
14,2022-02-12 09:01:17.960141+00:00,3.3736262,9.7661028,26.4201031,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661028
15,2022-02-12 09:01:21.334043+00:00,3.3735890,9.7663193,26.3826370,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7663193
16,2022-02-12 09:01:24.707489+00:00,3.3735304,9.7666588,26.3485756,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7666588
17,2022-02-12 09:01:28.080694+00:00,3.3733048,9.7679644,26.3433952,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679644
18,2022-02-12 09:01:31.454396+00:00,3.3735769,9.7663898,26.3404655,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663898
19,2022-02-12 09:01:34.828181+00:00,3.3737876,9.7651691,26.3343334,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7651691
20,2022-02-12 09:01:38.201763+00:00,3.3735614,9.7664785,26.3069782,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664785
21,2022-02-12 09:01:41.575064+00:00,3.3732247,9.7684278,26.2805843,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7684278
22,2022-02-12 09:01:44.948464+00:00,3.3734479,9.7671366,26.2451496,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671366
23,2022-02-12 09:01:48.322125+00:00,3.3736317,9.7660713,26.2202606,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660713
24,2022-02-12 09:01:51.695552+00:00,3.3735595,9.7664900,26.1708069,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664900
25,2022-02-12 09:01:55.069200+00:00,3.3735158,9.7667427,26.1517811,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7667427
26,2022-02-12 09:01:58.442500+00:00,3.3732886,9.7680588,26.1411114,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7680588
27,2022-02-12 09:02:01.816163+00:00,3.3736322,9.7660685,26.1347961,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7660685
28,2022-02-12 09:02:05.189888+00:00,3.3737702,9.7652702,26.1295586,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7652702
29,2022-02-12 09:02:08.563133+00:00,3.3733838,9.7675076,26.0986595,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675076
30,2022-02-12 09:02:11.936436+00:00,3.3731856,9.7686558,26.0812435,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7686558
31,2022-02-12 09:02:15.310089+00:00,3.3736420,9.7660122,26.0411644,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660122
32,2022-02-12 09:02:18.683710+00:00,3.3736281,9.7660933,26.0027943,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7660933
33,2022-02-12 09:02:22.057180+00:00,3.3734550,9.7670956,25.9658241,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670956
34,2022-02-12 09:02:25.430569+00:00,3.3734121,9.7673435,25.9519463,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7673435
35,2022-02-12 09:02:28.803989+00:00,3.3734307,9.7672358,25.9502754,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672358
36,2022-02-12 09:02:32.177561+00:00,3.3737047,9.7656498,25.9407845,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7656498
37,2022-02-12 09:02:35.551427+00:00,3.3737280,9.7655144,25.9275188,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655144
38,2022-02-12 09:02:38.924530+00:00,3.3731472,9.7688780,25.9037876,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7688780
39,2022-02-12 09:02:42.297987+00:00,3.3734560,9.7670889,25.8696995,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7670889
