sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 22:48:34.844687+00:00,3.3737669,9.7652893,26.6017399,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7652893
2,2022-03-05 22:48:38.217861+00:00,3.3737941,9.7651320,26.5028572,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7651320
3,2022-03-05 22:48:41.591078+00:00,3.3731980,9.7685833,26.4745426,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7685833
4,2022-03-05 22:48:44.964312+00:00,3.3732443,9.7683153,26.5136833,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7683153
5,2022-03-05 22:48:48.339490+00:00,3.3752112,9.7569332,26.5928078,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7569332
6,2022-03-05 22:48:51.712664+00:00,3.3730803,9.7692652,26.5886173,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7692652
7,2022-03-05 22:48:55.086121+00:00,3.3734546,9.7670975,26.5706844,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7670975
8,2022-03-05 22:48:58.459243+00:00,3.3730364,9.7695198,26.5679169,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7695198
9,2022-03-05 22:49:01.832352+00:00,3.3730989,9.7691584,26.4502926,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7691584
10,2022-03-05 22:49:05.206088+00:00,3.3735814,9.7663631,26.3322887,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663631
11,2022-03-05 22:49:08.579799+00:00,3.3735650,9.7664585,26.2935200,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664585
12,2022-03-05 22:49:11.953281+00:00,3.3735318,9.7666502,26.2569427,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666502
13,2022-03-05 22:49:15.326338+00:00,3.3731592,9.7688084,26.3248596,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7688084
14,2022-03-05 22:49:18.701216+00:00,3.3748488,9.7590284,26.4200096,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7590284
15,2022-03-05 22:49:22.074529+00:00,3.3732982,9.7680025,26.3885822,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7680025
16,2022-03-05 22:49:25.448705+00:00,3.3739839,9.7640333,26.3563213,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7640333
17,2022-03-05 22:49:28.820337+00:00,3.3715804,9.7779589,26.3016720,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7779589
18,2022-03-05 22:49:32.194387+00:00,3.3739796,9.7640581,26.2138367,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7640581
19,2022-03-05 22:49:35.568056+00:00,3.3736653,9.7658768,26.1210327,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7658768
20,2022-03-05 22:49:38.941573+00:00,3.3734677,9.7670212,26.0949402,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7670212
21,2022-03-05 22:49:42.314783+00:00,3.3731360,9.7689428,26.1213989,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7689428
22,2022-03-05 22:49:45.689866+00:00,3.3750463,9.7578869,26.1698856,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7578869
23,2022-03-05 22:49:49.062838+00:00,3.3729899,9.7697887,26.2369156,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7697887
24,2022-03-05 22:49:52.436344+00:00,3.3734627,9.7670507,26.1879501,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670507
25,2022-03-05 22:49:55.810454+00:00,3.3740931,9.7634010,26.2007961,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7634010
26,2022-03-05 22:49:59.182401+00:00,3.3718359,9.7764769,26.0716782,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7764769
27,2022-03-05 22:50:02.556211+00:00,3.3738418,9.7648563,26.0015030,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7648563
28,2022-03-05 22:50:05.929668+00:00,3.3735361,9.7666254,25.9144001,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666254
29,2022-03-05 22:50:09.303248+00:00,3.3733354,9.7677879,25.8954315,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7677879
30,2022-03-05 22:50:12.676341+00:00,3.3730593,9.7693872,25.9276314,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7693872
31,2022-03-05 22:50:16.051787+00:00,3.3753743,9.7559900,26.0236893,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7559900
32,2022-03-05 22:50:19.424864+00:00,3.3730409,9.7694931,25.9964771,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7694931
33,2022-03-05 22:50:22.798345+00:00,3.3735604,9.7664843,25.9700031,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664843
34,2022-03-05 22:50:26.170906+00:00,3.3723581,9.7734499,25.9847584,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7734499
35,2022-03-05 22:50:29.544681+00:00,3.3737369,9.7654629,25.8671894,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7654629
36,2022-03-05 22:50:32.918196+00:00,3.3734744,9.7669830,25.7439957,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7669830
37,2022-03-05 22:50:36.291623+00:00,3.3734190,9.7673035,25.7182503,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673035
38,2022-03-05 22:50:39.665169+00:00,3.3734379,9.7671947,25.6974449,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671947
39,2022-03-05 22:50:43.038971+00:00,3.3737402,9.7654438,25.7645874,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7654438
40,2022-03-05 22:50:46.413060+00:00,3.3741059,9.7633266,25.8440628,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7633266
41,2022-03-05 22:50:49.786750+00:00,3.3735292,9.7666655,25.8064270,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7666655
42,2022-03-05 22:50:53.160766+00:00,3.3739235,9.7643824,25.7905121,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7643824
43,2022-03-05 22:50:56.532441+00:00,3.3716578,9.7775106,25.6810455,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7775106
44,2022-03-05 22:50:59.906303+00:00,3.3737795,9.7652159,25.6383343,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7652159
45,2022-03-05 22:51:03.280177+00:00,3.3738408,9.7648611,25.5403767,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7648611
46,2022-03-05 22:51:06.653486+00:00,3.3732202,9.7684546,25.5137310,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7684546
47,2022-03-05 22:51:10.026570+00:00,3.3731937,9.7686081,25.5530758,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7686081
48,2022-03-05 22:51:13.401876+00:00,3.3752074,9.7569551,25.6156158,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7569551
49,2022-03-05 22:51:16.774979+00:00,3.3729219,9.7701826,25.6416817,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7701826
50,2022-03-05 22:51:20.148488+00:00,3.3734152,9.7673254,25.6048527,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7673254
51,2022-03-05 22:51:23.522163+00:00,3.3736501,9.7659655,25.6191311,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7659655
