sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 17:24:35.138247+00:00,3.3737199,9.7655621,26.6600018,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7655621
2,2022-01-28 17:24:38.511566+00:00,3.3737531,9.7653694,26.6252937,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7653694
3,2022-01-28 17:24:41.885081+00:00,3.3733392,9.7677650,26.5995846,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7677650
4,2022-01-28 17:24:45.258608+00:00,3.3734236,9.7672768,26.6107731,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672768
5,2022-01-28 17:24:48.633031+00:00,3.3742704,9.7623739,26.6142368,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7623739
6,2022-01-28 17:24:52.007552+00:00,3.3743477,9.7619286,26.6221371,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7619286
7,2022-01-28 17:24:55.380782+00:00,3.3730297,9.7695580,26.5990849,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7695580
8,2022-01-28 17:24:58.753542+00:00,3.3726306,9.7718706,26.5317516,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7718706
9,2022-01-28 17:25:02.127349+00:00,3.3736789,9.7657995,26.4947186,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7657995
10,2022-01-28 17:25:05.501193+00:00,3.3736463,9.7659874,26.4386063,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659874
11,2022-01-28 17:25:08.875008+00:00,3.3734951,9.7668629,26.4185581,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7668629
12,2022-01-28 17:25:12.248501+00:00,3.3734877,9.7669058,26.3954391,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669058
13,2022-01-28 17:25:15.622378+00:00,3.3735166,9.7667379,26.4050102,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7667379
14,2022-01-28 17:25:18.997158+00:00,3.3746195,9.7603550,26.4162693,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7603550
15,2022-01-28 17:25:22.371118+00:00,3.3738313,9.7649174,26.4153576,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7649174
16,2022-01-28 17:25:25.743876+00:00,3.3725677,9.7722349,26.3724537,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7722349
17,2022-01-28 17:25:29.117147+00:00,3.3731208,9.7690315,26.3284817,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7690315
18,2022-01-28 17:25:32.491027+00:00,3.3736715,9.7658405,26.2891197,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658405
19,2022-01-28 17:25:35.864786+00:00,3.3737583,9.7653389,26.2359486,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7653389
20,2022-01-28 17:25:39.238081+00:00,3.3733542,9.7676792,26.2169228,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7676792
