sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 19:00:33.605574+00:00,3.3741610,9.7630091,26.6501255,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7630091
2,2022-02-20 19:00:36.978282+00:00,3.3731461,9.7688847,26.5798130,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7688847
3,2022-02-20 19:00:40.352003+00:00,3.3738499,9.7648087,26.5561028,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7648087
4,2022-02-20 19:00:43.724965+00:00,3.3729515,9.7700109,26.5743008,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7700109
5,2022-02-20 19:00:47.100141+00:00,3.3749104,9.7586727,26.6278839,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7586727
6,2022-02-20 19:00:50.474027+00:00,3.3738773,9.7646503,26.6670494,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7646503
7,2022-02-20 19:00:53.847496+00:00,3.3734720,9.7669964,26.6648331,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7669964
8,2022-02-20 19:00:57.219685+00:00,3.3722191,9.7742548,26.6035652,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7742548
9,2022-02-20 19:01:00.592747+00:00,3.3731239,9.7690134,26.5135174,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7690134
10,2022-02-20 19:01:03.966718+00:00,3.3738320,9.7649126,26.4534340,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7649126
11,2022-02-20 19:01:07.339976+00:00,3.3733802,9.7675276,26.3646755,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7675276
12,2022-02-20 19:01:10.713309+00:00,3.3734689,9.7670145,26.3908215,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670145
13,2022-02-20 19:01:14.086363+00:00,3.3731687,9.7687531,26.3951149,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7687531
14,2022-02-20 19:01:17.461530+00:00,3.3753338,9.7562246,26.4522858,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7562246
15,2022-02-20 19:01:20.834732+00:00,3.3735018,9.7668238,26.4755516,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668238
16,2022-02-20 19:01:24.208144+00:00,3.3734946,9.7668648,26.4523544,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668648
17,2022-02-20 19:01:27.579656+00:00,3.3716726,9.7774248,26.3287354,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7774248
18,2022-02-20 19:01:30.953397+00:00,3.3739588,9.7641783,26.2834511,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7641783
19,2022-02-20 19:01:34.326590+00:00,3.3733888,9.7674780,26.2232304,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674780
20,2022-02-20 19:01:37.700088+00:00,3.3737206,9.7655573,26.1644745,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7655573
21,2022-02-20 19:01:41.072805+00:00,3.3730993,9.7691555,26.1870098,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7691555
22,2022-02-20 19:01:44.446816+00:00,3.3741164,9.7632666,26.2078323,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7632666
23,2022-02-20 19:01:47.821102+00:00,3.3745608,9.7606945,26.2752876,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7606945
24,2022-02-20 19:01:51.193959+00:00,3.3735058,9.7668009,26.2731838,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668009
25,2022-02-20 19:01:54.566877+00:00,3.3729088,9.7702579,26.2385540,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7702579
26,2022-02-20 19:01:57.939037+00:00,3.3723335,9.7735920,26.1297417,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7735920
27,2022-02-20 19:02:01.312814+00:00,3.3740468,9.7636690,26.0732708,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7636690
28,2022-02-20 19:02:04.685598+00:00,3.3731775,9.7687016,25.9828396,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7687016
