sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 04:24:34.239689+00:00,3.3737869,9.7651730,26.5997715,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7651730
2,2022-03-13 04:24:37.612768+00:00,3.3737640,9.7653065,26.5020103,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7653065
3,2022-03-13 04:24:40.985858+00:00,3.3731604,9.7688007,26.4582863,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7688007
4,2022-03-13 04:24:44.359459+00:00,3.3731234,9.7690153,26.5075378,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7690153
5,2022-03-13 04:24:47.734794+00:00,3.3752370,9.7567854,26.5919075,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7567854
6,2022-03-13 04:24:51.108301+00:00,3.3731906,9.7686262,26.5796947,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7686262
7,2022-03-13 04:24:54.481726+00:00,3.3732419,9.7683287,26.5724087,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683287
8,2022-03-13 04:24:57.855552+00:00,3.3733902,9.7674704,26.5793152,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674704
9,2022-03-13 04:25:01.228596+00:00,3.3726993,9.7714720,26.4512997,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7714720
10,2022-03-13 04:25:04.602771+00:00,3.3736386,9.7660322,26.3299904,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660322
11,2022-03-13 04:25:07.976857+00:00,3.3736513,9.7659578,26.2579365,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659578
12,2022-03-13 04:25:11.350618+00:00,3.3733902,9.7674704,26.2726307,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674704
13,2022-03-13 04:25:14.724088+00:00,3.3730431,9.7694817,26.3157883,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7694817
14,2022-03-13 04:25:18.099265+00:00,3.3746939,9.7599249,26.4199619,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7599249
15,2022-03-13 04:25:21.473246+00:00,3.3735614,9.7664785,26.3973999,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664785
16,2022-03-13 04:25:24.847513+00:00,3.3737526,9.7653723,26.3575325,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7653723
17,2022-03-13 04:25:28.219615+00:00,3.3717105,9.7772045,26.3213348,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7772045
18,2022-03-13 04:25:31.592819+00:00,3.3738899,9.7645769,26.2129631,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7645769
19,2022-03-13 04:25:34.959913+00:00,3.3738956,9.7645445,26.1180859,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7645445
20,2022-03-13 04:25:38.327023+00:00,3.3732824,9.7680950,26.0595055,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7680950
21,2022-03-13 04:25:41.694647+00:00,3.3730617,9.7693729,26.0909519,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7693729
22,2022-03-13 04:25:45.064679+00:00,3.3750319,9.7579699,26.1539326,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7579699
23,2022-03-13 04:25:48.433388+00:00,3.3731718,9.7687349,26.2219181,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7687349
24,2022-03-13 04:25:51.802717+00:00,3.3735292,9.7666655,26.1862049,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7666655
25,2022-03-13 04:25:55.172656+00:00,3.3739085,9.7644701,26.1767006,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7644701
26,2022-03-13 04:25:58.541419+00:00,3.3718014,9.7766781,26.0611439,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7766781
27,2022-03-13 04:26:01.912466+00:00,3.3738966,9.7645378,25.9908886,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7645378
28,2022-03-13 04:26:05.283291+00:00,3.3736110,9.7661915,25.8938828,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7661915
29,2022-03-13 04:26:08.653893+00:00,3.3730340,9.7695332,25.8844109,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7695332
30,2022-03-13 04:26:12.024551+00:00,3.3731675,9.7687597,25.9157028,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7687597
31,2022-03-13 04:26:15.398005+00:00,3.3753932,9.7558813,26.0149822,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7558813
32,2022-03-13 04:26:18.769062+00:00,3.3730626,9.7693682,25.9957085,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7693682
33,2022-03-13 04:26:22.140691+00:00,3.3732631,9.7682056,25.9871120,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682056
34,2022-03-13 04:26:25.511931+00:00,3.3727813,9.7709970,25.9761715,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7709970
35,2022-03-13 04:26:28.883985+00:00,3.3734627,9.7670507,25.8538418,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7670507
36,2022-03-13 04:26:32.256215+00:00,3.3735583,9.7664967,25.7311287,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664967
37,2022-03-13 04:26:35.628380+00:00,3.3733687,9.7675953,25.6800766,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675953
38,2022-03-13 04:26:39.000719+00:00,3.3734593,9.7670698,25.6684208,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670698
39,2022-03-13 04:26:42.373226+00:00,3.3735776,9.7663851,25.7463703,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7663851
40,2022-03-13 04:26:45.745935+00:00,3.3740001,9.7639389,25.8378468,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7639389
41,2022-03-13 04:26:49.119183+00:00,3.3737545,9.7653608,25.8010731,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7653608
42,2022-03-13 04:26:52.491920+00:00,3.3738084,9.7650490,25.7626095,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7650490
43,2022-03-13 04:26:55.862948+00:00,3.3715606,9.7780743,25.6839848,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7780743
44,2022-03-13 04:26:59.236163+00:00,3.3738942,9.7645521,25.6280823,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7645521
45,2022-03-13 04:27:02.609075+00:00,3.3738325,9.7649088,25.5300045,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7649088
46,2022-03-13 04:27:05.981863+00:00,3.3732953,9.7680206,25.4857044,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680206
47,2022-03-13 04:27:09.354521+00:00,3.3730938,9.7691870,25.5360298,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7691870
48,2022-03-13 04:27:12.729020+00:00,3.3751640,9.7572060,25.6022854,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7572060
49,2022-03-13 04:27:16.101616+00:00,3.3730106,9.7696686,25.6176586,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7696686
50,2022-03-13 04:27:19.474427+00:00,3.3733349,9.7677898,25.5985737,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677898
51,2022-03-13 04:27:22.847764+00:00,3.3737655,9.7652979,25.6137257,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7652979
52,2022-03-13 04:27:26.219165+00:00,3.3720222,9.7753973,25.4760075,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7753973
53,2022-03-13 04:27:29.592556+00:00,3.3737423,9.7654314,25.3668613,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7654314
54,2022-03-13 04:27:32.965801+00:00,3.3736513,9.7659578,25.3077393,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659578
55,2022-03-13 04:27:36.338632+00:00,3.3731692,9.7687502,25.3094120,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7687502
56,2022-03-13 04:27:39.711103+00:00,3.3729622,9.7699499,25.3449230,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7699499
57,2022-03-13 04:27:43.078875+00:00,3.3752193,9.7568865,25.4396076,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7568865
58,2022-03-13 04:27:46.445027+00:00,3.3732157,9.7684813,25.4165230,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7684813
59,2022-03-13 04:27:49.811881+00:00,3.3735139,9.7667542,25.3905239,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667542
60,2022-03-13 04:27:53.177787+00:00,3.3719292,9.7759361,25.3859711,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7759361
61,2022-03-13 04:27:56.546167+00:00,3.3739510,9.7642241,25.2455177,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7642241
62,2022-03-13 04:27:59.914546+00:00,3.3735437,9.7665815,25.1501484,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665815
63,2022-03-13 04:28:03.283193+00:00,3.3733406,9.7677574,25.0981674,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677574
64,2022-03-13 04:28:06.652104+00:00,3.3732204,9.7684526,25.1147175,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7684526
