sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-26 07:36:34.139684+00:00,3.3734803,9.7669487,26.6805134,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669487
2,2022-03-26 07:36:37.512370+00:00,3.3734677,9.7670212,26.6608105,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7670212
3,2022-03-26 07:36:40.885549+00:00,3.3733287,9.7678261,26.6611691,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7678261
4,2022-03-26 07:36:44.259135+00:00,3.3736575,9.7659225,26.6562653,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7659225
5,2022-03-26 07:36:47.632652+00:00,3.3737462,9.7654085,26.6436844,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7654085
6,2022-03-26 07:36:51.005951+00:00,3.3732424,9.7683258,26.6118145,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683258
7,2022-03-26 07:36:54.379027+00:00,3.3732316,9.7683887,26.5844269,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7683887
8,2022-03-26 07:36:57.752785+00:00,3.3737187,9.7655687,26.5478401,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7655687
9,2022-03-26 07:37:01.126344+00:00,3.3734732,9.7669897,26.5065517,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669897
10,2022-03-26 07:37:04.500238+00:00,3.3735213,9.7667112,26.4750118,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7667112
11,2022-03-26 07:37:07.873547+00:00,3.3733211,9.7678709,26.4713039,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7678709
12,2022-03-26 07:37:11.247252+00:00,3.3734562,9.7670879,26.4689331,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670879
13,2022-03-26 07:37:14.621275+00:00,3.3738575,9.7647648,26.4601135,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7647648
14,2022-03-26 07:37:17.994883+00:00,3.3734994,9.7668381,26.4339504,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668381
15,2022-03-26 07:37:21.368172+00:00,3.3731308,9.7689724,26.4111748,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7689724
