sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 10:48:34.367780+00:00,3.3736367,9.7660437,26.6725769,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7660437
2,2022-02-26 10:48:37.740757+00:00,3.3736243,9.7661142,26.6511974,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7661142
3,2022-02-26 10:48:41.113983+00:00,3.3734016,9.7674036,26.6237526,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674036
4,2022-02-26 10:48:44.487535+00:00,3.3732429,9.7683239,26.6332970,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7683239
5,2022-02-26 10:48:47.861671+00:00,3.3742862,9.7622833,26.6437073,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7622833
6,2022-02-26 10:48:51.236101+00:00,3.3742738,9.7623558,26.6457272,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7623558
7,2022-02-26 10:48:54.608997+00:00,3.3728635,9.7705202,26.6230392,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7705202
8,2022-02-26 10:48:57.981531+00:00,3.3725867,9.7721243,26.5591030,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7721243
9,2022-02-26 10:49:01.355249+00:00,3.3737187,9.7655687,26.5259075,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7655687
10,2022-02-26 10:49:04.729241+00:00,3.3736739,9.7658272,26.4676895,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658272
11,2022-02-26 10:49:08.102571+00:00,3.3734064,9.7673759,26.4498482,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673759
12,2022-02-26 10:49:11.476099+00:00,3.3733740,9.7675638,26.4234467,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7675638
13,2022-02-26 10:49:14.849503+00:00,3.3734798,9.7669506,26.4378090,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669506
14,2022-02-26 10:49:18.224310+00:00,3.3746858,9.7599726,26.4410896,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7599726
15,2022-02-26 10:49:21.598037+00:00,3.3736467,9.7659845,26.4542522,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7659845
16,2022-02-26 10:49:24.970394+00:00,3.3724670,9.7728186,26.3973064,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7728186
17,2022-02-26 10:49:28.343626+00:00,3.3732028,9.7685556,26.3534374,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7685556
18,2022-02-26 10:49:31.717381+00:00,3.3736153,9.7661667,26.3032703,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7661667
19,2022-02-26 10:49:35.091167+00:00,3.3737180,9.7655716,26.2670135,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7655716
20,2022-02-26 10:49:38.464354+00:00,3.3731976,9.7685862,26.2373543,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7685862
21,2022-02-26 10:49:41.837777+00:00,3.3733954,9.7674398,26.2322159,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7674398
22,2022-02-26 10:49:45.211756+00:00,3.3739672,9.7641306,26.2438564,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7641306
23,2022-02-26 10:49:48.586310+00:00,3.3744621,9.7612658,26.2553730,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7612658
24,2022-02-26 10:49:51.959510+00:00,3.3731899,9.7686310,26.2469711,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7686310
25,2022-02-26 10:49:55.331851+00:00,3.3724518,9.7729063,26.1704388,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7729063
26,2022-02-26 10:49:58.705347+00:00,3.3736091,9.7662029,26.1449566,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7662029
27,2022-02-26 10:50:02.079069+00:00,3.3735299,9.7666616,26.0778046,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7666616
28,2022-02-26 10:50:05.452812+00:00,3.3735838,9.7663488,26.0654202,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663488
29,2022-02-26 10:50:08.826121+00:00,3.3733544,9.7676773,26.0334682,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7676773
30,2022-02-26 10:50:12.199189+00:00,3.3732297,9.7684002,26.0413704,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7684002
31,2022-02-26 10:50:15.573953+00:00,3.3745184,9.7609406,26.0606670,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7609406
32,2022-02-26 10:50:18.948027+00:00,3.3740602,9.7635918,26.0636234,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7635918
33,2022-02-26 10:50:22.320708+00:00,3.3726616,9.7716913,26.0262299,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7716913
34,2022-02-26 10:50:25.693557+00:00,3.3727927,9.7709312,25.9756489,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7709312
35,2022-02-26 10:50:29.067214+00:00,3.3736348,9.7660532,25.9444141,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7660532
36,2022-02-26 10:50:32.440876+00:00,3.3736691,9.7658558,25.8887634,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7658558
37,2022-02-26 10:50:35.814241+00:00,3.3733425,9.7677469,25.8559437,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7677469
38,2022-02-26 10:50:39.187756+00:00,3.3734241,9.7672739,25.8402138,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7672739
39,2022-02-26 10:50:42.561270+00:00,3.3735418,9.7665920,25.8545799,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7665920
40,2022-02-26 10:50:45.935805+00:00,3.3746648,9.7600927,25.8642082,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7600927
41,2022-02-26 10:50:49.309458+00:00,3.3734844,9.7669258,25.8663158,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669258
42,2022-02-26 10:50:52.681817+00:00,3.3723292,9.7736168,25.8015423,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7736168
43,2022-02-26 10:50:56.055127+00:00,3.3733349,9.7677898,25.7661209,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7677898
44,2022-02-26 10:50:59.428687+00:00,3.3736022,9.7662430,25.7123394,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7662430
45,2022-02-26 10:51:02.802426+00:00,3.3736513,9.7659578,25.6874752,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7659578
46,2022-02-26 10:51:06.175465+00:00,3.3733006,9.7679892,25.6603909,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7679892
47,2022-02-26 10:51:09.549067+00:00,3.3733244,9.7678509,25.6650429,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7678509
48,2022-02-26 10:51:12.923096+00:00,3.3741069,9.7633209,25.6745987,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7633209
49,2022-02-26 10:51:16.297553+00:00,3.3743219,9.7620773,25.6786404,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7620773
50,2022-02-26 10:51:19.670542+00:00,3.3729956,9.7697554,25.6575699,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7697554
51,2022-02-26 10:51:23.043094+00:00,3.3725119,9.7725582,25.5966892,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7725582
52,2022-02-26 10:51:26.416640+00:00,3.3735991,9.7662611,25.5636654,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7662611
53,2022-02-26 10:51:29.790337+00:00,3.3736517,9.7659559,25.5071697,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7659559
54,2022-02-26 10:51:33.163840+00:00,3.3734596,9.7670689,25.4836159,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7670689
55,2022-02-26 10:51:36.537175+00:00,3.3733191,9.7678823,25.4629707,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7678823
56,2022-02-26 10:51:39.910516+00:00,3.3733485,9.7677126,25.4705944,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7677126
57,2022-02-26 10:51:43.285005+00:00,3.3745449,9.7607870,25.4822025,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7607870
58,2022-02-26 10:51:46.658935+00:00,3.3738379,9.7648773,25.4862270,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7648773
59,2022-02-26 10:51:50.031387+00:00,3.3724561,9.7728815,25.4401932,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7728815
60,2022-02-26 10:51:53.404427+00:00,3.3730106,9.7696686,25.4022331,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7696686
61,2022-02-26 10:51:56.778025+00:00,3.3736157,9.7661638,25.3591938,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7661638
62,2022-02-26 10:52:00.151537+00:00,3.3736057,9.7662220,25.3133392,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7662220
63,2022-02-26 10:52:03.524988+00:00,3.3732963,9.7680140,25.2905903,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7680140
64,2022-02-26 10:52:06.898286+00:00,3.3733454,9.7677298,25.2745361,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7677298
